7.615045309066772461e-01,4.492810368537902832e-01,9.901631474494934082e-01,-1.009603738784790039e-01,5.915567874908447266e-01,1.732470393180847168e+00,1.020593941211700439e-02,-2.656874954700469971e-01,2.837312817573547363e-01,6.686797142028808594e-01,-4.147316217422485352e-01,-5.956771373748779297e-01,-2.887168526649475098e-02,2.349922209978103638e-01,-1.650643348693847656e-01,-3.344789743423461914e-01,1.361128687858581543e+00,3.014506697654724121e-01,7.716457843780517578e-01,-2.777519822120666504e-01
-5.204010605812072754e-01,-4.249130487442016602e-01,-2.265878468751907349e-01,3.449965119361877441e-01,3.066244721412658691e-02,6.608026623725891113e-01,6.894487142562866211e-01,-3.204730451107025146e-01,-3.698824048042297363e-01,-1.131481170654296875e+00,-3.356217741966247559e-01,6.798543035984039307e-04,-4.962623119354248047e-03,1.460129469633102417e-01,1.418356657028198242e+00,6.735023111104965210e-02,8.335318565368652344e-01,-7.107336074113845825e-02,-6.696329712867736816e-01,1.820009350776672363e-01
-7.262684702873229980e-01,-1.155982851982116699e+00,-9.337024688720703125e-01,1.274216175079345703e-01,-7.582150101661682129e-01,-2.563994228839874268e-01,-1.626417189836502075e-01,1.822853684425354004e-01,-7.752943038940429688e-02,-6.215099692344665527e-01,5.472009181976318359e-01,1.504831910133361816e-01,6.890973448753356934e-01,3.426765799522399902e-01,-1.102311015129089355e-01,-2.844508737325668335e-02,1.372133493423461914e-01,-8.624680042266845703e-01,3.842763900756835938e-01,5.944333076477050781e-01
-6.412473320960998535e-01,-8.396872282028198242e-01,-7.962732911109924316e-01,8.576592803001403809e-01,-8.490917086601257324e-01,4.179077446460723877e-01,8.078079223632812500e-01,-1.718066930770874023e-01,-5.942276492714881897e-02,3.955957293510437012e-02,9.120858311653137207e-01,1.314281225204467773e-01,2.417650222778320312e-01,6.619342565536499023e-01,-9.189045429229736328e-02,-4.404189586639404297e-01,5.821338295936584473e-01,-6.318190693855285645e-01,6.181245446205139160e-01,7.656486034393310547e-01
-9.656798243522644043e-01,2.368534088134765625e+00,1.488175630569458008e+00,-1.120617985725402832e-02,1.209591388702392578e+00,3.298296034336090088e-01,1.992396414279937744e-01,-7.670653462409973145e-01,-8.534919023513793945e-01,8.278240561485290527e-01,1.522593736648559570e+00,-1.314427331089973450e-02,7.087162137031555176e-01,-1.681903719902038574e+00,2.386236786842346191e-01,-1.432020068168640137e-01,-3.573344647884368896e-02,-3.908379077911376953e-01,1.074724197387695312e+00,7.877063751220703125e-02
8.354942202568054199e-01,9.347991347312927246e-01,-3.050202727317810059e-01,1.324782371520996094e-01,7.545724511146545410e-03,3.422025591135025024e-02,-3.431289494037628174e-01,7.813505083322525024e-02,-6.918445825576782227e-01,-5.236427783966064453e-01,-2.162040024995803833e-01,-6.927013397216796875e-01,-1.060532927513122559e+00,6.390537023544311523e-01,4.214485883712768555e-01,-1.798637807369232178e-01,-3.434124588966369629e-01,4.263088703155517578e-01,-8.388059735298156738e-01,1.042328596115112305e+00
1.588749647140502930e+00,-1.264165282249450684e+00,1.325692057609558105e+00,2.920987606048583984e-01,1.098485365509986877e-01,1.730375289916992188e-01,-1.566176652908325195e+00,6.599435955286026001e-02,1.578179597854614258e-01,-3.306326866149902344e-01,6.826086640357971191e-01,-2.744868993759155273e-01,-1.004680156707763672e+00,2.212375551462173462e-01,3.268986940383911133e-01,-6.293008923530578613e-01,1.962110698223114014e-01,1.651751995086669922e-01,-6.496488451957702637e-01,-1.064930856227874756e-01
3.119923472404479980e-01,2.415488958358764648e-01,1.223494291305541992e+00,7.633183598518371582e-01,1.523242950439453125e+00,1.190541386604309082e+00,-1.331394314765930176e+00,9.524077177047729492e-05,8.336916565895080566e-01,1.314285039901733398e+00,3.378254175186157227e-01,1.185332313179969788e-01,2.268511056900024414e-02,-8.073667287826538086e-01,4.963456392288208008e-01,-9.567894041538238525e-03,1.099871397018432617e+00,4.033388495445251465e-01,9.578436017036437988e-01,-1.086907684803009033e-01
-3.957733511924743652e-01,-1.709917187690734863e+00,-9.593625068664550781e-01,-2.400318980216979980e-01,-5.111178755760192871e-01,1.053720340132713318e-01,-7.703661918640136719e-01,-2.264865338802337646e-01,1.452118605375289917e-01,-2.101520150899887085e-01,7.918505668640136719e-01,1.794715225696563721e-01,-2.199341356754302979e-01,1.339542269706726074e-01,1.407204866409301758e-01,6.627187132835388184e-01,3.561733961105346680e-01,2.334369719028472900e-02,7.370097041130065918e-01,3.639546930789947510e-01
-4.298421740531921387e-01,1.022150635719299316e+00,1.168459415435791016e+00,1.014934301376342773e+00,5.797993540763854980e-01,-1.569980740547180176e+00,-2.326880246400833130e-01,8.985725641250610352e-01,-4.801617562770843506e-01,-8.397712707519531250e-01,1.259194374084472656e+00,8.127843737602233887e-01,-4.239854812622070312e-01,-2.926262021064758301e-01,-1.282294034957885742e+00,-4.164910316467285156e-01,2.593254745006561279e-01,-1.755971163511276245e-01,1.658120512962341309e+00,-3.030298352241516113e-01
8.612893521785736084e-02,-3.931055068969726562e-01,1.954685211181640625e+00,-3.652004301548004150e-01,3.917504847049713135e-01,5.687927603721618652e-01,-1.615128517150878906e-01,-9.997680783271789551e-03,4.587576687335968018e-01,1.156121015548706055e+00,6.668464839458465576e-02,-6.209620237350463867e-01,-1.157272219657897949e+00,-9.153949022293090820e-01,-8.732624650001525879e-01,-9.937053322792053223e-01,-7.640418410301208496e-01,1.361360251903533936e-01,2.099232673645019531e+00,3.703869283199310303e-01
-1.471009850502014160e-01,-3.039469718933105469e-01,-6.032770872116088867e-01,-5.206880569458007812e-01,4.180288314819335938e-01,6.087320446968078613e-01,-1.822019815444946289e-01,3.985947072505950928e-01,4.947372898459434509e-02,2.008260190486907959e-01,-2.675348520278930664e-01,5.182209610939025879e-01,-6.150611639022827148e-01,4.710587859153747559e-01,1.758054971694946289e+00,-4.546786248683929443e-01,6.056567430496215820e-01,1.470241546630859375e-01,-9.892202913761138916e-02,-7.544347047805786133e-01
-2.922113537788391113e-01,-2.140587568283081055e-01,7.553209066390991211e-01,-4.375420510768890381e-02,-1.457039117813110352e+00,6.512090563774108887e-01,-1.785902619361877441e+00,7.786162495613098145e-01,1.088944263756275177e-04,3.233032822608947754e-01,1.690886020660400391e+00,1.207403898239135742e+00,-1.803451776504516602e-01,4.510802626609802246e-01,3.910887241363525391e-01,-1.261588096618652344e+00,6.511267423629760742e-01,1.081915140151977539e+00,1.696238994598388672e+00,-6.519855856895446777e-01
1.233372539281845093e-01,9.289802312850952148e-01,9.178317785263061523e-01,7.014858126640319824e-01,4.275976121425628662e-02,6.390776038169860840e-01,-9.912736415863037109e-01,-8.285433650016784668e-01,-9.223816394805908203e-01,-1.841277629137039185e-01,-6.392735242843627930e-01,1.450183391571044922e-01,-5.178039073944091797e-01,1.978497505187988281e+00,4.370555281639099121e-03,2.297551631927490234e-01,7.054044008255004883e-01,-6.828228831291198730e-01,1.185457110404968262e+00,-1.238347887992858887e+00
-5.226246118545532227e-01,1.432240009307861328e-03,1.767544448375701904e-01,5.408250093460083008e-01,6.596925258636474609e-01,1.748156845569610596e-01,-3.424397110939025879e-01,5.557581782341003418e-02,-3.544746935367584229e-01,-2.050935178995132446e-01,-3.242502212524414062e-01,1.484433770179748535e+00,-4.418924152851104736e-01,9.499815702438354492e-01,7.197647690773010254e-01,4.628412425518035889e-03,-2.406941205263137817e-01,9.745205044746398926e-01,1.770499467849731445e+00,-8.876199722290039062e-01
4.176334142684936523e-01,1.849043369293212891e-02,3.601081967353820801e-01,-1.285087168216705322e-01,6.680723428726196289e-01,-6.098291277885437012e-01,1.045874714851379395e+00,-2.913584411144256592e-01,-3.555547595024108887e-01,-1.068560957908630371e+00,-6.235587000846862793e-01,-6.574388742446899414e-01,-7.633323669433593750e-01,8.265551328659057617e-01,-2.949762940406799316e-01,-4.497928619384765625e-01,-2.875188738107681274e-02,-9.662421345710754395e-01,1.176769375801086426e+00,-1.247177362442016602e+00
-1.423169076442718506e-01,1.309003710746765137e+00,2.123638391494750977e+00,1.957227438688278198e-01,-6.966791749000549316e-01,3.730790615081787109e-01,1.361335217952728271e-01,-3.894226551055908203e-01,7.004985213279724121e-01,4.996286034584045410e-01,-8.954457044601440430e-01,6.400180459022521973e-01,1.818812489509582520e-01,6.688179075717926025e-02,4.855184853076934814e-01,7.271905541419982910e-01,6.057170033454895020e-01,-6.235474348068237305e-01,9.968388676643371582e-01,3.514229357242584229e-01
-2.490107417106628418e-01,-1.681037545204162598e+00,1.093022823333740234e-01,-6.114636659622192383e-01,-3.741801381111145020e-01,-6.588254570960998535e-01,-1.903398633003234863e-01,5.090541243553161621e-01,6.213007569313049316e-01,9.759003520011901855e-01,-4.548560380935668945e-01,1.457450985908508301e-01,2.170673012733459473e-02,-2.075424939393997192e-01,2.613446712493896484e-01,-3.606482744216918945e-01,-5.465202033519744873e-02,8.384667038917541504e-01,3.471715748310089111e-01,2.061297655105590820e+00
2.712500095367431641e-01,1.164851427078247070e+00,5.855961441993713379e-01,-5.137228965759277344e-01,5.001173615455627441e-01,-7.153407931327819824e-01,1.959045529365539551e-01,-7.743268013000488281e-01,-7.455044984817504883e-01,-1.714843511581420898e+00,5.800244212150573730e-01,-6.645469665527343750e-01,1.672451496124267578e-01,-8.144313097000122070e-02,6.153893470764160156e-02,9.216722846031188965e-01,-5.241788625717163086e-01,1.139170408248901367e+00,1.338723063468933105e+00,-8.523191213607788086e-01
1.331864356994628906e+00,-5.674595236778259277e-01,2.055735290050506592e-01,8.814873546361923218e-02,-2.173058509826660156e+00,-2.820807099342346191e-01,-6.869478821754455566e-01,6.163929104804992676e-01,-4.457861185073852539e-01,3.699808716773986816e-01,-1.866291910409927368e-01,6.447254419326782227e-01,7.336896061897277832e-01,-1.020357608795166016e+00,2.444321364164352417e-01,1.525034904479980469e-01,4.238690733909606934e-01,-7.979952543973922729e-02,-3.699823021888732910e-01,1.309280872344970703e+00
-7.530495524406433105e-01,-1.271477699279785156e+00,-5.007559061050415039e-01,-2.176558256149291992e+00,1.197984516620635986e-01,-8.792140334844589233e-02,-1.078397631645202637e+00,-5.716677904129028320e-01,-2.198913991451263428e-01,1.436972141265869141e+00,-3.251295685768127441e-01,2.893957793712615967e-01,5.970572829246520996e-01,4.343817830085754395e-01,1.185916900634765625e+00,1.227680817246437073e-01,6.761540174484252930e-01,4.912623018026351929e-02,4.013168811798095703e-01,-3.575367927551269531e-01
7.791338562965393066e-01,-7.988561391830444336e-01,-9.485103189945220947e-02,-1.683819890022277832e-01,3.132762312889099121e-01,8.555141091346740723e-01,2.255403041839599609e+00,-5.637877583503723145e-01,2.787933945655822754e-01,1.125033140182495117e+00,6.310510635375976562e-01,6.707415580749511719e-01,5.280576944351196289e-01,2.672604918479919434e-01,8.520306944847106934e-01,1.473942041397094727e+00,2.094971895217895508e+00,-1.025348752737045288e-01,4.071388840675354004e-01,-3.969256579875946045e-02
-2.098286151885986328e-01,-1.364816069602966309e+00,1.026991233229637146e-01,-1.103683233261108398e+00,-2.006276696920394897e-01,3.616400659084320068e-01,1.066290438175201416e-01,3.639925718307495117e-01,4.707698822021484375e-01,-3.018548786640167236e-01,9.980675578117370605e-01,9.066324234008789062e-01,5.263376832008361816e-01,-3.753080368041992188e-01,-1.855662107467651367e+00,2.245422005653381348e-01,3.698762059211730957e-01,8.350834250450134277e-04,2.239305377006530762e-01,2.508443892002105713e-01
-3.797616958618164062e-01,5.682864785194396973e-01,-5.093091726303100586e-01,8.111021518707275391e-01,5.098661780357360840e-01,1.443439245223999023e+00,-2.131113260984420776e-01,-1.095025017857551575e-01,-5.533917546272277832e-01,2.210438251495361328e-04,8.660617470741271973e-01,2.234716415405273438e-01,-1.746997237205505371e-02,1.517937660217285156e+00,6.459075808525085449e-01,-1.239303469657897949e+00,8.089036941528320312e-01,1.394602537155151367e+00,-8.991449475288391113e-01,1.179915964603424072e-01
4.359015524387359619e-01,-6.989995241165161133e-01,-1.245866656303405762e+00,-1.723991870880126953e+00,-1.522153466939926147e-01,-1.284753680229187012e-01,3.480153977870941162e-01,8.501847982406616211e-01,1.124152466654777527e-01,6.274661421775817871e-01,-6.870185732841491699e-01,-1.337099194526672363e+00,-3.097053766250610352e-01,1.248630434274673462e-01,1.100452989339828491e-01,-2.360885590314865112e-02,7.714326679706573486e-02,-1.044131875038146973e+00,4.301699399948120117e-01,3.789540827274322510e-01
-8.847894072532653809e-01,9.123153686523437500e-01,8.005770444869995117e-01,8.861952424049377441e-01,1.092811942100524902e+00,-1.398781538009643555e+00,2.978268563747406006e-01,1.098865985870361328e+00,4.598189592361450195e-01,8.344918489456176758e-02,5.975556373596191406e-01,-4.677909314632415771e-01,-5.723428726196289062e-02,7.152771353721618652e-01,8.846108317375183105e-01,9.956857562065124512e-01,-3.807511329650878906e-01,1.452191114425659180e+00,8.416680097579956055e-01,-1.029319643974304199e+00
1.840986907482147217e-01,1.280178070068359375e+00,-1.109934926033020020e+00,1.943081617355346680e-02,1.904757320880889893e-01,4.851920306682586670e-01,-1.063527345657348633e+00,4.053476154804229736e-01,-1.148380756378173828e+00,-8.232756257057189941e-01,-5.592336058616638184e-01,8.842527121305465698e-02,-2.179860830307006836e+00,1.051277160644531250e+00,-1.629956662654876709e-01,-6.300594806671142578e-01,-4.068115353584289551e-01,-8.687860369682312012e-01,7.774162888526916504e-01,1.166347563266754150e-01
6.996891498565673828e-01,1.669934242963790894e-01,-6.785942614078521729e-02,2.335785627365112305e-01,2.027883678674697876e-01,4.327816665172576904e-01,-1.687555432319641113e+00,8.260477185249328613e-01,-5.195475816726684570e-01,-6.542496681213378906e-01,5.925485491752624512e-01,3.693857789039611816e-01,-1.168475627899169922e+00,9.080839157104492188e-01,-7.420397400856018066e-01,1.869492828845977783e-01,1.831565022468566895e+00,4.966200590133666992e-01,5.274121761322021484e-01,1.023698806762695312e+00
-8.510991930961608887e-01,9.308751821517944336e-01,1.385597705841064453e+00,2.065511494874954224e-01,-1.333730369806289673e-01,3.553002774715423584e-01,5.525642633438110352e-01,6.308248639106750488e-01,5.401371121406555176e-01,1.684782981872558594e+00,-4.191150069236755371e-01,1.378787755966186523e-01,-3.405218720436096191e-01,-3.212535977363586426e-01,1.095805406570434570e+00,4.334229975938796997e-02,6.530726552009582520e-01,-1.627753734588623047e+00,9.854063391685485840e-01,-2.297867685556411743e-01
5.222084522247314453e-01,1.017068624496459961e+00,1.433586001396179199e+00,-2.946870326995849609e-01,-4.597997665405273438e-01,4.761025011539459229e-01,-3.972692787647247314e-02,3.067183494567871094e-02,1.448716878890991211e+00,1.497070789337158203e+00,2.115536779165267944e-01,-8.171977102756500244e-02,1.280930280685424805e+00,-1.842502802610397339e-01,-7.021695375442504883e-01,9.745582938194274902e-01,-3.370902538299560547e-01,-1.068299651145935059e+00,1.285200595855712891e+00,1.239393234252929688e+00
-1.191218137741088867e+00,-1.612997651100158691e+00,6.137458235025405884e-02,2.477305084466934204e-01,1.216380596160888672e-01,-4.728748202323913574e-01,1.094335317611694336e-02,-4.598830640316009521e-01,3.937822580337524414e-01,1.930612623691558838e-01,-9.000043869018554688e-01,4.542940855026245117e-01,5.709217190742492676e-01,-8.027501702308654785e-01,1.219146922230720520e-01,-3.735884428024291992e-01,-2.353397756814956665e-02,-2.126673609018325806e-01,-1.092241704463958740e-02,1.659687638282775879e+00
-7.879325747489929199e-01,-1.918577313423156738e+00,-5.873075127601623535e-01,-9.360373616218566895e-01,4.756671190261840820e-01,1.393939852714538574e+00,-1.290203571319580078e+00,-1.101395487785339355e+00,4.120914340019226074e-01,-5.791815519332885742e-01,-6.526896357536315918e-01,7.839341163635253906e-01,-4.418549835681915283e-01,-1.455181688070297241e-01,-5.914670825004577637e-01,8.731228709220886230e-01,9.956056624650955200e-02,-2.661256194114685059e-01,8.509566187858581543e-01,4.300807416439056396e-01
-4.336925148963928223e-01,8.526446223258972168e-01,2.660070359706878662e-01,4.386961460113525391e-03,2.252280712127685547e-03,9.959446787834167480e-01,-1.001410484313964844e+00,-2.472859025001525879e-01,-7.784934043884277344e-01,-3.515253663063049316e-01,1.697252273559570312e+00,-2.858481705188751221e-01,1.571938991546630859e-01,1.571105957031250000e+00,-7.726927399635314941e-01,-1.095431208610534668e+00,1.072920486330986023e-01,2.725191354751586914e+00,9.357716441154479980e-01,1.137799024581909180e+00
-1.099721789360046387e-01,1.129302382469177246e-02,2.756449460983276367e+00,-3.619415163993835449e-01,-8.083804249763488770e-01,-8.167739510536193848e-01,9.051561355590820312e-04,-1.211632013320922852e+00,7.069540023803710938e-02,-2.166136801242828369e-01,7.649555206298828125e-01,-1.928227841854095459e-01,-9.421324729919433594e-01,2.185826748609542847e-01,-2.329820692539215088e-01,-1.758324146270751953e+00,-5.622572302818298340e-01,-2.711787462234497070e+00,-8.867825865745544434e-01,6.350684165954589844e-01
-1.169741630554199219e+00,-2.118914604187011719e+00,-1.103742271661758423e-01,6.884147524833679199e-01,1.414594650268554688e+00,1.337196588516235352e+00,8.666770458221435547e-01,1.961311101913452148e-01,-7.098161578178405762e-01,4.318156838417053223e-01,5.187232494354248047e-01,3.124634921550750732e-01,1.563428878784179688e+00,-4.577724337577819824e-01,2.560819983482360840e-01,-8.179082274436950684e-01,3.314853310585021973e-01,1.512842893600463867e+00,7.578927278518676758e-02,-8.211752176284790039e-01
9.706321358680725098e-01,-1.882277131080627441e+00,-1.234763622283935547e+00,-3.613253235816955566e-01,-9.133780598640441895e-01,-5.939002037048339844e-01,-8.440769910812377930e-01,1.375131011009216309e-01,2.175572395324707031e+00,6.969735026359558105e-01,-1.122051954269409180e+00,-6.935917735099792480e-01,1.281676292419433594e+00,2.198577523231506348e-01,2.230992019176483154e-01,-3.838400840759277344e-01,-7.490183115005493164e-01,5.629115700721740723e-01,3.866931796073913574e-02,-2.521881461143493652e-01
-2.210214138031005859e+00,1.150634765625000000e+00,1.462285041809082031e+00,-8.040646910667419434e-01,7.781831622123718262e-01,-1.320709884166717529e-01,-1.450080990791320801e+00,1.608597934246063232e-01,-1.060104846954345703e+00,-3.667827248573303223e-01,1.202117353677749634e-01,7.685039192438125610e-02,-3.229321837425231934e-01,1.319132566452026367e+00,-6.598439812660217285e-01,-2.934679985046386719e-01,1.209962889552116394e-01,8.783180117607116699e-01,1.286926507949829102e+00,8.259741067886352539e-01
-5.922233462333679199e-01,-3.171207904815673828e-01,6.828207969665527344e-01,-3.184643387794494629e-02,-1.816930323839187622e-01,6.421909928321838379e-01,-1.082190513610839844e+00,6.008443236351013184e-01,6.846911311149597168e-01,-1.356478929519653320e+00,1.450285315513610840e-03,1.493745669722557068e-02,-1.434171915054321289e+00,6.352620720863342285e-01,-1.432725191116333008e-01,-9.284326434135437012e-01,3.426238298416137695e-01,-3.673966526985168457e-01,1.274902105331420898e+00,-7.187435030937194824e-01
2.289483547210693359e-01,1.034958839416503906e+00,1.161879181861877441e+00,-1.060338020324707031e+00,-1.549664497375488281e+00,4.939483702182769775e-01,-2.788852453231811523e-01,-1.135484337806701660e+00,1.271939575672149658e-01,1.996690034866333008e+00,-2.888913154602050781e+00,-2.176258802413940430e+00,9.034462571144104004e-01,6.650161743164062500e-02,8.358813524246215820e-01,-7.222136855125427246e-02,2.300302833318710327e-01,1.404550790786743164e+00,2.011666536331176758e+00,4.601316750049591064e-01
-5.794748663902282715e-01,-1.133968591690063477e+00,-4.453290700912475586e-01,3.977226018905639648e-01,3.486859500408172607e-01,2.982391417026519775e-01,1.974856555461883545e-01,-4.861491024494171143e-01,8.738098144531250000e-01,8.083033561706542969e-02,-1.704796105623245239e-01,-4.077736437320709229e-01,9.068238735198974609e-02,6.508359313011169434e-01,5.060479044914245605e-01,-6.692515015602111816e-01,3.960401415824890137e-01,4.263303279876708984e-01,3.397760987281799316e-01,6.696799993515014648e-01
1.218880414962768555e+00,3.762013316154479980e-01,4.546710848808288574e-01,-8.200029730796813965e-01,1.738039553165435791e-01,1.018844127655029297e+00,-1.268418133258819580e-01,1.047217845916748047e+00,9.339819550514221191e-01,-5.199982523918151855e-01,-5.070154666900634766e-01,-3.054348826408386230e-01,-1.251794815063476562e+00,1.195190429687500000e+00,-9.283113479614257812e-02,-3.704237937927246094e-01,3.358151316642761230e-01,8.108280301094055176e-01,1.507541418075561523e+00,-1.345345258712768555e+00
2.063966542482376099e-01,5.806779861450195312e-01,6.741468310356140137e-01,-2.746005058288574219e-01,2.487829029560089111e-01,-1.228978395462036133e+00,6.523305177688598633e-02,3.597716391086578369e-01,-7.773445248603820801e-01,-5.134843587875366211e-01,3.180669546127319336e-01,7.713127881288528442e-02,-4.611822366714477539e-01,-3.438485264778137207e-01,8.683611750602722168e-01,7.677947282791137695e-01,-2.950350046157836914e-01,1.587320923805236816e+00,1.252872228622436523e+00,-4.491094350814819336e-01
2.382616996765136719e-01,-6.997486948966979980e-01,-4.348649382591247559e-01,5.792005062103271484e-01,1.071950435638427734e+00,1.471321702003479004e+00,-8.486763238906860352e-01,2.040358185768127441e-01,-8.042494058609008789e-01,-2.951982617378234863e-01,1.656625419855117798e-01,-5.687175393104553223e-01,9.843807816505432129e-01,1.857891082763671875e-01,-3.530801534652709961e-01,-2.057262063026428223e-01,5.335205793380737305e-01,-3.020996451377868652e-01,-1.005887836217880249e-01,-1.821429431438446045e-01
1.010185629129409790e-01,2.109348773956298828e+00,2.482469528913497925e-01,-1.429295301437377930e+00,7.742341160774230957e-01,1.111808046698570251e-01,-1.169905662536621094e+00,6.092534214258193970e-02,3.856731653213500977e-01,1.951017975807189941e-02,5.442207455635070801e-01,-1.217735886573791504e+00,-7.070367336273193359e-01,-7.588355541229248047e-01,7.776818275451660156e-01,-9.564138054847717285e-01,-2.209070771932601929e-01,2.226429462432861328e+00,1.879806041717529297e+00,-7.644437551498413086e-01
6.691840291023254395e-01,7.094541192054748535e-01,-5.067244768142700195e-01,2.964131832122802734e-01,-2.614915370941162109e-02,3.241720497608184814e-01,-3.877355158329010010e-01,-5.644630789756774902e-01,3.686308860778808594e-01,7.278099656105041504e-02,5.619711428880691528e-02,-7.009712457656860352e-01,-2.702591717243194580e-01,6.158854961395263672e-01,6.655410528182983398e-01,-5.385083556175231934e-01,-2.996240258216857910e-01,3.819439411163330078e-01,-7.097388505935668945e-01,1.325954318046569824e+00
2.956767678260803223e-01,2.186568081378936768e-01,5.451421737670898438e-01,-3.556449413299560547e-01,1.331447958946228027e+00,7.275803089141845703e-01,-1.158833622932434082e+00,6.868242621421813965e-01,-5.406270623207092285e-01,-7.568332552909851074e-01,4.675289988517761230e-01,-8.647085726261138916e-02,-1.699007987976074219e+00,-5.579966306686401367e-01,3.957788944244384766e-01,-5.558488965034484863e-01,-8.671820163726806641e-01,4.031647443771362305e-01,1.967895507812500000e+00,-4.519222080707550049e-01
7.093964219093322754e-01,-1.134943962097167969e+00,-9.603450298309326172e-01,-3.547065556049346924e-01,-1.481320708990097046e-01,2.164898812770843506e-01,-1.282593488693237305e+00,-5.792496800422668457e-01,-1.798915565013885498e-01,-5.503544211387634277e-02,-6.665650010108947754e-01,3.668741136789321899e-02,-2.600706815719604492e-01,-1.163152456283569336e-01,-8.726633191108703613e-01,5.111572742462158203e-01,3.825305104255676270e-01,2.969570159912109375e-01,7.975254654884338379e-01,-4.284140169620513916e-01
6.655399501323699951e-02,1.182363271713256836e+00,1.582450509071350098e+00,-3.711695373058319092e-01,2.051775753498077393e-01,-6.853533387184143066e-01,-1.199897527694702148e+00,1.386157274246215820e-01,7.387310266494750977e-02,-2.468015849590301514e-01,6.092362999916076660e-01,3.192498087882995605e-01,4.166707396507263184e-02,-9.094767570495605469e-01,-3.085374236106872559e-01,3.379607796669006348e-01,1.067607402801513672e-01,6.123319268226623535e-01,8.252865672111511230e-01,-1.107571125030517578e-01
-8.626388907432556152e-01,-2.675744295120239258e-01,-3.787207603454589844e-01,-4.330769181251525879e-03,6.970631480216979980e-01,4.181310534477233887e-03,2.685114741325378418e-01,-4.066029191017150879e-01,-1.741569042205810547e-01,-9.076570272445678711e-01,-5.367747545242309570e-01,-6.429682374000549316e-01,4.556754231452941895e-01,1.083498597145080566e+00,5.032466650009155273e-01,4.217671453952789307e-01,1.021568655967712402e+00,6.572007536888122559e-01,-3.642803430557250977e-01,4.617935717105865479e-01
-2.665027618408203125e+00,8.066293597221374512e-02,2.211886167526245117e+00,4.541800320148468018e-01,6.264808177947998047e-01,-5.998333692550659180e-01,8.198219537734985352e-02,5.377370119094848633e-01,1.243503093719482422e+00,-7.051155567169189453e-01,1.059753537178039551e+00,1.179557681083679199e+00,-1.144834160804748535e-01,1.719310730695724487e-01,1.536589145660400391e+00,8.654094934463500977e-01,-3.970071077346801758e-01,1.303631544113159180e+00,1.432035088539123535e+00,5.180156230926513672e-02
-1.399853825569152832e-01,-1.735643744468688965e+00,1.907960325479507446e-01,6.394623517990112305e-01,9.177635908126831055e-01,2.581745684146881104e-01,4.789647758007049561e-01,-1.049033164978027344e+00,-7.365357279777526855e-01,-8.522583842277526855e-01,-5.170822143554687500e-01,-1.058776736259460449e+00,4.178448915481567383e-01,-2.554857730865478516e-01,2.875867187976837158e-01,1.742871999740600586e+00,4.422158002853393555e-03,1.135320216417312622e-01,5.250751376152038574e-01,1.657336950302124023e-02
-2.777246475219726562e+00,3.963471055030822754e-01,-1.152826547622680664e+00,3.439269065856933594e-01,8.502354025840759277e-01,3.448138236999511719e-01,1.626227736473083496e+00,-9.228346347808837891e-01,-8.774009346961975098e-01,-3.304693102836608887e-01,6.438319683074951172e-01,-2.345192432403564453e-01,6.452415585517883301e-01,1.488762617111206055e+00,-2.154564857482910156e-01,-2.441631555557250977e+00,1.269507884979248047e+00,6.641899943351745605e-01,-2.226850837469100952e-01,4.245456755161285400e-01
1.136865615844726562e+00,5.833932757377624512e-02,2.696744203567504883e-01,1.067305356264114380e-01,3.421421647071838379e-01,8.353137224912643433e-02,-1.327841639518737793e+00,8.667708635330200195e-01,4.709650576114654541e-01,-8.825700283050537109e-01,-1.536335796117782593e-01,-5.498764514923095703e-01,-2.087024688720703125e+00,4.181035757064819336e-01,1.180154010653495789e-01,-1.272020220756530762e+00,7.776668667793273926e-02,-7.712374925613403320e-01,1.407723307609558105e+00,-1.178713679313659668e+00
6.577704548835754395e-01,1.066630631685256958e-01,1.709069728851318359e+00,-1.383188486099243164e+00,-8.591293692588806152e-01,-2.307914733886718750e+00,2.405776739120483398e+00,5.318043231964111328e-01,1.736470937728881836e+00,1.389368772506713867e+00,-3.450775146484375000e-01,-2.793951034545898438e-01,-2.025496244430541992e+00,-6.570793688297271729e-02,1.610561758279800415e-01,-5.333393812179565430e-02,5.178378224372863770e-01,1.929357528686523438e+00,-1.109530210494995117e+00,-1.368428945541381836e+00
-2.814499735832214355e-01,5.903394818305969238e-01,-3.864215612411499023e-01,1.659335613250732422e+00,1.361209601163864136e-01,2.802591919898986816e-01,-2.080527305603027344e+00,-1.493266969919204712e-02,-3.456081748008728027e-01,-2.983951568603515625e-02,8.010596036911010742e-01,5.374994874000549316e-01,-4.756266176700592041e-01,7.388702630996704102e-01,-2.249921858310699463e-01,-7.916703820228576660e-01,1.587027788162231445e+00,-3.154452443122863770e-01,1.578079462051391602e+00,1.640500664710998535e+00
-5.990102887153625488e-01,-1.331988096237182617e+00,-5.111609697341918945e-01,-2.696361839771270752e-01,7.639566659927368164e-01,3.751931339502334595e-02,1.090571284294128418e+00,-4.876440465450286865e-01,-3.219579160213470459e-02,-6.654102802276611328e-01,7.489323616027832031e-04,-2.310613095760345459e-01,-1.120532274246215820e+00,3.177042603492736816e-01,-4.367241263389587402e-01,2.182675004005432129e-01,1.469827055931091309e+00,7.163473963737487793e-01,4.501428008079528809e-01,-9.198015928268432617e-01
