1.887646555900573730e+00,-5.192751288414001465e-01,-8.430480360984802246e-01,-1.996732831001281738e+00,-7.196985483169555664e-01,-7.707770466804504395e-01,-9.456391334533691406e-01,-4.073221087455749512e-01,1.222285628318786621e+00,-1.326940655708312988e+00,-9.770987927913665771e-02,9.961401224136352539e-01,7.187978029251098633e-01,-1.293809890747070312e+00,-5.154329538345336914e-02,-1.483526110649108887e+00,1.793839335441589355e+00,-6.028442978858947754e-01,1.941801607608795166e-01,-1.260190963745117188e+00
-1.266690492630004883e+00,9.576963782310485840e-01,1.095950156450271606e-01,1.461138844490051270e+00,2.475590109825134277e-01,-4.529573917388916016e-01,5.183395147323608398e-01,-2.928929328918457031e-01,2.159314453601837158e-01,-3.328645229339599609e-01,2.022322267293930054e-01,1.021522402763366699e+00,-1.078699588775634766e+00,-9.881002902984619141e-01,-3.426229953765869141e-01,7.022874355316162109e-01,6.194198727607727051e-01,-8.377557396888732910e-01,8.500741720199584961e-01,-6.209221482276916504e-01
2.425778359174728394e-01,-3.447727859020233154e-02,1.308365702629089355e+00,-7.354509830474853516e-01,4.291625618934631348e-01,-2.524723768234252930e+00,2.116985023021697998e-01,-7.301548123359680176e-01,6.343391537666320801e-01,-2.465447336435317993e-01,1.535356521606445312e+00,9.236410856246948242e-01,-3.533616065979003906e-01,1.163735747337341309e+00,6.421238183975219727e-02,-1.509144186973571777e+00,1.155250430107116699e+00,7.483529448509216309e-01,-9.516710042953491211e-01,7.010750770568847656e-01
1.428648948669433594e+00,4.604088664054870605e-01,-1.367511153221130371e+00,2.454788386821746826e-01,7.693659067153930664e-01,2.807642817497253418e-01,2.772705256938934326e-01,-6.122913956642150879e-01,-1.341548442840576172e+00,-3.898567855358123779e-01,8.761262297630310059e-01,1.321873068809509277e+00,6.208522319793701172e-01,7.843960523605346680e-01,-1.272742867469787598e+00,5.168328285217285156e-01,9.913082718849182129e-01,2.275848090648651123e-01,6.008288860321044922e-01,-9.096820950508117676e-01
-2.983575463294982910e-01,7.929718494415283203e-02,-9.624984264373779297e-01,-1.282532572746276855e+00,2.158554196357727051e-01,-1.493874549865722656e+00,9.016039371490478516e-01,6.684675216674804688e-01,1.271913170814514160e+00,-1.366241097450256348e+00,-9.457567334175109863e-02,3.503945469856262207e-01,-6.019532680511474609e-02,2.788729667663574219e+00,3.346487283706665039e-01,3.828418552875518799e-01,1.230991244316101074e+00,-5.320404171943664551e-01,1.096079230308532715e+00,-6.253365874290466309e-01
-2.247594147920608521e-01,-3.702821135520935059e-01,5.999948978424072266e-01,9.446894526481628418e-01,8.050647377967834473e-01,-8.893680572509765625e-01,1.134693741798400879e+00,1.950840353965759277e-01,1.478692531585693359e+00,-7.018911838531494141e-01,5.489589571952819824e-01,7.499122619628906250e-01,-7.573699951171875000e-01,-5.127669572830200195e-01,-1.041051030158996582e+00,3.895807862281799316e-01,-9.314257502555847168e-01,-8.455596566200256348e-01,-9.966621398925781250e-01,2.137286067008972168e-01
-4.370020627975463867e-01,4.736374616622924805e-01,1.041518926620483398e+00,1.086311191320419312e-01,6.564596891403198242e-01,-1.129734039306640625e+00,2.113799810409545898e+00,-9.210720658302307129e-01,-1.849660873413085938e+00,-9.078158140182495117e-01,8.313006758689880371e-01,-7.930216193199157715e-01,9.571821689605712891e-01,1.841587662696838379e+00,3.453848958015441895e-01,-1.805824160575866699e+00,-8.082578778266906738e-01,-2.238636970520019531e+00,1.734081357717514038e-01,-1.906914234161376953e+00
-4.909694790840148926e-01,1.290395140647888184e+00,-1.144242048263549805e+00,-2.213306903839111328e+00,-6.081796288490295410e-01,3.204822838306427002e-01,4.832243621349334717e-01,-1.093845605850219727e+00,1.252202749252319336e+00,2.992272377014160156e-03,6.694785952568054199e-01,4.194512367248535156e-01,1.808672845363616943e-01,-1.705291509628295898e+00,-1.060120224952697754e+00,-1.936469435691833496e+00,9.228588938713073730e-01,1.169688701629638672e+00,1.918372035026550293e+00,-3.426563739776611328e-01
-6.357625126838684082e-03,-3.977521657943725586e-01,7.717419862747192383e-01,3.265795111656188965e-01,1.175643563270568848e+00,-1.441723942756652832e+00,-7.212170958518981934e-02,-7.647039294242858887e-01,1.384940624237060547e+00,1.536321491003036499e-01,1.524158358573913574e+00,6.545898318290710449e-01,-3.186646401882171631e-01,4.576477110385894775e-01,9.576825499534606934e-01,-1.194102406501770020e+00,5.612453818321228027e-01,1.449660778045654297e+00,-7.786406278610229492e-01,8.270453810691833496e-01
-4.875239133834838867e-01,-3.612484931945800781e-01,1.079826712608337402e+00,5.448213219642639160e-01,-1.094772100448608398e+00,-5.478833317756652832e-01,1.191605210304260254e+00,6.286352872848510742e-02,1.243452906608581543e+00,-6.565519571304321289e-01,3.942796587944030762e-02,8.995927572250366211e-01,-5.551533699035644531e-01,-4.120204150676727295e-01,-1.185996532440185547e+00,3.709720969200134277e-01,4.598847329616546631e-01,2.262382805347442627e-01,4.312898218631744385e-02,-1.315026998519897461e+00
-1.152388572692871094e+00,-1.600736528635025024e-01,-5.816787481307983398e-01,-7.240048646926879883e-01,-7.812798023223876953e-01,-8.604536950588226318e-02,1.066506624221801758e+00,1.308354616165161133e+00,-3.284897208213806152e-01,9.491759538650512695e-01,-2.074390947818756104e-01,1.955569863319396973e+00,-1.311904430389404297e+00,6.631696224212646484e-01,-7.111642956733703613e-01,6.645783185958862305e-01,-4.943481385707855225e-01,-1.602575063705444336e+00,4.478523135185241699e-01,-6.828558444976806641e-01
5.974135994911193848e-01,3.172209262847900391e-01,-1.694157719612121582e+00,-3.188290596008300781e-01,5.614681839942932129e-01,-1.777538806200027466e-01,-1.481957435607910156e-01,-1.398473501205444336e+00,-3.212384581565856934e-01,-1.229866862297058105e+00,9.030976891517639160e-01,1.136654973030090332e+00,9.113591909408569336e-01,1.019298076629638672e+00,-7.518392801284790039e-01,2.803096771240234375e-01,-4.055747389793395996e-01,-7.031319141387939453e-01,1.666027903556823730e-01,-3.887197375297546387e-01
6.588199734687805176e-01,2.452443540096282959e-02,-6.589511632919311523e-01,6.463631987571716309e-01,-1.141857147216796875e+00,-7.495737671852111816e-01,5.061852931976318359e-01,6.498160362243652344e-01,-5.401243567466735840e-01,-3.765277862548828125e-01,3.771570324897766113e-01,4.965500235557556152e-01,2.325567305088043213e-01,-6.634472608566284180e-01,5.151396989822387695e-01,8.409203886985778809e-01,-6.949655413627624512e-01,2.993798255920410156e-01,3.852050900459289551e-01,-1.132362365722656250e+00
9.510676562786102295e-02,-4.702785611152648926e-01,-7.811541855335235596e-02,-9.600737094879150391e-01,1.741487532854080200e-01,-1.373961865901947021e-01,-3.428739309310913086e-01,2.097226619720458984e+00,-2.247896194458007812e-01,-1.049181818962097168e-01,-7.049143314361572266e-01,2.030250310897827148e+00,-1.039588809013366699e+00,-1.019477486610412598e+00,-1.409588217735290527e+00,-1.928524971008300781e-01,3.853492736816406250e-01,-8.142079710960388184e-01,-1.162910461425781250e-01,-1.767688989639282227e+00
8.592832088470458984e-01,1.001412719488143921e-01,-6.981574296951293945e-01,-2.359810471534729004e-02,-8.092951774597167969e-01,-8.601335287094116211e-01,4.163736402988433838e-01,5.748463869094848633e-01,1.156803846359252930e+00,4.559552371501922607e-01,1.320820808410644531e+00,8.593555092811584473e-01,-2.872141897678375244e-01,-1.029271781444549561e-01,4.794992506504058838e-02,7.646025419235229492e-01,1.776983588933944702e-01,-1.488192796707153320e+00,-5.463725328445434570e-02,-1.490010738372802734e+00
2.614599764347076416e-01,-1.057514786720275879e+00,-1.020468235015869141e+00,5.209830403327941895e-01,-1.281655877828598022e-01,-7.090772986412048340e-01,1.002539277076721191e+00,5.854679942131042480e-01,2.095593959093093872e-01,9.927636384963989258e-01,5.815293192863464355e-01,-8.007903695106506348e-01,-4.865965247154235840e-01,-1.334580779075622559e+00,5.710174143314361572e-02,6.758768558502197266e-01,-4.957705438137054443e-01,3.455928564071655273e-01,2.667850553989410400e-01,-3.456212878227233887e-01
-6.778419017791748047e-02,2.320373505353927612e-01,-2.097904682159423828e+00,-5.368217229843139648e-01,4.685573577880859375e-01,-1.357496380805969238e-01,5.384839773178100586e-01,-1.550053358078002930e+00,-4.001384377479553223e-01,5.194560289382934570e-01,1.445857137441635132e-01,9.076131880283355713e-02,-4.212644696235656738e-02,-5.486047267913818359e-02,-9.824083745479583740e-02,6.575564146041870117e-01,-8.167106658220291138e-02,5.425223112106323242e-01,1.248494982719421387e-01,-1.729259252548217773e+00
3.320553898811340332e-01,-1.868191599845886230e+00,-4.486948847770690918e-01,2.115715742111206055e-01,-1.831048578023910522e-01,1.741108894348144531e-01,-2.681176066398620605e-01,-2.862444877624511719e+00,2.532717585563659668e-01,-4.831167459487915039e-01,-5.055267214775085449e-01,-1.599698811769485474e-01,2.960492074489593506e-01,1.463963508605957031e+00,-5.529065728187561035e-01,-1.352182030677795410e+00,2.316982001066207886e-01,-9.295959770679473877e-02,7.527580261230468750e-01,-1.583111047744750977e+00
4.510134458541870117e-01,-4.928141236305236816e-01,-3.982718884944915771e-01,2.132298052310943604e-01,-1.113988280296325684e+00,-6.775017976760864258e-01,7.269321680068969727e-01,7.101286649703979492e-01,8.113513588905334473e-01,-2.343761920928955078e-01,4.070608019828796387e-01,4.299291372299194336e-01,2.459445893764495850e-01,-1.386406421661376953e-01,-3.423578500747680664e+00,4.794925451278686523e-01,-2.406459152698516846e-01,-5.046948194503784180e-01,8.734107017517089844e-01,-8.250842690467834473e-01
-5.753213167190551758e-01,9.437119364738464355e-01,1.794405430555343628e-01,1.870946049690246582e+00,1.049555182456970215e+00,-8.760324716567993164e-01,1.992572426795959473e+00,-1.872031688690185547e-01,-1.062008380889892578e+00,-1.373589158058166504e+00,5.766516327857971191e-01,-5.478036403656005859e-01,1.503344535827636719e+00,2.174908161163330078e+00,-7.621231079101562500e-01,-1.854050993919372559e+00,-2.067935317754745483e-01,-1.352384090423583984e+00,-1.587650477886199951e-01,-4.637714624404907227e-01
1.422284990549087524e-01,-1.307105541229248047e+00,6.637561917304992676e-01,9.552478790283203125e-01,2.414096891880035400e-02,-3.514502644538879395e-01,1.064337790012359619e-01,9.697628021240234375e-02,1.055212378501892090e+00,-2.062295913696289062e+00,6.454675197601318359e-01,2.052644193172454834e-01,-1.433994293212890625e+00,-6.593574285507202148e-01,-1.018185466527938843e-01,-1.122661709785461426e+00,8.018732666969299316e-01,-1.202065467834472656e+00,-8.752396106719970703e-01,-4.173813462257385254e-01
1.947069913148880005e-01,-3.316000103950500488e-01,-5.571125745773315430e-01,-1.209290742874145508e+00,-8.514610528945922852e-01,-4.826162755489349365e-02,8.051015138626098633e-01,2.895524501800537109e-01,9.348978400230407715e-01,-5.742809772491455078e-01,-8.132456541061401367e-01,9.873133301734924316e-01,-1.795956492424011230e+00,6.418871879577636719e-01,5.284571051597595215e-01,7.188239693641662598e-01,1.967221945524215698e-01,-1.947194486856460571e-01,4.957420527935028076e-01,-2.584033608436584473e-01
1.447559356689453125e+00,-8.660832047462463379e-01,-3.903525471687316895e-01,6.390745639801025391e-01,6.899330019950866699e-02,-8.720945715904235840e-01,6.743470430374145508e-01,-2.649784088134765625e-01,1.085127353668212891e+00,-1.156411468982696533e-01,-9.613707065582275391e-01,2.463778853416442871e-01,1.421487033367156982e-01,-1.078757762908935547e+00,-2.085487097501754761e-01,7.328714132308959961e-01,9.390337765216827393e-02,-8.555511832237243652e-01,2.886769473552703857e-01,9.540774226188659668e-01
-6.040571630001068115e-02,-1.437328010797500610e-01,-3.026322722434997559e-01,5.388951301574707031e-01,1.210033446550369263e-01,8.768961429595947266e-01,-4.714022874832153320e-01,-7.555738091468811035e-01,-1.128226220607757568e-01,7.106198072433471680e-01,-2.450811147689819336e+00,2.141964912414550781e+00,-3.165195584297180176e-01,-2.592173814773559570e-01,1.960752904415130615e-02,-2.314576148986816406e+00,-1.359473317861557007e-01,4.533166289329528809e-01,1.755561232566833496e-01,-6.063487529754638672e-01
-4.098234772682189941e-01,-3.835920691490173340e-01,-5.600624680519104004e-01,1.143878698348999023e-01,1.479529500007629395e+00,-8.497380614280700684e-01,1.490918040275573730e+00,-4.511625170707702637e-01,1.517173767089843750e+00,-1.156862378120422363e+00,-2.024693042039871216e-01,5.756506323814392090e-01,-8.589377999305725098e-02,5.877583026885986328e-01,-8.485305309295654297e-02,7.243963479995727539e-01,-4.446594119071960449e-01,1.103332042694091797e+00,5.663379430770874023e-01,-3.620781302452087402e-01
1.328692138195037842e-01,-1.001583695411682129e+00,1.115351319313049316e+00,7.654063105583190918e-01,7.929089665412902832e-02,-6.208866834640502930e-02,-5.090157985687255859e-01,-2.891715168952941895e-01,3.802943825721740723e-01,1.452429533004760742e+00,1.953177005052566528e-01,1.490887880325317383e+00,7.026898860931396484e-01,5.782833695411682129e-02,1.362399756908416748e-02,-1.103123426437377930e+00,6.417959928512573242e-02,-7.034486532211303711e-01,2.619304656982421875e+00,-8.431875705718994141e-02
1.011821269989013672e+00,-3.620806336402893066e-01,-6.481070816516876221e-02,-2.804142236709594727e-01,-4.912232756614685059e-01,-1.006335020065307617e+00,1.405019164085388184e+00,8.641854524612426758e-01,6.419460177421569824e-01,1.335101962089538574e+00,7.832352519035339355e-01,1.037676095962524414e+00,-8.430796861648559570e-02,1.580054640769958496e+00,-1.135333418846130371e+00,5.195418000221252441e-01,-1.164763808250427246e+00,-9.552243351936340332e-01,5.532789230346679688e-01,-9.029704332351684570e-02
-1.340302228927612305e+00,-1.119900941848754883e+00,-2.354455232620239258e+00,-5.494495630264282227e-01,-2.999967336654663086e-01,6.207863092422485352e-01,9.588844776153564453e-01,-4.571383595466613770e-01,2.179265469312667847e-01,-1.225801706314086914e+00,7.612411975860595703e-01,7.939302325248718262e-01,-1.215560793876647949e+00,-1.102773904800415039e+00,-3.324002027511596680e-01,-1.627320885658264160e+00,-1.105429291725158691e+00,3.057802319526672363e-01,2.592543661594390869e-01,1.845095008611679077e-01
1.204964965581893921e-01,-6.419554352760314941e-02,-9.325432777404785156e-01,1.119473099708557129e+00,1.565684676170349121e-01,-9.746555685997009277e-01,8.569911122322082520e-02,-1.144351720809936523e+00,1.029296875000000000e+00,-1.161497950553894043e+00,-3.195703029632568359e-01,4.960235357284545898e-01,-1.219172716140747070e+00,2.008101642131805420e-01,1.050065875053405762e+00,5.331413745880126953e-01,1.077232718467712402e+00,-1.093277692794799805e+00,8.416959047317504883e-01,-4.932094216346740723e-01
-7.282664775848388672e-01,-3.152596712112426758e+00,-3.465409874916076660e-01,8.670850992202758789e-01,-1.675616502761840820e+00,-3.510633111000061035e-01,4.141608178615570068e-01,-1.617691755294799805e+00,1.069594621658325195e+00,3.176531493663787842e-01,-2.535120248794555664e+00,1.206388950347900391e+00,1.344832658767700195e+00,8.406111001968383789e-01,2.315658807754516602e+00,-1.550660967826843262e+00,-1.187467798590660095e-01,-1.274722814559936523e+00,1.092301964759826660e+00,-2.412433028221130371e-01
-1.172130823135375977e+00,-1.520378440618515015e-01,-9.291528463363647461e-01,5.615931749343872070e-02,4.713098406791687012e-01,-1.252006053924560547e+00,3.185223042964935303e-01,4.644036293029785156e-01,1.324901580810546875e+00,-6.971892118453979492e-01,1.035881489515304565e-01,4.670113325119018555e-01,6.277331113815307617e-01,1.409904479980468750e+00,3.753611445426940918e-01,6.574436426162719727e-01,-8.406966328620910645e-01,8.248013257980346680e-02,4.667838513851165771e-01,-1.272113800048828125e+00
2.525453567504882812e-01,4.391444921493530273e-01,-6.828698515892028809e-01,-4.556878805160522461e-01,5.890141129493713379e-01,-1.435502767562866211e-01,1.446988105773925781e+00,1.009688615798950195e+00,1.044934034347534180e+00,1.442251801490783691e+00,2.410089969635009766e-02,4.899231791496276855e-01,6.077580451965332031e-01,1.376959681510925293e-02,-1.200932860374450684e+00,7.381935119628906250e-01,-6.323207616806030273e-01,-1.009358406066894531e+00,5.600965023040771484e-01,-1.640288829803466797e+00
1.771827340126037598e+00,7.785994410514831543e-01,-5.145969390869140625e-01,6.184225082397460938e-01,6.496642827987670898e-01,-1.054411649703979492e+00,1.750040411949157715e+00,7.480565309524536133e-01,9.173647761344909668e-01,8.368428945541381836e-01,-4.539574384689331055e-01,4.829464554786682129e-01,1.234804093837738037e-01,1.844935774803161621e+00,-3.847371339797973633e-01,8.204309940338134766e-01,-1.075882315635681152e+00,-4.930072426795959473e-01,1.086410999298095703e+00,-4.839351773262023926e-01
-6.893393993377685547e-01,-3.711218237876892090e-01,3.569003939628601074e-01,1.047782421112060547e+00,-8.568258583545684814e-02,-1.149174213409423828e+00,-4.527243375778198242e-01,9.474866390228271484e-01,-9.213779568672180176e-01,1.810072541236877441e+00,1.144802927970886230e+00,1.784347653388977051e+00,-5.920920372009277344e-01,-1.734643220901489258e+00,-2.233728766441345215e-03,-3.776179552078247070e-01,-1.295984506607055664e+00,2.391099929809570312e-02,1.553353667259216309e-01,-4.609551429748535156e-01
2.017535567283630371e-01,-6.975605487823486328e-01,1.166638970375061035e+00,1.148915886878967285e+00,-2.632448077201843262e-01,-7.804905176162719727e-01,-6.083776950836181641e-01,-8.746940493583679199e-01,1.202522516250610352e-01,-1.467279195785522461e-01,1.055772423744201660e+00,1.832186818122863770e+00,-9.543659687042236328e-01,2.922447025775909424e-01,-7.424251437187194824e-01,-6.374973058700561523e-02,-1.175812631845474243e-01,3.332868218421936035e-01,5.787746906280517578e-01,-1.750772237777709961e+00
1.727323234081268311e-01,-1.783633232116699219e-02,-3.006415665149688721e-01,-3.200897574424743652e-01,1.252341985702514648e+00,-6.456903368234634399e-02,1.649845480918884277e+00,8.641036748886108398e-01,4.191612303256988525e-01,2.874968051910400391e-01,7.904175519943237305e-01,3.417894244194030762e-03,-5.221154689788818359e-01,-4.353994429111480713e-01,-7.048532366752624512e-01,9.045390486717224121e-01,-7.014858722686767578e-01,-8.671483397483825684e-01,2.894490361213684082e-01,-4.723796844482421875e-01
4.882464408874511719e-01,1.523697257041931152e+00,-9.827470183372497559e-01,7.041090726852416992e-02,3.928670287132263184e-01,9.388124346733093262e-01,1.460111737251281738e+00,-5.637748837471008301e-01,-1.025435328483581543e-01,1.423720866441726685e-01,1.291512608528137207e+00,2.272914171218872070e+00,1.375001311302185059e+00,8.165560960769653320e-01,3.279206752777099609e-01,4.306975007057189941e-01,1.292961716651916504e+00,-4.203185439109802246e-01,4.216300547122955322e-01,-1.406746864318847656e+00
2.044709682464599609e+00,-8.255541920661926270e-01,-2.311035871505737305e+00,1.021952867507934570e+00,-2.798963785171508789e-01,5.255022644996643066e-01,1.367617249488830566e+00,-9.850941300392150879e-01,5.244848132133483887e-01,3.835716843605041504e-01,-1.432116627693176270e+00,-4.010397195816040039e-01,-6.662198901176452637e-02,-1.976304948329925537e-01,-7.174012064933776855e-01,-1.031111478805541992e+00,-7.348868250846862793e-02,1.394757032394409180e+00,-7.864708900451660156e-01,1.699524819850921631e-01
-4.173703193664550781e-01,-1.415886282920837402e+00,-2.422472536563873291e-01,-1.381368041038513184e-01,-1.999901652336120605e+00,-5.850810408592224121e-01,7.147513628005981445e-01,-1.885925292968750000e+00,3.729252815246582031e-01,1.506044030189514160e+00,-1.065578103065490723e+00,-2.289735227823257446e-01,1.075221180915832520e+00,6.605849266052246094e-01,1.091833949089050293e+00,-2.440394163131713867e-01,-5.700379610061645508e-01,-1.159116744995117188e+00,2.125703334808349609e+00,5.852179527282714844e-01
1.860277175903320312e+00,-6.026338934898376465e-01,-1.193186640739440918e-02,1.116198778152465820e+00,-1.468922495841979980e+00,1.138213157653808594e+00,-5.478827953338623047e-01,9.549833536148071289e-01,-4.940302968025207520e-01,2.002776563167572021e-01,-2.389980107545852661e-01,5.100076794624328613e-01,-4.034843742847442627e-01,-8.027248382568359375e-01,2.859039306640625000e-01,-1.428754687309265137e+00,4.217972457408905029e-01,-9.762883782386779785e-01,1.094887256622314453e+00,-8.993058800697326660e-01
-6.914072036743164062e-01,-9.803033471107482910e-01,-7.145560979843139648e-01,6.517491936683654785e-01,-4.517370462417602539e-01,-7.351274788379669189e-02,-6.093883514404296875e-01,1.376733899116516113e+00,-2.583850026130676270e-01,-1.185577034950256348e+00,1.066376805305480957e+00,1.436322569847106934e+00,-9.829457998275756836e-01,-1.003718376159667969e+00,1.738083809614181519e-01,-6.644275188446044922e-01,1.044008135795593262e+00,2.484040856361389160e-01,-2.520236372947692871e-01,-1.031706333160400391e+00
6.367884576320648193e-02,-3.339965641498565674e-02,-1.283758401870727539e+00,-8.143768310546875000e-01,-7.122799754142761230e-03,-9.046980738639831543e-02,6.819527149200439453e-01,-1.015872955322265625e+00,6.384563446044921875e-02,3.219395875930786133e-02,2.578333616256713867e-01,1.707720041275024414e+00,1.461924433708190918e+00,5.358114242553710938e-01,5.119137763977050781e-01,5.638244152069091797e-01,-5.778831839561462402e-01,-4.982733726501464844e-01,-3.220173418521881104e-01,-1.963777303695678711e+00
1.217530608177185059e+00,-2.411133199930191040e-01,-2.143266797065734863e-01,-2.851158976554870605e-01,-1.031094908714294434e+00,-3.157594203948974609e-01,4.675507843494415283e-01,-3.941893577575683594e-02,7.535659074783325195e-01,-3.245003223419189453e-01,-2.897329926490783691e-01,7.924697995185852051e-01,-3.966644406318664551e-01,-2.618977427482604980e-01,-1.189385175704956055e+00,6.395667791366577148e-01,6.855946183204650879e-01,-1.724174737930297852e+00,-2.581607550382614136e-03,-3.918609023094177246e-01
-3.321382403373718262e-01,5.647600889205932617e-01,-5.343405604362487793e-01,4.818770885467529297e-01,9.796174764633178711e-01,-1.036989808082580566e+00,3.500461876392364502e-01,4.613625705242156982e-01,6.900725364685058594e-01,-3.676466941833496094e-01,-1.049084901809692383e+00,2.911310493946075439e-01,5.062638521194458008e-01,-7.694197893142700195e-01,6.449543833732604980e-01,7.468202114105224609e-01,-1.069828629493713379e+00,-1.127027720212936401e-01,1.097863435745239258e+00,-2.135586738586425781e+00
-4.245942831039428711e-01,1.940794110298156738e+00,6.757277250289916992e-02,2.325676977634429932e-01,1.438303351402282715e+00,-1.399722933769226074e+00,4.829411208629608154e-01,-8.810141682624816895e-01,1.718829870223999023e+00,-1.211604475975036621e+00,8.940784335136413574e-01,8.506177067756652832e-01,4.806280136108398438e-03,6.934891939163208008e-01,8.529950976371765137e-01,-2.392487525939941406e-01,-1.172368645668029785e+00,4.259708523750305176e-01,4.943941533565521240e-01,-6.585922837257385254e-01
-8.845875263214111328e-01,-3.062446713447570801e-01,1.791380792856216431e-01,8.191555738449096680e-01,6.713683605194091797e-01,-8.581821918487548828e-01,8.161511421203613281e-01,3.151978850364685059e-01,2.114941477775573730e-01,-5.497215986251831055e-01,9.994429945945739746e-01,1.058292865753173828e+00,-1.061464309692382812e+00,-9.441273212432861328e-01,-1.307333827018737793e+00,3.689335584640502930e-01,1.666517376899719238e+00,-1.071632027626037598e+00,4.240234196186065674e-01,-3.193323016166687012e-01
9.700855612754821777e-01,-2.443575412034988403e-01,-8.431955575942993164e-01,3.152418732643127441e-01,6.774153113365173340e-01,-9.564140439033508301e-01,-4.944270849227905273e-02,-7.503040432929992676e-01,6.518701910972595215e-01,-1.341859251260757446e-01,-6.114446520805358887e-01,3.783157467842102051e-01,-5.577105283737182617e-01,4.411787688732147217e-01,9.605068564414978027e-01,8.609430789947509766e-01,8.901933431625366211e-01,-7.448450922966003418e-01,4.037609994411468506e-01,-4.382109642028808594e-01
-1.417458355426788330e-01,-8.600018620491027832e-01,-1.488735079765319824e+00,2.400717139244079590e-02,1.198378652334213257e-01,-1.846677780151367188e+00,6.885075569152832031e-01,7.501193881034851074e-01,-6.584505438804626465e-01,7.309916019439697266e-01,-2.362581789493560791e-01,-9.283106923103332520e-01,-3.235349655151367188e-01,-7.106199264526367188e-01,2.597248554229736328e-01,3.950856626033782959e-01,1.606668233871459961e-01,8.880252242088317871e-01,-2.457022666931152344e-03,-1.212460517883300781e+00
1.451040059328079224e-01,5.191099047660827637e-01,-1.586063504219055176e+00,1.508161067962646484e+00,5.713845491409301758e-01,6.444949507713317871e-01,-6.759963035583496094e-01,-4.392272233963012695e-02,-3.182978034019470215e-01,-8.992242813110351562e-01,-2.278904616832733154e-01,1.254144668579101562e+00,-5.506685972213745117e-01,4.742923378944396973e-02,8.603096008300781250e-03,-4.341313838958740234e-01,9.712237715721130371e-01,-4.691476225852966309e-01,-8.215299844741821289e-01,-1.209741115570068359e+00
4.674178957939147949e-01,-1.244007945060729980e+00,6.197765469551086426e-01,-2.900429964065551758e-01,9.489782452583312988e-01,-2.308590650558471680e+00,8.928868770599365234e-01,-9.502113461494445801e-01,1.333231210708618164e+00,1.437697529792785645e+00,-6.675330996513366699e-01,5.055769085884094238e-01,-1.228328466415405273e+00,3.782615959644317627e-01,5.251842737197875977e-01,-3.259106874465942383e-01,6.604059934616088867e-01,6.074820756912231445e-01,-9.868034124374389648e-01,-8.199226856231689453e-02
3.149664402008056641e-01,1.105810999870300293e-01,-1.990553736686706543e+00,1.529945015907287598e+00,3.343623876571655273e-01,-1.985307455062866211e+00,1.959742009639739990e-01,-1.451109409332275391e+00,3.785594105720520020e-01,2.895244956016540527e-02,1.540649533271789551e+00,2.530666291713714600e-01,1.408406019210815430e+00,-4.228902459144592285e-01,-1.877416074275970459e-01,-9.293848276138305664e-02,-2.939940392971038818e-01,1.282790601253509521e-01,6.344878673553466797e-01,1.685870170593261719e+00
1.058916926383972168e+00,1.253582537174224854e-01,-6.836412549018859863e-01,-2.221682667732238770e-02,5.852496027946472168e-01,-7.082366943359375000e-01,6.214374303817749023e-01,5.215849876403808594e-01,9.315893054008483887e-02,-1.039857029914855957e+00,5.926735401153564453e-01,9.174576997756958008e-01,7.853505611419677734e-01,1.030229210853576660e+00,3.280796110630035400e-02,8.618906736373901367e-01,7.938712239265441895e-01,-9.177543520927429199e-01,7.702391147613525391e-01,-1.212418317794799805e+00
-1.227923631668090820e+00,2.944331765174865723e-01,1.787621825933456421e-01,-1.558706164360046387e-02,1.861576437950134277e+00,-2.442803144454956055e+00,8.977550268173217773e-01,-1.208210945129394531e+00,-7.148239016532897949e-02,1.314665377140045166e-02,9.667208790779113770e-01,5.248470604419708252e-02,-1.397521018981933594e+00,-2.009371757507324219e+00,6.966376304626464844e-02,-3.539212942123413086e-01,7.253115773200988770e-01,7.050874829292297363e-01,-5.601971149444580078e-01,-9.545767307281494141e-02
5.658715963363647461e-01,4.775389432907104492e-01,-5.063055157661437988e-01,1.279366731643676758e+00,6.535772085189819336e-01,2.020092904567718506e-01,2.364260911941528320e+00,-1.122483968734741211e+00,-1.169195413589477539e+00,-1.914460361003875732e-01,8.424116969108581543e-01,-8.867964148521423340e-01,-1.825043201446533203e+00,6.235386133193969727e-01,1.757044792175292969e+00,-1.929114937782287598e+00,9.534730911254882812e-01,-3.075817823410034180e-01,2.918415665626525879e-01,9.786247611045837402e-01
-2.867150902748107910e-01,-9.624982476234436035e-01,-1.184360623359680176e+00,5.265054106712341309e-01,8.107089996337890625e-01,-4.812433123588562012e-01,-2.760653495788574219e-01,9.407588839530944824e-01,1.615134000778198242e+00,-1.017240166664123535e+00,-1.590427160263061523e-01,1.669253110885620117e+00,2.045031070709228516e+00,4.722981750965118408e-01,-5.426655411720275879e-01,-3.973342180252075195e-01,-8.007506728172302246e-01,-5.724235177040100098e-01,8.890398740768432617e-01,-9.635105729103088379e-02
6.710910201072692871e-01,8.403289914131164551e-01,3.802101612091064453e-01,6.936858892440795898e-01,-2.144584804773330688e-01,-1.292743444442749023e+00,4.290948212146759033e-01,-4.873587489128112793e-01,-4.647870659828186035e-01,9.400049448013305664e-01,5.429111719131469727e-01,1.330401897430419922e+00,-1.416387796401977539e+00,-9.215918183326721191e-02,-7.371587157249450684e-01,5.813802480697631836e-01,-3.943960368633270264e-01,-1.411098718643188477e+00,3.730340301990509033e-02,-9.452486038208007812e-02
