1.644486427307128906e+00,-9.995424151420593262e-01,-9.435810446739196777e-01,8.634847998619079590e-01,2.213062524795532227e+00,-7.983394265174865723e-01,-5.063058808445930481e-02,8.774624466896057129e-01,5.770789980888366699e-01,-1.381810754537582397e-02,6.326591968536376953e-01,-2.056050300598144531e+00,8.648679256439208984e-01,8.832545280456542969e-01,-8.551853895187377930e-01
-6.270400285720825195e-01,1.003985285758972168e+00,1.133734941482543945e+00,-7.184957265853881836e-01,-6.275038719177246094e-01,2.216902256011962891e+00,-4.826242923736572266e-01,-1.969519615173339844e+00,-3.470174372196197510e-01,-6.993987560272216797e-01,1.315675079822540283e-01,5.302026271820068359e-01,3.329882398247718811e-03,-5.154358744621276855e-01,-1.991409361362457275e-01
-6.002885699272155762e-01,1.111206293106079102e+00,9.940459728240966797e-01,-1.480361342430114746e+00,-1.314955830574035645e+00,1.618987917900085449e+00,1.462071388959884644e-02,-1.500663399696350098e+00,9.467011690139770508e-01,-2.861590385437011719e+00,-1.569703578948974609e+00,1.191663742065429688e+00,-6.837183237075805664e-01,-4.967730045318603516e-01,-1.051459014415740967e-01
-1.368597745895385742e+00,-1.097216844558715820e+00,8.099333643913269043e-01,8.345543742179870605e-01,2.637416839599609375e+00,6.240561008453369141e-01,-1.881240308284759521e-02,-1.750155925750732422e+00,1.101920366287231445e+00,6.277249455451965332e-01,2.557390034198760986e-01,-1.933858275413513184e+00,5.446584224700927734e-01,-3.522739708423614502e-01,-3.036404550075531006e-01
-1.743160963058471680e+00,3.933373689651489258e-01,-8.410304784774780273e-02,4.336504936218261719e-01,-3.550340831279754639e-01,4.966815412044525146e-01,-4.062945842742919922e-01,-1.072383284568786621e+00,6.274252533912658691e-01,1.442373991012573242e+00,-9.561532735824584961e-02,5.420140027999877930e-01,7.839575409889221191e-01,-3.038702905178070068e-01,2.990840971469879150e-01
-9.107408523559570312e-01,-5.930076837539672852e-01,1.078893661499023438e+00,2.111973524093627930e+00,1.972829461097717285e+00,-6.123245954513549805e-01,-6.049022674560546875e-01,-1.112029552459716797e+00,-1.225781738758087158e-01,3.890204131603240967e-01,7.905033826828002930e-01,-1.287642955780029297e+00,2.610228955745697021e-01,1.069350987672805786e-01,2.052050977945327759e-01
-1.389841318130493164e+00,1.063143759965896606e-01,6.013550162315368652e-01,1.087836980819702148e+00,1.917423963546752930e+00,7.538259625434875488e-01,-1.299021005630493164e+00,-1.736945390701293945e+00,7.201452255249023438e-01,4.055366516113281250e-01,1.670869588851928711e-01,-1.556810975074768066e+00,7.057190537452697754e-01,6.525451540946960449e-01,5.375965237617492676e-01
2.625720262527465820e+00,1.206427812576293945e+00,-1.232473552227020264e-01,3.895682394504547119e-01,-6.698638200759887695e-01,1.735297441482543945e-01,-1.438387483358383179e-01,7.901526093482971191e-01,3.290191292762756348e-02,-4.415520429611206055e-01,-1.090007573366165161e-01,-1.197486877441406250e+00,7.377838492393493652e-01,1.592265248298645020e+00,4.354137778282165527e-01
-1.083681464195251465e+00,1.187739372253417969e+00,1.453744918107986450e-01,1.832816839218139648e+00,9.834879636764526367e-02,-1.603476643562316895e+00,-5.238143205642700195e-01,-1.110138177871704102e+00,-1.134783178567886353e-01,1.724922358989715576e-01,4.428873062133789062e-01,5.246378779411315918e-01,-4.648690223693847656e-01,-8.812770843505859375e-01,4.497608244419097900e-01
-7.170724868774414062e-02,1.617917180061340332e+00,1.334646344184875488e+00,9.085397720336914062e-01,-4.856878817081451416e-01,1.231916785240173340e+00,-3.206329345703125000e-01,-1.227378726005554199e+00,5.209127068519592285e-02,-4.802488386631011963e-01,-5.099923014640808105e-01,7.030102014541625977e-01,-8.543618023395538330e-02,-4.537412896752357483e-02,4.479764699935913086e-01
-1.094121038913726807e-01,1.173455595970153809e+00,2.396895885467529297e+00,-3.599140048027038574e-01,2.418683655560016632e-02,1.778204083442687988e+00,-2.724448740482330322e-01,-1.812035202980041504e+00,-1.309834480285644531e+00,-6.817798614501953125e-01,-4.370664358139038086e-01,8.225514292716979980e-01,-1.062545776367187500e+00,-5.954378843307495117e-01,2.852450013160705566e-01
-1.545276522636413574e+00,7.303104400634765625e-01,8.495481312274932861e-02,4.359023571014404297e-01,-4.018250703811645508e-01,2.940036356449127197e-01,-7.699098587036132812e-01,-9.564073681831359863e-01,1.057124733924865723e-01,1.373252987861633301e+00,4.214631915092468262e-01,4.635634422302246094e-01,5.545668601989746094e-01,-4.533111453056335449e-01,8.776133060455322266e-01
3.812009394168853760e-01,6.461006402969360352e-02,2.129887104034423828e+00,1.121070027351379395e+00,2.195488929748535156e+00,6.885978579521179199e-01,-1.209499597549438477e+00,-1.698858499526977539e+00,-4.603641629219055176e-01,-1.419275403022766113e+00,6.323484182357788086e-01,-1.101013660430908203e+00,2.484338581562042236e-01,4.878730475902557373e-01,-3.781843781471252441e-01
-2.077745199203491211e+00,8.062608540058135986e-02,-2.044645547866821289e-01,-4.961652159690856934e-01,-5.004554986953735352e-01,9.784488677978515625e-01,-1.299468040466308594e+00,-9.808688163757324219e-01,-4.247429072856903076e-01,9.750935435295104980e-01,-9.637640714645385742e-01,4.015307426452636719e-01,3.704736232757568359e-01,-6.662400364875793457e-01,1.065390944480895996e+00
2.344736814498901367e+00,1.680426895618438721e-01,-1.877924680709838867e+00,-5.093340873718261719e-01,-6.707494854927062988e-01,8.653301000595092773e-02,4.243360161781311035e-01,1.503067970275878906e+00,8.887829780578613281e-01,-4.501379728317260742e-01,1.102904319763183594e+00,-9.202691316604614258e-01,-1.011337399482727051e+00,1.019897013902664185e-01,1.371187269687652588e-01
-1.620122671127319336e+00,1.108519554138183594e+00,1.452996015548706055e+00,-1.206232607364654541e-02,-6.830236911773681641e-01,1.640663504600524902e+00,-2.061856746673583984e+00,-2.007740020751953125e+00,-1.148348093032836914e+00,5.197844505310058594e-01,-2.850831449031829834e-01,5.973305702209472656e-01,3.722213506698608398e-01,-9.036625623703002930e-01,9.118472337722778320e-01
-2.628615796566009521e-01,1.314724206924438477e+00,2.042506694793701172e+00,-1.086885213851928711e+00,-6.128091216087341309e-01,1.500079989433288574e+00,-7.822483777999877930e-01,-1.327299475669860840e+00,-1.911318302154541016e-01,-3.586766481399536133e+00,-9.446912407875061035e-01,5.940074920654296875e-01,-1.813180595636367798e-01,-8.909245729446411133e-01,6.216171979904174805e-01
-1.421929150819778442e-01,-1.717756986618041992e-01,9.683951735496520996e-01,9.402809143066406250e-01,2.047945022583007812e+00,1.194550395011901855e+00,-4.397660493850708008e-01,-6.968890428543090820e-01,-9.651178121566772461e-02,1.352763056755065918e+00,9.530808925628662109e-01,-9.643980264663696289e-01,9.992191195487976074e-01,1.276753187179565430e+00,1.276550889015197754e-01
2.090722084045410156e+00,-6.688146591186523438e-01,-3.176394104957580566e-01,1.207466125488281250e+00,1.950505852699279785e+00,-7.811873555183410645e-01,-1.707881689071655273e-01,9.679786562919616699e-01,-1.393886566162109375e+00,-6.771895885467529297e-01,7.525712251663208008e-01,-2.213006019592285156e+00,5.419735908508300781e-01,7.486912012100219727e-01,-5.181956887245178223e-01
-8.619363903999328613e-01,7.422138452529907227e-01,1.015636444091796875e+00,3.826554119586944580e-01,4.588893353939056396e-01,1.321607470512390137e+00,-1.180566549301147461e+00,-2.082388401031494141e+00,-1.038988590240478516e+00,5.078999996185302734e-01,-2.748246192932128906e-01,7.469603419303894043e-01,6.559553742408752441e-01,-5.838868021965026855e-01,2.091389596462249756e-01
-1.224591732025146484e+00,-1.094227313995361328e+00,-7.426764369010925293e-01,-1.664487123489379883e+00,-8.755739927291870117e-01,-1.357652544975280762e+00,-4.713458120822906494e-01,-6.536903977394104004e-01,1.125712543725967407e-01,-2.352586746215820312e+00,-1.434045910835266113e+00,1.511231780052185059e+00,-1.284476518630981445e+00,-2.302628278732299805e+00,-2.854981899261474609e+00
-2.035014152526855469e+00,1.177208721637725830e-01,1.874462366104125977e-01,-3.140702247619628906e-01,-2.460528910160064697e-01,4.817122220993041992e-01,-7.384330034255981445e-01,-1.649565458297729492e+00,1.405288815498352051e+00,8.300746679306030273e-01,-2.049353718757629395e-01,6.493449211120605469e-01,5.597390532493591309e-01,-7.336328029632568359e-01,5.211315751075744629e-01
4.463928565382957458e-02,9.162327051162719727e-01,1.692680478096008301e+00,1.430119514465332031e+00,3.064736723899841309e-01,1.392045736312866211e+00,-2.453937828540802002e-01,-1.467332124710083008e+00,-3.588433265686035156e-01,-3.721057623624801636e-02,8.552325963973999023e-01,8.284078240394592285e-01,5.295255780220031738e-01,5.068159103393554688e-01,8.713578581809997559e-01
4.909507632255554199e-01,1.212121605873107910e+00,2.557491302490234375e+00,-7.711167633533477783e-02,2.063139379024505615e-01,1.762207865715026855e+00,-9.253911972045898438e-01,-1.703302264213562012e+00,-7.353461384773254395e-01,-1.206153512001037598e+00,2.522510290145874023e-02,5.337289571762084961e-01,8.924520015716552734e-02,-5.131690204143524170e-02,2.666856944561004639e-01
1.251347541809082031e+00,1.655206322669982910e+00,-5.406690835952758789e-01,7.702662944793701172e-01,-5.673899650573730469e-01,-3.363280594348907471e-01,1.417996168136596680e+00,1.106015801429748535e+00,2.193505764007568359e-01,6.238656044006347656e-01,7.195819914340972900e-02,-8.400909602642059326e-02,3.851590752601623535e-01,1.426986813545227051e+00,2.050651788711547852e+00
1.802041530609130859e-01,1.251272559165954590e+00,1.207559823989868164e+00,1.421278715133666992e+00,1.186840087175369263e-01,-1.311721682548522949e+00,-7.672844529151916504e-01,-8.175740242004394531e-01,-5.286476016044616699e-01,-2.442873954772949219e+00,9.896540641784667969e-02,8.407360911369323730e-01,-2.941814661026000977e-01,-6.532331109046936035e-01,1.130957603454589844e+00
4.497129097580909729e-02,4.440337121486663818e-01,6.504155993461608887e-01,-1.050230860710144043e-01,-1.025101542472839355e-01,9.900356531143188477e-01,2.000632286071777344e+00,-5.032117962837219238e-01,1.863738536834716797e+00,1.361872315406799316e+00,3.557564318180084229e-01,1.767411708831787109e+00,8.856863379478454590e-01,1.019796848297119141e+00,2.005383074283599854e-01
7.848276495933532715e-01,1.339767813682556152e+00,-1.752776205539703369e-01,5.936920642852783203e-02,-1.043786048889160156e+00,8.083373904228210449e-01,-7.615323066711425781e-01,2.041220366954803467e-01,-1.317070245742797852e+00,9.752146601676940918e-01,-1.087282419204711914e+00,7.534824609756469727e-01,1.846901178359985352e+00,1.162485361099243164e+00,1.938658356666564941e+00
-6.097743511199951172e-01,1.347401618957519531e+00,1.128324747085571289e+00,1.684245228767395020e+00,4.376387894153594971e-01,-5.374987721443176270e-01,-7.512416243553161621e-01,-8.164380788803100586e-01,-1.234936714172363281e-02,4.078991413116455078e-01,-4.223312139511108398e-01,2.866757512092590332e-01,-1.901322752237319946e-01,1.895202696323394775e-01,5.331066846847534180e-01
-9.931369423866271973e-01,-3.727681934833526611e-02,-4.273352026939392090e-01,-6.990063190460205078e-02,9.818077087402343750e-04,2.381203472614288330e-01,-4.424584805965423584e-01,1.754382252693176270e-02,-5.580078363418579102e-01,1.716058850288391113e+00,-2.781602442264556885e-01,5.605591535568237305e-01,2.106479644775390625e+00,3.757245838642120361e-01,2.082196950912475586e+00
-1.136101365089416504e+00,3.035232424736022949e-03,-5.626757144927978516e-01,-3.065500855445861816e-01,-4.099768400192260742e-01,3.128116130828857422e-01,-4.948026537895202637e-01,-1.255958229303359985e-01,-1.090100646018981934e+00,1.719516634941101074e+00,-1.817840337753295898e-01,8.534868955612182617e-01,2.133201599121093750e+00,4.568512737751007080e-01,1.711209058761596680e+00
2.991463422775268555e+00,-7.116296887397766113e-02,-1.060389876365661621e-01,1.127874255180358887e-01,-1.193043708801269531e+00,-2.005205303430557251e-02,-1.004606485366821289e+00,9.839826822280883789e-01,1.428559422492980957e-03,-1.177958607673645020e+00,1.385487675666809082e+00,-1.015313625335693359e+00,-2.170026540756225586e+00,8.434478640556335449e-01,-1.185975909233093262e+00
9.023204445838928223e-02,2.226236820220947266e+00,1.759020209312438965e+00,-3.745673298835754395e-01,-3.530753254890441895e-01,2.197248458862304688e+00,4.689402878284454346e-02,-1.327493190765380859e+00,5.794650316238403320e-01,-8.954355120658874512e-02,5.177848935127258301e-01,7.498135566711425781e-01,4.359728097915649414e-01,4.482218325138092041e-01,7.639271020889282227e-01
4.057469666004180908e-01,1.908549547195434570e+00,-5.586339235305786133e-01,1.346151351928710938e+00,3.202594518661499023e-01,-8.696070909500122070e-01,-1.717669963836669922e+00,5.764443278312683105e-01,-4.169681072235107422e-01,1.107573509216308594e+00,-3.650076389312744141e-01,-1.374930739402770996e-01,6.392624974250793457e-01,9.997392892837524414e-01,1.090538978576660156e+00
-8.102262616157531738e-01,-8.974580168724060059e-01,5.626737475395202637e-01,1.205332636833190918e+00,-5.624970197677612305e-01,-1.037054181098937988e+00,8.755093216896057129e-01,-1.551005363464355469e+00,1.181373000144958496e+00,-1.349138379096984863e+00,-9.838179349899291992e-01,2.137611150741577148e+00,-8.195306062698364258e-01,-1.269800305366516113e+00,-2.952121257781982422e+00
-1.625707268714904785e+00,1.093248367309570312e+00,1.011492967605590820e+00,-3.807291984558105469e-01,9.198138117790222168e-02,1.501919388771057129e+00,3.137421607971191406e-02,-2.046833038330078125e+00,-6.959419250488281250e-01,5.985825657844543457e-01,-2.882992327213287354e-01,6.163909435272216797e-01,7.755730152130126953e-01,-1.348511278629302979e-01,1.111624121665954590e+00
4.041071534156799316e-01,9.231523275375366211e-01,-1.143964827060699463e-01,3.891461789608001709e-01,-2.378791570663452148e-03,3.210790157318115234e-01,3.609340190887451172e-01,1.276546716690063477e-01,-5.649483203887939453e-01,1.641786336898803711e+00,-4.203033447265625000e-01,6.029745936393737793e-01,1.364116072654724121e+00,1.402453303337097168e+00,1.871750473976135254e+00
-1.015149429440498352e-01,1.149477481842041016e+00,-2.237582504749298096e-01,1.117010831832885742e+00,-8.855335712432861328e-01,-2.990418076515197754e-01,1.980595946311950684e+00,5.158693194389343262e-01,2.223334312438964844e+00,1.543834567070007324e+00,1.335673034191131592e-01,1.600169092416763306e-01,-1.012462377548217773e-02,1.348736882209777832e+00,1.608454465866088867e+00
5.210483670234680176e-01,8.384064435958862305e-01,-9.951807260513305664e-01,-9.682386517524719238e-01,-4.120228588581085205e-01,2.931631505489349365e-01,1.573373436927795410e+00,5.980554223060607910e-01,6.465227603912353516e-01,1.746229767799377441e+00,3.617164492607116699e-02,7.931318283081054688e-01,1.731799244880676270e+00,9.558586478233337402e-01,2.153573989868164062e+00
-8.557399511337280273e-01,7.016248703002929688e-01,-1.516708731651306152e+00,-1.079891622066497803e-02,-1.228686928749084473e+00,-2.122753858566284180e+00,9.353964924812316895e-01,3.046104609966278076e-01,1.330443918704986572e-01,7.408824563026428223e-01,-4.947370886802673340e-01,7.897666692733764648e-01,1.222699999809265137e+00,-7.222168445587158203e-01,2.060787439346313477e+00
1.315753698348999023e+00,1.452825665473937988e+00,-8.659342527389526367e-01,1.299984574317932129e+00,-4.774636030197143555e-01,-2.687334120273590088e-01,1.123112082481384277e+00,1.023758172988891602e+00,1.283722221851348877e-01,7.135324478149414062e-01,5.119518041610717773e-01,-1.322024822235107422e+00,7.336316108703613281e-01,1.421851158142089844e+00,1.589045286178588867e+00
-1.765065193176269531e+00,1.254847049713134766e+00,3.255980610847473145e-01,-1.544787287712097168e+00,1.530625075101852417e-01,1.663349986076354980e+00,-4.677590131759643555e-01,-1.516491413116455078e+00,4.012543261051177979e-01,-6.078261137008666992e-02,-4.963987767696380615e-01,1.044088363647460938e+00,-1.733645349740982056e-01,-9.089095592498779297e-01,2.509805560111999512e-01
-5.008097887039184570e-01,-1.562692523002624512e-01,1.134201526641845703e+00,1.899606943130493164e+00,1.904252529144287109e+00,-2.484098970890045166e-01,-2.894052863121032715e-01,-7.296797037124633789e-01,2.157458662986755371e-01,4.410643875598907471e-01,9.926692247390747070e-01,-2.475830554962158203e+00,-5.660852193832397461e-01,2.132185101509094238e-01,4.420270025730133057e-01
3.729298710823059082e-01,2.004274368286132812e+00,2.414650201797485352e+00,6.636521220207214355e-01,-1.098653674125671387e-02,1.588262557983398438e+00,-9.585329294204711914e-01,-1.292838335037231445e+00,-6.244573593139648438e-01,-1.467458844184875488e+00,1.984011232852935791e-01,5.711578726768493652e-01,1.659094244241714478e-01,3.616735339164733887e-04,6.204175949096679688e-01
1.032904148101806641e+00,8.236430883407592773e-01,-6.428255140781402588e-02,1.301571965217590332e+00,8.964353203773498535e-01,-2.271493673324584961e+00,-4.529895186424255371e-01,3.579526245594024658e-01,-7.336052656173706055e-01,-1.759078979492187500e+00,-5.037124454975128174e-02,-1.570651769638061523e+00,-4.953662753105163574e-01,-2.514885365962982178e-01,3.805705010890960693e-01
-4.756263494491577148e-01,1.031311631202697754e+00,1.688837289810180664e+00,-1.321528911590576172e+00,-3.929570317268371582e-01,1.522733330726623535e+00,4.763301014900207520e-01,-1.349302649497985840e+00,6.571977138519287109e-01,-3.193911790847778320e+00,-1.088830947875976562e+00,1.337480068206787109e+00,-3.091987371444702148e-01,-7.074155211448669434e-01,2.717860639095306396e-01
-1.601635217666625977e+00,3.346393704414367676e-01,-7.543179392814636230e-01,-6.935797333717346191e-01,-1.249123215675354004e-01,-4.327327013015747070e-02,2.018775463104248047e+00,-4.478203952312469482e-01,1.295937895774841309e+00,1.186775207519531250e+00,4.798427522182464600e-01,1.729868650436401367e+00,1.123779773712158203e+00,-5.072842240333557129e-01,6.754738092422485352e-01
-1.277305126190185547e+00,7.391966581344604492e-01,1.008406043052673340e+00,8.678473234176635742e-01,-9.830562770366668701e-02,1.273459941148757935e-01,-9.562264680862426758e-01,-1.720243334770202637e+00,2.713880538940429688e-01,6.436039209365844727e-01,-2.477845847606658936e-01,5.236459970474243164e-01,-1.094559669494628906e+00,-8.800625801086425781e-01,2.335580587387084961e-01
-2.980366051197052002e-01,8.566179871559143066e-02,1.939561367034912109e+00,7.591190338134765625e-01,1.985657453536987305e+00,1.027014017105102539e+00,-6.321285963058471680e-01,-1.564509153366088867e+00,-2.343693375587463379e-02,1.846449077129364014e-01,9.694358706474304199e-02,-1.017593860626220703e+00,-1.826813817024230957e-02,6.003442406654357910e-01,-4.720540046691894531e-01
-5.411765575408935547e-01,1.426369428634643555e+00,3.151137828826904297e-01,1.123013138771057129e+00,-3.219161629676818848e-01,2.412651628255844116e-01,4.965659976005554199e-01,-2.456951439380645752e-01,-2.486895024776458740e-02,1.662409424781799316e+00,4.110758602619171143e-01,3.526046574115753174e-01,7.381968498229980469e-01,4.442673921585083008e-01,1.707038640975952148e+00
-1.476447820663452148e+00,8.067499399185180664e-01,-6.559867858886718750e-01,4.046822190284729004e-01,3.967985212802886963e-01,-1.079241871833801270e+00,5.610148310661315918e-01,-2.845277190208435059e-01,-1.794850826263427734e-02,1.572424054145812988e+00,-2.205537632107734680e-02,7.330365777015686035e-01,5.812439918518066406e-01,-1.065370589494705200e-01,1.053922891616821289e+00
-1.511961936950683594e+00,9.277144670486450195e-01,3.361744880676269531e-01,-8.599023222923278809e-01,1.583114266395568848e-03,1.577094078063964844e+00,-4.792231619358062744e-01,-1.269616842269897461e+00,1.268717646598815918e-01,1.551031768321990967e-01,-6.911103129386901855e-01,7.082126736640930176e-01,4.720725417137145996e-01,-6.316417455673217773e-01,4.137599468231201172e-01
3.190532207489013672e+00,-4.505116343498229980e-01,-1.244996905326843262e+00,-6.341807842254638672e-01,-1.221789956092834473e+00,-1.998358368873596191e-01,-7.065104246139526367e-01,9.336018562316894531e-01,6.971682310104370117e-01,-9.798812270164489746e-01,1.526761293411254883e+00,-6.471765041351318359e-01,-1.724257588386535645e+00,2.206411957740783691e-02,-9.569071531295776367e-01
-6.148186922073364258e-01,1.575330644845962524e-01,9.170418977737426758e-01,1.040814399719238281e+00,1.106267452239990234e+00,4.915366470813751221e-01,-1.490211129188537598e+00,-1.451111078262329102e+00,-4.030501842498779297e-02,-2.059926688671112061e-01,2.959426343441009521e-01,-3.048445880413055420e-01,-4.541330337524414062e-01,2.459995299577713013e-01,-3.824506998062133789e-01
7.564343214035034180e-01,9.517849087715148926e-01,-7.646800279617309570e-01,1.644289374351501465e+00,-1.024772763252258301e+00,-1.411396384239196777e+00,2.862610667943954468e-02,7.892116308212280273e-01,-9.603058695793151855e-01,3.814679682254791260e-01,6.288290023803710938e-01,6.170298457145690918e-01,8.582836985588073730e-01,6.074608564376831055e-01,1.831657052040100098e+00
-2.087068371474742889e-02,-1.563910245895385742e+00,-5.076715722680091858e-02,1.657478451728820801e+00,2.374236106872558594e+00,3.773281350731849670e-02,7.057654857635498047e-01,3.349731266498565674e-01,1.352688550949096680e+00,1.970480680465698242e+00,8.401856422424316406e-01,-2.027787208557128906e+00,1.650846004486083984e+00,1.698559999465942383e+00,-9.346581995487213135e-02
1.773702979087829590e+00,1.221956729888916016e+00,-1.323436856269836426e+00,6.962696909904479980e-01,9.510506689548492432e-02,-1.609328508377075195e+00,-1.280243515968322754e+00,1.060678958892822266e+00,-6.251170486211776733e-02,-4.527336955070495605e-01,1.228352546691894531e+00,-1.421001315116882324e+00,-7.266111373901367188e-01,2.506479620933532715e-01,2.827596068382263184e-01
5.482328534126281738e-01,1.174707412719726562e+00,1.007029652595520020e+00,-7.976305484771728516e-01,-4.835205972194671631e-01,1.365221858024597168e+00,4.175189733505249023e-01,-2.621976733207702637e-01,-8.303593993186950684e-01,6.506934165954589844e-01,-1.464654803276062012e-01,6.780396103858947754e-01,1.741112470626831055e+00,9.348717331886291504e-01,2.037563800811767578e+00
-1.576810121536254883e+00,6.304695606231689453e-01,1.032059550285339355e+00,1.250467777252197266e+00,-6.344466805458068848e-01,-1.795481443405151367e-01,2.127959489822387695e+00,-1.531708359718322754e+00,1.009808421134948730e+00,5.975703001022338867e-01,5.037835240364074707e-01,1.047098994255065918e+00,4.283385872840881348e-01,5.278176069259643555e-01,9.325935244560241699e-01
-4.555771648883819580e-01,-3.686202466487884521e-01,1.479810237884521484e+00,1.579989194869995117e+00,2.119435071945190430e+00,5.245754718780517578e-01,-9.917787313461303711e-01,-1.490600705146789551e+00,1.378540098667144775e-01,2.091906666755676270e-01,7.524833083152770996e-01,-1.122487187385559082e+00,-5.743829011917114258e-01,2.566118836402893066e-01,2.152484953403472900e-01
-8.966187834739685059e-01,-2.027472496032714844e+00,-2.139635086059570312e+00,-1.685743808746337891e+00,-1.148248195648193359e+00,-2.422292709350585938e+00,5.799750089645385742e-01,3.910685479640960693e-01,1.016273021697998047e+00,-1.591867804527282715e+00,-1.201661825180053711e+00,1.777084469795227051e+00,-7.268205285072326660e-01,-2.016714811325073242e+00,-3.325120925903320312e+00
-2.864539921283721924e-01,-4.537256360054016113e-01,1.775163173675537109e+00,1.243443250656127930e+00,2.469240427017211914e+00,3.534409105777740479e-01,-4.814679026603698730e-01,-1.375841259956359863e+00,2.145246416330337524e-01,-6.673048138618469238e-01,5.379925370216369629e-01,-1.618149042129516602e+00,1.039240956306457520e-01,-1.082790642976760864e-01,-5.226584672927856445e-01
-9.345233440399169922e-01,7.596765756607055664e-01,1.426090717315673828e+00,6.754090189933776855e-01,-1.088459193706512451e-01,1.308348536491394043e+00,5.010682344436645508e-01,-1.481577396392822266e+00,2.859023213386535645e-01,5.376690626144409180e-01,1.158263325691223145e+00,1.232166409492492676e+00,-1.036307960748672485e-02,1.135764122009277344e-01,9.967502355575561523e-01
2.099859863519668579e-01,1.259186029434204102e+00,1.726328015327453613e+00,1.195862144231796265e-02,2.596997320652008057e-01,1.757719159126281738e+00,-1.075858116149902344e+00,-1.311069488525390625e+00,-6.781007647514343262e-01,6.827324628829956055e-02,-5.874601006507873535e-01,4.300319850444793701e-01,7.130123972892761230e-01,4.579231739044189453e-01,6.221751570701599121e-01
2.967242240905761719e+00,-4.970000684261322021e-01,-1.821020603179931641e+00,-9.160405993461608887e-01,-1.173343300819396973e+00,-1.563564836978912354e-01,-2.765072584152221680e-01,1.500997066497802734e+00,7.541969418525695801e-01,-1.130681514739990234e+00,1.278261899948120117e+00,-9.920237660408020020e-01,-1.858255624771118164e+00,4.949365556240081787e-02,-1.058915853500366211e+00
1.028598785400390625e+00,-7.119658589363098145e-01,3.103467822074890137e-01,1.450674772262573242e+00,2.158067941665649414e+00,-1.603025496006011963e-01,-2.361098825931549072e-01,3.671156167984008789e-01,-6.915568113327026367e-01,6.994528770446777344e-01,-3.211705088615417480e-01,-1.804250240325927734e+00,1.251076817512512207e+00,1.822614192962646484e+00,3.824352473020553589e-02
2.703100442886352539e-02,1.337342500686645508e+00,1.486455321311950684e+00,-4.276341497898101807e-01,-2.927921116352081299e-01,1.684411883354187012e+00,-9.383022785186767578e-01,-1.679136276245117188e+00,-5.922185182571411133e-01,1.058321222662925720e-01,1.001215696334838867e+00,9.294406175613403320e-01,-3.256912231445312500e-01,6.482816487550735474e-02,5.550189018249511719e-01
4.822278618812561035e-01,4.283499717712402344e-01,-2.006485939025878906e+00,2.021234333515167236e-01,-1.086416840553283691e+00,-1.788905382156372070e+00,2.224767446517944336e+00,1.404697537422180176e+00,1.932873249053955078e+00,7.806456089019775391e-01,5.916160345077514648e-01,-3.178653120994567871e-02,-3.246908634901046753e-02,2.937196493148803711e-01,1.286132574081420898e+00
-7.046026587486267090e-01,-9.642874598503112793e-01,-1.704684734344482422e+00,-2.131029069423675537e-01,-1.297486186027526855e+00,-2.930227518081665039e+00,-3.029136657714843750e-01,-1.489906013011932373e-01,5.330007672309875488e-01,-1.135161638259887695e+00,-1.312977671623229980e+00,1.508678317070007324e+00,-1.590751051902770996e+00,-1.967884898185729980e+00,-2.954296350479125977e+00
-9.107738733291625977e-01,1.225222110748291016e+00,1.763177156448364258e+00,4.388102889060974121e-01,-5.607243627309799194e-02,1.527850389480590820e+00,-6.588520407676696777e-01,-1.486082315444946289e+00,-4.098725318908691406e-01,6.744751930236816406e-01,2.861368060111999512e-01,7.710513472557067871e-01,-5.939380824565887451e-02,-5.181218385696411133e-01,4.428327083587646484e-04
-5.310443043708801270e-01,-1.180262088775634766e+00,-2.874074876308441162e-02,-1.545066237449645996e+00,-1.790600180625915527e+00,-9.153310656547546387e-01,-5.723914504051208496e-01,-5.262960791587829590e-01,7.354635000228881836e-01,-3.156171798706054688e+00,-2.118852853775024414e+00,1.723603248596191406e+00,-1.886868000030517578e+00,-2.205282211303710938e+00,-3.214380025863647461e+00
-1.285658717155456543e+00,-4.446955025196075439e-01,-1.514696002006530762e+00,-9.391193389892578125e-01,-1.295633316040039062e+00,-2.084166288375854492e+00,-9.649853706359863281e-01,-6.395723223686218262e-01,5.539299845695495605e-01,-1.612653732299804688e+00,-1.717684030532836914e+00,1.027844429016113281e+00,-1.632659554481506348e+00,-2.322655439376831055e+00,-2.180174589157104492e+00
-3.990785479545593262e-01,-9.324584156274795532e-02,9.751232862472534180e-01,1.393229603767395020e+00,1.525098800659179688e+00,-3.183785080909729004e-01,-1.096129417419433594e+00,-1.428273677825927734e+00,2.162344455718994141e-01,-2.172244489192962646e-01,7.895123958587646484e-01,-5.216905474662780762e-01,-6.409996747970581055e-01,1.323608160018920898e-01,1.541315019130706787e-01
2.224211454391479492e+00,9.245162606239318848e-01,-1.499686598777770996e+00,-2.173818200826644897e-01,-3.523977696895599365e-01,-8.353646993637084961e-01,-8.561689257621765137e-01,1.524461865425109863e+00,2.952778935432434082e-01,-4.775871336460113525e-02,9.165362119674682617e-01,-1.383145689964294434e+00,-8.623192906379699707e-01,5.769317150115966797e-01,5.954247117042541504e-01
