-5.316555500030517578e-02,-9.262455105781555176e-01,-1.204836368560791016e+00,1.182169318199157715e+00,-3.233533799648284912e-01,-2.581814527511596680e-01,-6.428447365760803223e-01,2.614936977624893188e-02,1.587010920047760010e-01,-9.943176507949829102e-01,-4.535568058490753174e-01,4.398558288812637329e-02,-4.323118031024932861e-01,-1.727595329284667969e-01,-1.329262852668762207e-01
7.575266361236572266e-01,-5.696173310279846191e-01,3.086918890476226807e-01,-1.415562629699707031e+00,3.235048949718475342e-01,3.368766009807586670e-01,2.960629463195800781e-01,1.670500785112380981e-01,5.157708525657653809e-01,2.407681494951248169e-01,1.147147774696350098e+00,-3.036233484745025635e-01,6.660355329513549805e-01,7.167862653732299805e-01,-1.854134500026702881e-01
6.239198446273803711e-01,-6.179916262626647949e-01,-4.654961526393890381e-01,-6.524745821952819824e-01,2.042050957679748535e-01,6.909458637237548828e-01,-6.389089226722717285e-01,2.457537949085235596e-01,8.897899389266967773e-01,-6.506619602441787720e-02,-8.079817295074462891e-01,7.722228765487670898e-02,-1.421487927436828613e-01,2.714394330978393555e-01,-1.494355797767639160e-01
8.635084033012390137e-01,-7.981474697589874268e-02,9.299489259719848633e-01,7.879441976547241211e-02,-3.834797739982604980e-01,-1.792593300342559814e-01,5.801589488983154297e-01,7.620742917060852051e-01,-2.595429420471191406e-01,-1.200846076011657715e+00,-1.189791858196258545e-01,-7.321116924285888672e-01,1.525053977966308594e-01,-1.273178160190582275e-01,-1.777430921792984009e-01
6.400526762008666992e-01,2.723684012889862061e-01,8.720418214797973633e-01,7.324460148811340332e-01,-1.032851219177246094e+00,-2.102919071912765503e-01,3.986682295799255371e-01,3.457079529762268066e-01,7.138938307762145996e-01,-3.740801215171813965e-01,-1.018460839986801147e-01,2.593734264373779297e-01,-3.002808988094329834e-02,4.634911417961120605e-01,4.075158536434173584e-01
-7.581385374069213867e-01,-1.068828105926513672e+00,-1.430272340774536133e+00,9.214037656784057617e-01,-4.960966706275939941e-01,-9.263281226158142090e-01,5.144035816192626953e-01,4.571265578269958496e-01,-7.827683687210083008e-01,-9.787000417709350586e-01,4.276603460311889648e-02,3.962408006191253662e-01,1.238628923892974854e-01,-2.022582143545150757e-01,-1.090985834598541260e-01
5.598937273025512695e-01,-6.358780860900878906e-01,-1.308133602142333984e+00,7.349277138710021973e-01,-3.208452463150024414e-01,-6.471970677375793457e-02,2.554493546485900879e-01,-1.516470909118652344e-01,-1.055894196033477783e-01,2.544510960578918457e-01,5.295800566673278809e-01,-6.894277036190032959e-02,-3.005876541137695312e-01,-1.512353420257568359e-01,2.895109355449676514e-01
7.333603501319885254e-01,4.272814840078353882e-02,8.809923529624938965e-01,1.429703980684280396e-01,-3.488800525665283203e-01,6.858129501342773438e-01,-2.853011190891265869e-01,2.137795984745025635e-01,5.194236338138580322e-02,-7.584497332572937012e-02,1.917338222265243530e-01,-3.737176358699798584e-01,2.603115886449813843e-02,-4.901617467403411865e-01,-6.723145246505737305e-01
9.617111086845397949e-02,-6.075196862220764160e-01,-1.232862114906311035e+00,1.904545545578002930e+00,-6.851977705955505371e-01,-4.114280641078948975e-02,-3.948011398315429688e-01,1.880104541778564453e-01,-1.038583964109420776e-01,-6.218814849853515625e-01,2.470091432332992554e-01,1.867115497589111328e-02,2.447557449340820312e-01,4.334118366241455078e-01,-2.564034759998321533e-01
9.345151185989379883e-01,2.047237306833267212e-01,1.452874541282653809e+00,-2.774284780025482178e-01,2.407068014144897461e-02,4.227963387966156006e-01,9.537182748317718506e-02,2.692164778709411621e-01,2.407177388668060303e-01,2.395348995923995972e-01,5.286254882812500000e-01,2.389371395111083984e-02,2.280409783124923706e-01,8.439924716949462891e-01,-2.040545791387557983e-01
5.328369140625000000e-01,-1.415967941284179688e-01,1.133331418037414551e+00,-1.386400759220123291e-01,5.215913653373718262e-01,-2.172307074069976807e-01,-1.160856187343597412e-01,4.524104297161102295e-01,3.020240962505340576e-01,-2.518681287765502930e-01,3.413641452789306641e-01,-1.463191807270050049e-01,2.798694670200347900e-01,2.178498804569244385e-01,2.863929271697998047e-01
-2.130249738693237305e-01,-1.491317510604858398e+00,-1.396640896797180176e+00,4.090417921543121338e-02,6.127091497182846069e-02,6.509838998317718506e-02,1.302884519100189209e-01,-7.635980844497680664e-01,7.405108213424682617e-01,-2.659874856472015381e-01,-4.788596034049987793e-01,9.979555606842041016e-01,-9.810127317905426025e-02,8.641687631607055664e-01,-2.419335246086120605e-01
3.917598724365234375e-01,-7.476002573966979980e-01,-1.175442337989807129e+00,7.382673025131225586e-01,-1.877598613500595093e-01,7.884740829467773438e-01,7.006343603134155273e-01,-5.364407598972320557e-02,6.556323170661926270e-01,3.445619344711303711e-01,-1.604451656341552734e+00,-6.145581603050231934e-01,-1.530905663967132568e-01,5.762885212898254395e-01,4.024762213230133057e-01
-6.312152743339538574e-01,-1.024104475975036621e+00,-9.560698270797729492e-01,-1.033870816230773926e+00,5.091705918312072754e-01,7.660624980926513672e-01,-1.508305072784423828e-01,-2.908140420913696289e-02,-3.184020221233367920e-01,-5.042603611946105957e-02,1.586642712354660034e-01,-4.908659160137176514e-01,2.200120538473129272e-01,-8.546626567840576172e-01,4.905459582805633545e-01
5.220142006874084473e-02,7.844083905220031738e-01,1.060214757919311523e+00,1.521545290946960449e+00,3.459721803665161133e-02,-1.179331988096237183e-01,-3.534558713436126709e-01,5.397922396659851074e-01,-1.806280016899108887e-02,8.106762170791625977e-01,-3.383625447750091553e-01,6.915036439895629883e-01,7.384002208709716797e-03,-3.066369593143463135e-01,-4.470709562301635742e-01
-4.485926628112792969e-01,-2.454608678817749023e-03,9.646750688552856445e-01,6.285489350557327271e-02,4.110499620437622070e-01,4.739571213722229004e-01,-1.050207972526550293e+00,-3.220046758651733398e-01,-7.595708966255187988e-02,-6.585818529129028320e-01,4.779518246650695801e-01,5.083830654621124268e-02,-2.179936468601226807e-01,1.986106187105178833e-01,6.008019447326660156e-01
1.057907938957214355e-02,-1.166776657104492188e+00,-1.488420248031616211e+00,2.002306729555130005e-01,1.274134367704391479e-01,3.316079378128051758e-01,-6.429949402809143066e-02,1.566191762685775757e-02,-1.740939617156982422e-01,-5.394820868968963623e-02,-3.718390464782714844e-01,3.710553944110870361e-01,-1.369565427303314209e-01,3.226034343242645264e-02,-2.121185511350631714e-01
3.236753940582275391e-01,1.359807848930358887e+00,1.843605518341064453e+00,7.524365782737731934e-01,-4.331821799278259277e-01,-5.323277115821838379e-01,4.587579965591430664e-01,1.078006744384765625e+00,8.361562490463256836e-01,8.453862667083740234e-01,1.184840574860572815e-01,3.677857518196105957e-01,-2.227346748113632202e-01,-6.190325319766998291e-02,4.394953548908233643e-01
6.183155775070190430e-01,-5.837432742118835449e-01,-7.299931049346923828e-01,8.848230242729187012e-01,-1.713969558477401733e-01,1.103514656424522400e-01,-7.752262949943542480e-01,-8.622600436210632324e-01,-7.777196168899536133e-01,-6.551259756088256836e-01,3.475965559482574463e-01,4.218003153800964355e-01,5.790725350379943848e-03,-1.460063159465789795e-01,2.054231055080890656e-02
7.635735273361206055e-01,7.380542159080505371e-01,1.293522119522094727e+00,1.446257114410400391e+00,-2.296884953975677490e-01,-6.117991805076599121e-01,3.082749247550964355e-01,-1.858154535293579102e-01,9.175921678543090820e-01,1.975722312927246094e-01,-8.356330990791320801e-01,-8.082894980907440186e-02,-3.676552772521972656e-01,-1.008608818054199219e+00,-5.978892445564270020e-01
7.261123657226562500e-01,-9.611809849739074707e-01,-1.387591600418090820e+00,2.599167525768280029e-01,-1.124061048030853271e-01,-6.119152903556823730e-01,-2.022757679224014282e-01,4.787952303886413574e-01,2.118922173976898193e-01,-7.051647305488586426e-01,6.529781818389892578e-01,-6.110081672668457031e-01,-3.092663884162902832e-01,-1.812013536691665649e-01,-2.249060273170471191e-01
-3.460795283317565918e-01,-4.400073587894439697e-01,-1.303025126457214355e+00,1.920598149299621582e-01,-1.196804046630859375e-01,3.866942524909973145e-01,-8.776831626892089844e-01,2.914634346961975098e-02,1.412593126296997070e-01,-1.565961241722106934e-01,8.342965245246887207e-01,4.413303732872009277e-01,2.457497715950012207e-01,-2.030677646398544312e-01,4.493299722671508789e-01
6.481813192367553711e-01,2.661982476711273193e-01,8.726057410240173340e-01,1.192284375429153442e-01,6.487222909927368164e-01,6.153568625450134277e-01,-1.190716102719306946e-01,4.538788795471191406e-01,2.398005723953247070e-01,8.451859951019287109e-01,1.410615742206573486e-01,1.560741811990737915e-01,-2.040046006441116333e-01,6.441686749458312988e-01,2.066439688205718994e-01
4.493881464004516602e-01,-8.212766647338867188e-01,-1.026235938072204590e+00,8.636795878410339355e-01,7.290137559175491333e-02,1.787195056676864624e-01,7.560881972312927246e-01,2.139368653297424316e-01,6.899506449699401855e-01,-2.400047332048416138e-01,8.854927122592926025e-02,-5.483109354972839355e-01,5.303361415863037109e-01,5.605036616325378418e-01,1.211974099278450012e-01
6.719178557395935059e-01,-1.242249965667724609e+00,-9.284035563468933105e-01,-9.414438605308532715e-01,3.456520438194274902e-01,6.339172124862670898e-01,-2.801164984703063965e-03,7.066564559936523438e-01,1.072275862097740173e-01,-1.863782852888107300e-01,3.383943066000938416e-02,2.692778408527374268e-01,-1.565248221158981323e-01,1.367847919464111328e-01,-2.190198898315429688e-01
4.577267467975616455e-01,-5.691654086112976074e-01,3.915832042694091797e-01,-1.477488994598388672e+00,1.538957953453063965e-01,8.001829385757446289e-01,-7.255421876907348633e-01,8.357248306274414062e-01,3.850865364074707031e-02,-2.199298143386840820e-01,9.436200261116027832e-01,3.661426603794097900e-01,3.824971020221710205e-01,5.571733117103576660e-01,6.766322255134582520e-02
6.169191598892211914e-01,1.221649348735809326e-01,1.038450121879577637e+00,4.004637002944946289e-01,1.255879998207092285e-01,-2.077028155326843262e-01,-8.645108938217163086e-01,3.940775990486145020e-01,4.467314481735229492e-01,6.500450372695922852e-01,-1.572586297988891602e-01,9.803923964500427246e-02,9.602254629135131836e-02,-4.484178721904754639e-01,-3.554723858833312988e-01
1.772906780242919922e-01,-9.495774507522583008e-01,-8.859736919403076172e-01,-7.260940074920654297e-01,-1.726431548595428467e-01,3.018307685852050781e-01,-1.748910099267959595e-01,6.523686647415161133e-01,5.447322130203247070e-01,1.888186335563659668e-01,-2.373486608266830444e-01,-1.711617410182952881e-01,3.721194863319396973e-01,2.560538053512573242e-02,-4.887489676475524902e-01
8.550454378128051758e-01,-1.642746850848197937e-03,1.096821188926696777e+00,-4.312852323055267334e-01,1.538168340921401978e-01,5.131770968437194824e-01,1.218844130635261536e-01,4.710322022438049316e-01,6.660376787185668945e-01,1.083923339843750000e+00,-4.810887947678565979e-02,-4.101247787475585938e-01,-7.399445176124572754e-01,6.912153363227844238e-01,-1.310132384300231934e+00
8.820241689682006836e-01,-7.216361165046691895e-01,-1.162317037582397461e+00,5.430967807769775391e-01,-5.235416889190673828e-01,-2.553216218948364258e-01,2.945211529731750488e-01,8.980917930603027344e-01,-5.349799618124961853e-02,-4.387984275817871094e-01,5.039159655570983887e-01,-8.549846410751342773e-01,-7.552810907363891602e-01,-4.040978550910949707e-01,1.248245239257812500e-01
2.501774579286575317e-02,-1.141418814659118652e+00,-1.588161945343017578e+00,6.631361842155456543e-01,2.459166347980499268e-01,3.085355460643768311e-01,3.075234889984130859e-01,6.749919652938842773e-01,-6.280381679534912109e-01,-2.850840091705322266e-01,2.578063309192657471e-01,-6.092180609703063965e-01,-3.276917636394500732e-01,-1.423211693763732910e-01,4.083212018013000488e-01
1.449779868125915527e-01,-1.239123463630676270e+00,-1.842378020286560059e+00,8.316820859909057617e-01,-1.358503103256225586e-01,-1.650533378124237061e-01,-6.633894443511962891e-01,2.808877527713775635e-01,5.383183062076568604e-02,2.064409852027893066e-02,-3.157498538494110107e-01,-3.297925591468811035e-01,7.972276210784912109e-01,-3.032109141349792480e-02,2.402737736701965332e-01
4.096606373786926270e-02,1.281251013278961182e-01,9.727789163589477539e-01,-8.833704888820648193e-02,-4.257529377937316895e-01,6.892024278640747070e-01,7.379692792892456055e-01,-9.417372941970825195e-01,-3.215079009532928467e-02,-8.534166216850280762e-01,3.061551451683044434e-01,-7.805032730102539062e-01,-4.680730402469635010e-01,1.295334100723266602e+00,-2.673073858022689819e-02
6.147357821464538574e-01,4.315810799598693848e-01,1.132321000099182129e+00,2.933305799961090088e-01,-5.266017913818359375e-01,-2.820411920547485352e-01,-7.708785682916641235e-02,2.332383692264556885e-01,5.276643037796020508e-01,2.732046246528625488e-01,4.806939363479614258e-01,5.477700233459472656e-01,6.591073870658874512e-01,2.777116000652313232e-01,8.307205140590667725e-02
2.767279744148254395e-02,6.928491592407226562e-01,1.059998869895935059e+00,1.097768664360046387e+00,-5.539881587028503418e-01,-1.691893301904201508e-02,-6.271484494209289551e-02,1.494039416313171387e+00,2.583319544792175293e-01,-4.970732629299163818e-01,-5.820223093032836914e-01,-2.439168989658355713e-01,2.405175715684890747e-01,1.073733568191528320e-01,-1.069060564041137695e+00
9.740584343671798706e-02,-6.782059073448181152e-01,-1.336693763732910156e+00,7.315387725830078125e-01,-2.716423869132995605e-01,4.633224308490753174e-01,7.593967318534851074e-01,2.301945090293884277e-01,-1.497370600700378418e-01,-1.145882487297058105e+00,5.119394063949584961e-01,-3.244073390960693359e-01,2.288388609886169434e-01,4.437361061573028564e-01,-5.135142803192138672e-01
8.282011747360229492e-01,3.980524539947509766e-01,8.432945609092712402e-01,7.211672067642211914e-01,-7.054083943367004395e-01,1.691018491983413696e-01,1.339964866638183594e-01,-5.529102683067321777e-02,-2.855297923088073730e-02,-1.203402578830718994e-01,-4.176782369613647461e-01,8.046147972345352173e-02,-4.476908147335052490e-01,3.501715362071990967e-01,1.442719995975494385e-01
1.306630849838256836e+00,1.010269448161125183e-01,9.902206063270568848e-01,-5.135334283113479614e-02,-1.628163158893585205e-01,-4.237669110298156738e-01,4.095197618007659912e-01,4.235069453716278076e-02,-2.005133479833602905e-01,-1.288788318634033203e-01,6.317840516567230225e-02,3.384751081466674805e-02,-2.653255164623260498e-01,7.608412504196166992e-01,1.951524764299392700e-01
7.515269517898559570e-01,-1.407926678657531738e+00,-1.858144998550415039e+00,1.301451444625854492e+00,-1.874925047159194946e-01,-3.303875327110290527e-01,-3.089304566383361816e-01,-3.161650300025939941e-01,5.096415877342224121e-01,1.319766640663146973e-01,-5.307080745697021484e-01,-4.585025310516357422e-01,-2.345917820930480957e-01,1.329643130302429199e-01,-2.468057274818420410e-01
4.250307083129882812e-01,1.388171076774597168e+00,1.865127682685852051e+00,1.911114901304244995e-02,3.068859875202178955e-01,-9.488585591316223145e-02,-8.797616958618164062e-01,9.494850635528564453e-01,8.324048519134521484e-01,4.088125526905059814e-01,-1.075048446655273438e-01,-3.847441077232360840e-02,-1.749731153249740601e-01,-1.087971106171607971e-01,-1.094542667269706726e-01
-8.503981828689575195e-01,-1.161368489265441895e+00,-1.012982368469238281e+00,5.286296084523200989e-02,4.510607421398162842e-01,-4.240049123764038086e-01,5.032826662063598633e-01,5.425140261650085449e-01,3.330834209918975830e-01,-8.863953948020935059e-01,5.526058375835418701e-02,3.955453634262084961e-01,2.363175749778747559e-01,1.378383338451385498e-01,-4.791178554296493530e-02
5.549298524856567383e-01,2.278168499469757080e-01,1.329439401626586914e+00,-4.249335229396820068e-01,-2.345901131629943848e-01,5.345526933670043945e-01,4.659563302993774414e-03,-7.923424243927001953e-02,-2.716317772865295410e-01,-5.567384362220764160e-01,4.339560270309448242e-01,5.597902536392211914e-01,-3.462357521057128906e-01,3.331092596054077148e-01,4.453687369823455811e-01
8.954812288284301758e-01,-1.541390299797058105e+00,-2.168425083160400391e+00,5.356400609016418457e-01,-6.130211949348449707e-01,-1.463686525821685791e-01,2.498502731323242188e-01,2.752513438463211060e-02,-5.435847640037536621e-01,-4.195646941661834717e-01,2.419935166835784912e-01,-1.797939389944076538e-01,4.628945589065551758e-01,4.037219658493995667e-02,1.777296662330627441e-01
-2.608841061592102051e-01,-6.198488473892211914e-01,7.263538986444473267e-02,1.452310532331466675e-01,-1.676441729068756104e-02,5.514141321182250977e-01,1.282505691051483154e-01,-4.985973834991455078e-01,2.963750958442687988e-01,-4.671795964241027832e-01,-1.622029244899749756e-01,3.062361478805541992e-01,-7.943692207336425781e-01,7.091363072395324707e-01,-4.575058221817016602e-01
1.005143404006958008e+00,-3.574215471744537354e-01,-7.189204543828964233e-02,-3.729813694953918457e-01,5.090204477310180664e-01,3.410704433917999268e-02,-4.944926500320434570e-01,5.887974500656127930e-01,3.582667410373687744e-01,-4.206675887107849121e-01,5.146369934082031250e-01,4.798412919044494629e-01,-2.080308832228183746e-02,1.170879080891609192e-01,-7.151081562042236328e-01
-2.700253129005432129e-01,-1.167623043060302734e+00,-9.983586072921752930e-01,-7.142667770385742188e-01,7.234662771224975586e-01,6.927459239959716797e-01,-9.340816736221313477e-01,7.445985674858093262e-01,8.908826708793640137e-01,-4.223560988903045654e-01,1.893001347780227661e-01,-1.947876811027526855e-01,-4.957309663295745850e-01,9.612464904785156250e-01,-3.660827279090881348e-01
3.107037544250488281e-01,-1.348053097724914551e+00,-1.181583285331726074e+00,-2.813650965690612793e-01,4.335543215274810791e-01,8.860762715339660645e-01,-4.507965594530105591e-02,8.299789428710937500e-01,2.964569628238677979e-01,-5.303812623023986816e-01,-6.564904749393463135e-02,-1.889224797487258911e-01,3.735441565513610840e-01,-2.476246654987335205e-01,-5.880663990974426270e-01
3.347801566123962402e-01,-1.181623339653015137e-01,8.115925192832946777e-01,6.537806987762451172e-01,3.760890066623687744e-01,1.088102161884307861e-01,1.102609157562255859e+00,5.388307571411132812e-01,-4.173693656921386719e-01,-2.127166092395782471e-02,-1.988734304904937744e-01,-6.048430502414703369e-02,2.358549088239669800e-01,4.073604345321655273e-01,-3.718905448913574219e-01
2.511159479618072510e-01,-1.353145480155944824e+00,-1.937171220779418945e+00,1.246695160865783691e+00,1.716013252735137939e-01,-3.580337762832641602e-01,2.369649708271026611e-01,6.778729707002639771e-02,4.150452613830566406e-01,-9.137911796569824219e-01,-3.088469207286834717e-01,-6.820714473724365234e-02,6.935560703277587891e-02,7.446479797363281250e-01,4.119950532913208008e-02
5.183494687080383301e-01,-2.464270293712615967e-01,3.415729999542236328e-01,-9.485716819763183594e-01,6.843950748443603516e-01,-6.992366909980773926e-02,-3.874557465314865112e-02,-1.850107312202453613e-02,-3.747371435165405273e-01,3.417140841484069824e-01,8.153896331787109375e-01,-5.482263565063476562e-01,-2.131313979625701904e-01,-1.650655865669250488e-01,-1.260382056236267090e+00
6.229456663131713867e-01,-6.751888990402221680e-01,-1.104849800467491150e-01,-1.509460091590881348e+00,4.015572965145111084e-01,8.385730385780334473e-01,-7.000533342361450195e-01,8.896439671516418457e-01,-1.834006160497665405e-01,-3.724097609519958496e-01,1.171425938606262207e+00,-8.088264465332031250e-01,-5.856156349182128906e-01,-1.877054572105407715e-02,-3.808400928974151611e-01
-1.115776449441909790e-01,-1.746016383171081543e+00,-1.837757587432861328e+00,6.052383780479431152e-01,-4.553495645523071289e-01,8.905445039272308350e-02,-4.873082935810089111e-01,3.142452239990234375e-01,4.242871701717376709e-02,-4.352587461471557617e-01,-4.330227375030517578e-01,6.818302273750305176e-01,9.954081773757934570e-01,-2.693485021591186523e-01,-1.604775488376617432e-01
8.507232069969177246e-01,2.193047702312469482e-01,1.169368147850036621e+00,-3.525836020708084106e-02,2.146496176719665527e-01,3.154357075691223145e-01,2.766506969928741455e-01,-2.957675755023956299e-01,7.338468432426452637e-01,-2.194689959287643433e-01,2.528405785560607910e-01,-1.657304167747497559e-01,-8.315582871437072754e-01,3.928683400154113770e-01,-4.266586303710937500e-01
-1.590263843536376953e-01,1.315415352582931519e-01,1.245738148689270020e+00,7.718589901924133301e-02,1.856013089418411255e-01,8.321865200996398926e-01,8.517837524414062500e-02,7.224713265895843506e-02,3.572629690170288086e-01,-1.409240663051605225e-01,1.814984381198883057e-01,-7.517688274383544922e-01,-3.326948583126068115e-01,7.171499729156494141e-01,-7.311990857124328613e-02
-5.635927915573120117e-01,-2.648623287677764893e-01,8.910826444625854492e-01,-1.444501876831054688e+00,4.354940056800842285e-01,9.604250192642211914e-01,-4.482589662075042725e-01,9.082867503166198730e-01,2.646628022193908691e-01,-8.612626791000366211e-01,1.107925415039062500e+00,7.858429551124572754e-01,-3.811075687408447266e-01,1.407026767730712891e+00,-4.506676197052001953e-01
3.997342586517333984e-01,-4.286652505397796631e-01,1.153681427240371704e-01,-1.519996762275695801e+00,5.045730471611022949e-01,1.038113832473754883e+00,4.661849141120910645e-01,-2.666224539279937744e-01,4.285005927085876465e-01,7.966206669807434082e-01,1.264352083206176758e+00,-4.965163767337799072e-01,3.391395807266235352e-01,4.794461131095886230e-01,-2.902933061122894287e-01
6.242063045501708984e-01,-6.698717474937438965e-01,-1.019906759262084961e+00,7.698938846588134766e-01,-6.427693367004394531e-01,1.012961030006408691e+00,-3.058541715145111084e-01,7.769015431404113770e-02,3.030315041542053223e-03,9.481629729270935059e-02,-1.220077872276306152e+00,5.575222969055175781e-01,1.843201071023941040e-01,6.237408518791198730e-01,-1.273357272148132324e-01
8.862999677658081055e-01,5.694781541824340820e-01,1.058545351028442383e+00,7.575149536132812500e-01,2.471000552177429199e-01,-1.460225731134414673e-01,2.231103926897048950e-01,7.668064832687377930e-01,-5.395972132682800293e-01,-1.599355041980743408e-01,-4.319732263684272766e-02,2.459918111562728882e-01,-2.775723934173583984e-01,9.477462172508239746e-01,5.728816986083984375e-01
3.706536591053009033e-01,-1.966019719839096069e-02,8.297597765922546387e-01,8.517726510763168335e-02,3.257295191287994385e-01,2.209435105323791504e-01,3.162508904933929443e-01,7.183903455734252930e-01,1.022625088691711426e+00,-1.170530319213867188e+00,3.143088817596435547e-01,-1.461585164070129395e+00,3.607828915119171143e-01,6.636638641357421875e-01,2.572683095932006836e-01
6.462281942367553711e-01,-6.008275747299194336e-01,-5.622957348823547363e-01,2.799623645842075348e-02,-1.206198036670684814e-01,4.244232922792434692e-02,-1.032149493694305420e-01,2.525020837783813477e-01,-2.010571807622909546e-01,-5.248898863792419434e-01,-1.368336379528045654e-01,-4.456163942813873291e-01,4.739606678485870361e-01,-9.477332234382629395e-02,3.699855208396911621e-01
1.832591593265533447e-01,5.925234556198120117e-01,7.402489781379699707e-01,1.480274081230163574e+00,3.304383754730224609e-01,1.093510508537292480e+00,2.533538639545440674e-01,-1.594866216182708740e-01,1.437287777662277222e-01,-2.746168076992034912e-01,1.816468238830566406e-01,8.886930942535400391e-01,-4.695589244365692139e-01,-1.163820028305053711e+00,-3.094869256019592285e-01
5.858238935470581055e-01,-7.693643569946289062e-01,-1.070283293724060059e+00,8.053952455520629883e-01,-9.500963985919952393e-02,-3.320505917072296143e-01,2.453250251710414886e-02,1.111379861831665039e-01,3.030302524566650391e-01,-3.693064451217651367e-01,-1.208359956741333008e+00,-7.701523303985595703e-01,-1.087609305977821350e-01,8.928823471069335938e-01,-2.242998033761978149e-01
3.090348839759826660e-01,-8.156381249427795410e-01,-1.128487110137939453e+00,2.581418454647064209e-01,1.158867925405502319e-01,4.944256842136383057e-01,-2.526014149188995361e-01,-6.461201906204223633e-01,2.879356443881988525e-01,8.010441064834594727e-01,-1.066419839859008789e+00,1.800100207328796387e-01,3.257283568382263184e-01,3.726088702678680420e-01,5.392152070999145508e-01
9.173053503036499023e-02,1.177458047866821289e+00,1.976355195045471191e+00,5.024053454399108887e-01,5.881102681159973145e-01,2.639127373695373535e-01,-1.580239087343215942e-01,7.433645129203796387e-01,7.882192134857177734e-01,-6.776997447013854980e-02,6.466964483261108398e-01,-2.227306365966796875e-01,-1.509798914194107056e-01,2.538229525089263916e-01,1.423985362052917480e-01
3.433788120746612549e-01,-8.343199491500854492e-01,-1.084185600280761719e+00,-8.216469287872314453e-01,6.708198785781860352e-01,-8.215945959091186523e-02,-2.338622510433197021e-01,4.297063052654266357e-01,4.238817691802978516e-01,3.213880360126495361e-01,8.039982914924621582e-01,7.324832081794738770e-01,2.462520152330398560e-01,2.907808125019073486e-01,-3.791658878326416016e-01
6.890512704849243164e-01,5.558755397796630859e-01,1.692654848098754883e+00,-2.362817823886871338e-01,-1.169410794973373413e-01,1.905549466609954834e-01,5.232791602611541748e-02,-1.977111995220184326e-01,3.788988590240478516e-01,-7.864655256271362305e-01,5.979951620101928711e-01,5.296745896339416504e-02,2.663890421390533447e-01,8.352660536766052246e-01,-9.909966588020324707e-02
4.113058447837829590e-01,-9.285978674888610840e-01,-9.129760414361953735e-02,-1.518475770950317383e+00,5.957976579666137695e-01,7.652536630630493164e-01,-7.548546791076660156e-02,7.107845544815063477e-01,-2.183249890804290771e-01,2.046345472335815430e-01,9.633842110633850098e-01,-1.185414046049118042e-01,-2.084896564483642578e-01,4.837642908096313477e-01,9.207087755203247070e-02
7.734572887420654297e-01,-7.344934344291687012e-01,-1.134138703346252441e+00,6.528595089912414551e-01,-2.693149447441101074e-01,2.274119406938552856e-01,7.684344053268432617e-01,-2.288009226322174072e-02,8.060690760612487793e-02,6.257932633161544800e-02,-1.696404218673706055e+00,-9.822189807891845703e-03,-1.859923303127288818e-01,1.391231566667556763e-01,-4.517166614532470703e-01
1.511918902397155762e-01,-1.400568723678588867e+00,-2.015151739120483398e+00,1.395002365112304688e+00,-3.787010610103607178e-01,-4.108425378799438477e-01,1.218829900026321411e-01,4.119330346584320068e-01,2.408227026462554932e-01,-5.876272320747375488e-01,-2.045903503894805908e-01,-1.754548549652099609e-01,3.190537393093109131e-01,3.023466467857360840e-02,5.421215891838073730e-01
1.479713618755340576e-01,-6.512079238891601562e-01,-9.824984669685363770e-01,6.994807124137878418e-01,-9.107010364532470703e-01,-2.368359118700027466e-01,-3.500024378299713135e-01,5.796583294868469238e-01,2.226401120424270630e-01,1.145075634121894836e-02,-1.563172459602355957e+00,-6.590055227279663086e-01,-2.424447983503341675e-01,-3.840553760528564453e-02,-5.044754743576049805e-01
9.896369576454162598e-01,1.482858508825302124e-01,1.229887366294860840e+00,-9.997394680976867676e-02,6.907880306243896484e-04,1.170353770256042480e+00,-1.410554945468902588e-01,7.538211345672607422e-02,3.430605530738830566e-01,3.726841807365417480e-01,4.742135405540466309e-01,-2.489615976810455322e-01,2.790766060352325439e-01,4.878275990486145020e-01,-3.279455304145812988e-01
-1.017473697662353516e+00,-1.428037166595458984e+00,-1.814901351928710938e+00,6.138120889663696289e-01,-4.249098896980285645e-02,-7.838284969329833984e-01,-8.201748132705688477e-01,-5.111119747161865234e-01,-1.559361964464187622e-01,-7.307900190353393555e-01,-7.176538705825805664e-01,2.313431799411773682e-01,8.073461055755615234e-02,-1.427060365676879883e-02,-3.797308802604675293e-01
2.146899402141571045e-01,-1.584238529205322266e+00,-1.825134396553039551e+00,7.597742676734924316e-01,5.299571156501770020e-02,5.058718919754028320e-01,-9.802123159170150757e-02,-6.652070283889770508e-01,-1.129412427544593811e-01,4.996731877326965332e-02,-4.952701330184936523e-01,1.266133338212966919e-01,3.247881829738616943e-01,-1.471128314733505249e-01,6.937762498855590820e-01
7.755536437034606934e-01,-7.828897237777709961e-01,-6.252822279930114746e-01,7.069957256317138672e-02,6.139998510479927063e-02,5.301436185836791992e-01,-2.541125714778900146e-01,3.488446474075317383e-01,3.194000720977783203e-01,7.135243415832519531e-01,1.154536679387092590e-01,5.939294695854187012e-01,-5.668550133705139160e-01,4.654310941696166992e-01,-6.138486862182617188e-01
