0,0,0,7.79606790089487e-05,0,0,0.00352899994026564,0,0,0,0.00122639844566373,0.000527002971081825,0,0.00051432979037085,0,0,0.000576027097630563,0.0705211026381083,0.000180069638296903,0,0,0,0.000263148455270243,0,0,0.0107017377463048,0.00144198675296184,0,0,0
0,0,0.00790477233809406,0.000305737416755991,0.0258271813906234,0,0.00724198151574134,0,0,0,0.00169795418458579,0,0,0,0,0.0299285763824498,0,0,0.00215746952427271,0.00369633094947383,0.0016443936194911,0,0,0,0,0,0.00268527180294751,0.00295499949784446,0.0040332626786401,0
0.00121554579602355,0.00528622042103101,0.011465142293504,0,0.00662082358118225,0,5.75983019919797e-05,0.00579974473641182,0,0.000286799813269155,0.000122124636348275,0,0.00598361093111342,0.00245713746655988,0.00508319594353763,0,0,0.0248363564980738,0,0.00490530351018424,0,0,0.0072692810941429,0.000506539453141682,0.00192461067736073,0.0129168161097579,0.000385761959063747,0.000439622264313572,0.00111974745708435,0
0,0,0.00478525957088737,0,0.022845934774767,0,0,0,0,0.0197922983654926,0.000894403492401196,3.85605660848099e-06,0.000982458256862474,0,0,0.000654911005903433,0,7.76900755178815e-05,0,0.000319104694384149,0,0.000184376691999518,0,0.000195423999749395,0,0.000256598000185516,0.00360705906553533,0.00607630102693241,0.00317061974252127,6.91198506530937e-06
0.00260492271163681,0,0,0,0.0257670949348464,0,0.00173179528589955,0,0,0,0,0,0.000875935854006686,0,0.00278625072734566,0.0256368909881,0.000790943128538374,0,0,0,0,0.000449738015067837,0,3.6095458568141e-06,0.00965567166988395,0,0,0,0.00984501559791992,0.00454051206939256
0.00111267347983688,0,0,0.000938717562118165,0.0170401321166937,0,1.75490890214642e-05,0,0.00116895283806377,0.00458532450557382,0,0.000403766566724933,0.000341915505316723,0,0,0.0262426777688253,0.000691199800037184,0,0.0116929540569921,0,0.00185524029461663,0,0,0.00645239404775326,0,0,0,0,0.00132740295065323,0
0,0.00440552828994184,0,0,0.0184078170224876,0.000173451753666431,0.00177477545870767,0.0199436021352073,0.00263661268271019,0,0.0014055192662402,0.00179147112839553,0.00126972052917331,0.00229183701232469,0,0.000557221294993436,0,0.000283575526456902,0,0,0,0,0,0,0,0.0116994068403901,0.000666418440826696,0.00233513512976145,0,0
0,0,0,0,0.0140488501012818,0,0,0.00010537675220681,0,0.00528362030713157,0,0.0001604186685207,0,0,0.0166491433135306,0,0,0,0,0,0.0358796059034191,0,0.006694880691606,0,0,0,0,0.00297016787480079,0,0
0.000891652955300464,0,0,0,0.0162456675667416,0.00175412620785666,0.000442262599712786,2.91196985441563e-05,0,0.0163469170888754,0,0,0.000354401124417342,0,0.00065088815357676,0,0,0,0,0.00522502232694337,0,0,0,0.000782866856175193,0.0012691844113801,0,0.00585003840826865,0,4.26803337949056e-07,0.00116199939743061
0,0.000249716808870345,0,0,0.0195937441383349,0.000463058042548565,0.00123350165493706,0.0016998109452565,0,0.00253950301628679,0.00113826873579781,0,0.00399097119441561,0.0108125360949864,0,0.000447239489920815,0,0.00047293080046756,9.21906343509126e-06,0.00505098467657215,0,0,0,0.001752257874826,0,0.00805017761000766,0.0136997167626278,0.00490764121961215,0,0.000365329948213976
0,0.000362614430852114,0.00366003068537115,0.00604311292333222,0.0111141101183061,0,0.000763105326876523,0,0.00147826661959118,0.0029696538631462,0.000813529693025876,0.000315957840868575,0.00241458335024195,0.00639421710970133,0.000898125166120857,2.84622741774548e-05,0.001479821166394,0.000120435408457159,0,0.00318630862415936,0.0293222294555617,0,0.00558592808765679,0,0.0044937071673725,0,0,0.00184501961245596,0.00416387677194273,0
0,0,0.00115566203103437,0,0,0.000603597907496183,0,0,0.00762523230310852,0.00294887164384879,0,0,0,0,0.00096207753283305,0.000322553800517446,0,0,0,0.0251965996017314,0.00272852527172734,0,0,0,0,0.0214873636561425,0,0,0.00122119013670609,0
0,0.0043790770336746,6.39191099248849e-05,0,0.0131011582626323,0,0,0.0144437680541897,0,0.000934031033974021,0,0,0,0.00479326224119154,0,0.00011201737242094,0,0,0,0.00203006637722772,0.00115547013107341,0.000966398713441057,0,0,0,0.00768483523889259,0,0,0.000951207825389442,0.00495907639971075
0.0018180437233433,0,0,0,0.0135097811767345,0,0.0068699362886178,0.00220684896799268,0.0179072917778057,0,0.0006364589447701,0,0.000857271275406272,0.00554023081681175,0,0,0.000557812398955676,0,0,0.00608331927280088,0.00119878505633756,0.0038178141945554,0.00195804035695349,0,0,0.00752250997328896,0,0.00270766954601499,0.00496977376986601,0.00183475887912825
0.000494617621618843,0,0,0.0038203144600308,0.0201970879002979,0,7.04350271677922e-05,0.000183891049764925,0,0.00860781066094251,0.00421593463409663,0.0006363550270658,0.000872610746003142,0,0.00349273491793713,0.00150056085769126,0.00168564422212184,7.88111077624105e-05,0.00357163956034771,0.00303291803274125,0,0,0,0.00120506652576232,0.00435508394184641,0.00153419544859479,0.00538815178111011,0.00451497073320595,0.0032794780926878,0.000703596322703995
0,0,0.00239016119623502,0,0.00510798495568313,0,0.00427206323607899,0.00597817041673067,0.00416653118026426,0,0,0,0.000374003335254278,0.00317388916569133,0.00100193915584994,0,0,0,0,0.0282781779691108,0.000338651716853752,0.000144812942700771,0,0,0.00317904924204496,0,0,0,0.00658225772910481,0.000197109483821025
0,0.00675054037005357,0,0.0105484716674046,0.00863865559598617,0,0.0113377189013607,0.000493956924712359,0,0,0,0,0,0,0,0.0362579895678858,0,0,0,0.00118370524554379,0.00139169244645618,0,0.00103256069535077,0.00235399966785,0.000809764164205775,0.00149479589013632,0.00242996894025092,0,0,0
0.00135849572818795,0,0.000564413219458851,0,0.015612452258771,0,0,0,0,0.00105016923808299,0.0032179930808678,0,0,0,0,0.0281251495467579,0.00196030688020479,0.000333854731093927,0,0,0,0,0.00636226597849604,0,0.00136543453063051,0.00337384196747369,0.00638739048128427,0,0,0.00125267874090809
0.000571916908234828,0,0.00414707117386087,0,0.0109334660272653,0,0.0061866941600069,0,0.000184178753883388,0.0160846827441711,0.00382452871940352,0.000306626167081177,0.0114210171131699,0,0.0145123635145392,0,0,2.11639556677828e-05,0,0.00759826105241833,0,0,0,0,0.007766311372633,0,0.00294538733289992,0.000826277172752717,4.26803337949056e-07,0
0.0062923023573231,0,0.000878911633403776,0,0,0,0.00221478466183576,0,0.0242258981183069,0.00623011235954926,0.00496002192947021,0,0,0,0,0.00128501222880311,0.00127313621089336,0,0,0.00919029227026941,0,0.00260197001643911,0.000912613213795574,0,0.00213658227390479,0,0.002387441722853,0,0.00460980317622982,0
0.00071268959854592,0,0,0.00864872815236148,0.0159411434643516,0.00290028812953005,0,0,0.00536214043399947,0.00935938845349576,0.00167490949865995,0.000798423864219614,0.00165796708237397,0.00144690423117123,0,0.00116365834120836,0,0.000173632019283285,0.00347240106994329,0.00520496744189607,0,0,0.000728035346946514,0.000544324381168968,0.00425496651876942,0.00312017472439886,0.00135734604983773,0,0.00149447085898726,0.000400639442517204
0.0038937502209617,0,0,0.000623618156228145,0.0144522496908618,0,0.00166002406272002,0.00638835884482419,0.007226818177181,0.00362031854440019,0.00237464785033418,0,0.000435757902532871,0,0,0,0,0.000111224686171781,0.000626871301324245,0.00732965460184425,0.0004404436646787,0,0,0.00217027548178353,0.00062619428147932,0.00701387447399243,0.00371041684136294,0.00250521639743252,0.0024178709984529,0.00120858382567399
0,0,0,0,0,0,0,0.00864402146055907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235209326274522,0
0,0,0,0,0,0,0.0316954324789784,0.0214769599055329,0.00751506673785056,0,0.00472380264458104,0,0,0,0,0,0,0,0,0.00172593457313779,0,0,0.000535793187623679,0.00245529775729193,0,0.00333969119738015,0,0,0,0
0.00302855121286138,0,0.000705220032408963,0.000996555998672978,0.014896395333397,0.000894975567109151,0.00170077855118574,0,0,0.0167419007632871,0,0,0,0,0.00461129833411302,0,0.000904970135713348,0.00047488657478023,0.000113483205451412,0.00768925322795437,0,0.000249039380211538,0,0,0,0,0,0.00728425628162199,0.00192485128149254,0
0,0,0.0743637460923573,0,0.0336164563708929,0,0,0.000988070634818607,0,0.0112047809347862,0.00323827070699839,0.00165190078365026,0,0,0,0,0,0.000730473869230441,0,0.000850376193222787,0.00343894279604538,0,0.00146040579884809,0.000300513405257925,0,0.00185224283642833,0,0,0,0
0.00374398595057726,0,0.000781088389342284,0.00380644563031119,0.00991611874805654,0,0,0,0,0.0170550485685689,0.00242160722580192,0,0,0.00788374515843357,0,0,0.00245421405668599,0,0.00480580850460263,0,0,0.00288280685507243,0,0.0116467115854448,0,0,0,0,0.00385228762144108,0
0,0,0.000232749644911174,0,0.00193076632871786,0,0,0,0.000181441173860383,0,0.0026328111406678,0,0,0,0,0.032261370104569,0,0.000964364898021497,0.00883302290102413,0.00141447022552879,0,0,0,0.00799253563559876,0,0,0.0166053976061752,0.00777934884900752,0,0
0.00267323679743418,0,0,0.000521233945396291,0.021324396152689,0,0,0,0,0.0211204886380811,7.79458165866744e-05,0,0,0,0,0,0,0,0.000583524875128571,0,0,0,0,0.000439942577172258,0.000463608810353253,0,0.0112797194393997,0.00121090413886458,4.26803337949056e-07,0
0,0.000144435170458324,0,0,0.00890288971434195,0.00934559591225295,0,0,0,0,0,0,0,0.00556110922794275,0.00260304276787199,0.0335013962111217,0.00101408142641372,7.15139209641771e-05,0.000599547420778469,0,0,0,0,1.94290205122425e-05,0,0,0,0.00203338732305607,0.00733639814845623,0.000155721342902954
0.0048223859865323,0,0,0.00392169143622648,0.00608008608686961,0,0,0.00521354076293293,0,0.000661047054517155,0,0,1.36479494648272e-05,0.00265422747936165,0,0,0,0.000740331052753394,0,0.0201187143276039,0.00137760100948442,0,0.00067042114792595,0.000839888869912338,0,0.0137166402285387,0,0,0.00583585550108377,0.000550145716113228
0.00427062908104397,0,0.00250312257295302,0.000759920310682549,0.0167942290929425,0,0.00444046632879304,0.026269854097989,0.0051258162394519,0,0,0,0.00100057748464554,0,0,0,0,0,0,0.00518518454466412,0.000147666075188318,0,0.000747974347926896,0.000637824009700754,0.00194105424601166,0.000394685322739572,0,0,0.0013390282685061,0.000156635094155193
0.00205201091640072,0,0,0,0.0106274839325128,0,0.00425286704202114,0.000575179364161107,0,0.0142148481633391,0.000501046828289364,0,0,0,0,0.000705622152711434,0.00465189729763724,0.000575964039658004,0,0.002825170797179,0.00016280656294506,0.000152903324227881,0.00138560482109453,0,0,0.00220120487558612,0.00667373057875398,0,4.26803337949056e-07,0
0.000925118917396626,0,0,0.00157010847575784,0.0159755112644058,0,0,0,0.000808310237224265,0,0.00279583340506104,0,0.00129352943674794,0,0.00993632393172141,0.0212834242619218,0,0,0,0.00994517828113558,0,0,0.00212290971211057,0,0,0,0.0131142280665309,0.00128548211694623,0.00490563903248723,0
0.0221539432742522,0,0,0,0.0440441127862194,0.00105221364128953,0.00741398025440652,0.000194172928576544,0,0,0.0173175062697821,0.00111139915128459,0.000739303104693047,0,0,0.017260643988439,0.00717436301955486,0.00087009705091908,0,0,0,0,0.00167665087535624,0,0,0,0.000810300602869994,0.000441115104833401,0,0
0,0.00093645123825592,0,0.00351448722072977,0.0234232082935509,0,0,0,0,0,0.0140454580605527,0.00290274521585095,0.000368720293612855,0,0,0.0433789870743694,0.000592593219348439,0,0,0,0,0,0,0,0.000504163843810395,0,0,0,0,0.00136661576611549
0,0,0.000467192946302119,0,0,0,0,0,0.000362497342044673,0.00204358056579458,0,0.000190123415239902,0.000647062205725523,0,0,0.0512864847731426,0,0.000282525870912679,0,0,0,0,0,0,0,0,0,0,0.00139086802930736,0.00249488199248373
0,0.000416120642582056,0,0.000698550221639075,0.010901490143037,0,0,0.0214949086472069,0,0.00179340341641302,0.000719829779365706,0.0067442707511586,0.0103584925880423,0.000860082217507847,0,0,0.000223513965108196,0,0.000124216218741089,0.00316965642142777,0,0.000717071878836528,0,0,0.00115817057348912,0.00714272489099777,0.00128711245396125,0.000150708588185842,0.00230977504843179,0
0.00105338770925063,0.00321233067615215,0,0.00413121524229828,0.0169849010957621,0,0.000190003711015578,0,0.0040163896409768,0,0.00187873773070062,0.000398847719817326,0.00623481805107193,0,0,0,0,0.000228665497063756,0.00265117040741691,0.00162603550113364,0.0334289708977113,0.00145364541611532,0.000377222730711341,2.76307976387908e-05,0,0,0,0,0,0.00104572426607018
0,9.95322918093427e-06,0.00261698887207786,0,0.0107887723722263,0,0,0.000537847248669245,0.000131946008109165,0,0.000333386385517705,0.00703116713273944,0.00545052008544424,0,0.00213491549744557,0.0195139696115599,0,0.000393598726296724,0.0022940935804238,0,0.000573330051721477,0.00128913851649405,0,0.00607870615038016,0,0.000187378074305982,0.0268553270399108,0.00793812665705099,0,0.00356996767360435
0.000852937917837419,0,0,0.00138153579292515,0.0193270214455629,0,0,0.00185081533462645,0,0.000670391233294439,0,0,0,0,0,0.0277165369443535,0.00553007131832884,0,0.00318347286200775,0,0.000100447852708139,0.00174704017216864,0.000738880307428095,0.00507892398600875,0,0.00135045868856675,0,0.00456019286887152,0,0.000128809855704205
0.00109211838382727,0.000774836116001945,0.00267710278379535,0,0.0167989612123269,0,0,1.00209072265433e-05,0.0294717288923135,0,0,0.00376989111280787,0.00259760209287999,0,0.00013826745564532,0,0,4.91379374431337e-05,0.00458272374722219,0.00579133794999366,0.000806282234430885,0.00228937795651588,0,0,0,0.00914271060983312,0.00249725118533097,0,0,0
5.8176645112576e-06,0,0,0,0.00145114454853687,0,0,0,0,0,0.000908275465133395,0,0.00298693952341504,0,0,0.000622982769099575,0,0,0,0,0,0.000578819251737249,0.14812223820767,0.00278030116318757,0,0,0,0,0.00138670648464152,0
0,0.00452361025658079,0.00482936670093456,0.000169698750512663,0.00892839170696243,0,0.0015155621542417,0.0208721266780023,0.00290261977185159,0,0.00561985573738201,0,1.32188791331121e-05,0.00409862714174154,0.00215681515603572,0,0,0.000294353960951385,0.000971526323218945,0.000928586742138136,0,0.000291840141963318,0,0.00294134952470492,0.00448185352337102,0.0101104121695145,0.00121514730662142,0.000864807672296443,0.000377449802023135,0
0.000440254468884018,0,0.000499554774246442,0.00216313270849137,0.0159697861932999,0,0.0030120770484145,0,0.00304932025481235,0,0,0.00646762465860786,0,0,0,0.0150143571571623,0,0.000245345804063534,0,0,5.59037235648973e-07,0,0,0,0,0,0.0303397859041676,0,0,0
0,0.000484860609616858,0,0,0.0129656018572015,0.0012977754037678,0.00128012862628007,0.00312110119053854,0.020152113618748,0,0,0.00133187995165864,0,0.0127556294524131,0,0,0,0,0,0,0,0,0.00117189951963927,0.00624260959323188,0,0.00777707636826485,0,0.000708940991494148,0,0
0,0.00384659389980455,0,0.00145754169094639,0.012214846412698,0,0.0032041272069433,0.00135771919133822,0.0268578451767325,0.00063342342452166,0.000158481004214748,0.000187567166473221,0,0.0106166327991108,0,0.00183049098322895,0,0,0,0.0016007581648594,0,0.000134922727924053,0,0,0,0.0032243195573686,0,0,9.38369777778586e-05,0.00128326044921721
0.00870067536776016,0,0,0,0.00202581725946539,0.0049809564097232,0,0.000481149902237185,0.0247643940997405,0.00621760455418459,0.000430297102654423,0,0,0.00164445281960765,0,0,0,0,0,0,0,0,0,0.0106289683607593,0,0.00660999091978798,0,0,0.00248851434183322,0.0018736988209809
0,0,0,0.00214080085623295,0.0195215309775486,0,0,0.00246711174953598,0.0165984252534434,0.00367329285746844,0,0,0,0,0.00281937289596138,0.00447911638037242,0.00249144677959428,0.000244602377333581,0,0.00118985370070676,0,0.00043320395844941,0.00145478595232721,0.000210107580222491,0,0.0105692297578266,0.00383854900761665,0,0.00186320912544054,0.00176265855346175
0.00306187555525198,0,0,0.000403334504593742,0.0118418712337408,0,0.001082870295569,0.0126895323503207,0,0,0,0.0033495824237087,0.000318719765088975,0.0286234514300658,0.000966946683313402,0.00133607726616678,0.000790838446436566,0.000285876930058096,0,0.0126185963768079,0,0,0.000490658176951454,0.000131829247959472,0.00329659547257008,0.00468934191763542,0,0.00286229022441696,0,0
0,0.0605999794537413,0,0.00216659969154353,0.0153218161536935,0,0,0,0,0,0,0.00250765679915084,0,0.00745198291420824,0,0.00501858995326149,0,0.000255189857855585,0,0.00926850348966812,0,0,0.00514156129995875,0.00218838441774497,0.00224537140549907,0.00167114834031032,0,0.00798726053084184,0,0.000770230608566424
0,0.00157350746929816,0.0020230611434563,0,0.0225976579604652,0.000919480701153547,0,0,0.000129660103649962,0.0142430462155996,0,0.00140701919655156,0.0010039171883265,0.00109980924290797,0,0.000273746809994499,0,0,0.00136253719664391,0.00415786503678129,0,0.000791842303773623,0,0,0,0,0.00528568832008801,0.00749972602060917,4.26803337949056e-07,0
0.000165439683719314,0,0.0228255703810837,0,0.00672735748468079,0,0.000120927650849007,0.00624734400951551,0.00744340925915838,0,0.00732399339050651,0.00116130710786237,0.00354758792332857,0,0,0,0,0.000843022653292984,0,0.00880307199021328,0,0.000802770209273052,0,0,0,0.0126436970291739,0,0.00914051200733194,0.00366249031515383,0
0,0,0.00153529867521856,0.000685598834226002,0.0200157709578175,0,0,0.00585676774469328,0.00388351085392035,0.00782750771053251,0.00225474252103659,0.000262937062289076,0,0,9.43805867232828e-05,0.000196031882607222,0.000259575883874453,0,0.00189362765661814,0.00924458349426018,0.000136986902173886,0.00161867702825862,0.00167697228404305,0,0,0.00676936298135141,0,0.00011293339709705,0.00350052932036054,0
0.000564197191011614,0.00339721864566247,0.000802838011644895,5.25721147415927e-05,0.0207155180169914,0,0.00101776301584579,0,0,0.0125433652911715,0.00226611884830549,0,0,0,0,0.000662701412387149,0.0016668872649957,0,0.000589582970731116,0.00354260832572418,0,6.50471550134483e-05,0.00104296514740414,0,0.00191884604554291,0.000585131945406317,0.00338686125167128,0,0.00354956398273747,0.000751886282409224
0.00226569956714235,0.00188609423475652,0,0.000560307191137571,0.011495402674116,0.000550682959521485,0.00455339747668313,0.00251734878324964,0.00748320676063159,0.000303519319835349,0,0,0,0.00323827475580621,0,0,0,0,0.000557275226922962,0.00283806030097271,0.000509123190249193,0,0.000756599665898042,0,0,0.0216337913304419,0,0,0,0.00365757029279059
0.000844751715358926,0.000173584508419064,0,0.00225277165115488,0.00546734802400727,0,0,0.00026270729949414,0,0.0232542947749114,0.017760134183872,4.42150456959378e-05,0,0,0,0,0.011224498453736,0,0,0,0,0,0.000812683674689108,0,0,0,0.00389653986378238,0,0.0111003139712556,0
0.000659063663911188,3.37135126380538e-05,0,0.00148597451056673,0.0044209139583752,0,0.000812560890854121,0.0236999980730826,0,0.00101344529654347,0,0.00337654511723466,0,0,0.001637968896331,0.00106288963880164,0,0,0,0.0075227978415252,0,0.00109486067143503,0.000252704876782073,0,0,0.00838068826043176,0,0,0,0.000576734365211741
0,0.00759093407419809,0,0,0.00525059276755389,0.00490684201038894,0.0102390169696318,0,0,0.00327238479888178,0,0,0.000806268321549049,0,0,0.0258954766046991,0,0,0.00242733863153504,0,0,0.00858460991337836,0,0,0.00523037075263985,0.000993541833513671,0,0,0,0
0,0,0.00350715169476762,0.0106321663871093,0.0312027317971665,0.000555383388224298,0.000769262063393087,0,0,0,0,0,0,0,0,0.0142994528405236,0.00109663754581564,0,0,0,0,0.00391719203288508,0.00581945206552784,0,0,0,0.00758570710808478,0.0213824014270126,0.00756746533881131,0
0.00207765493223969,0.00250724987318305,0,0,0.0170194204723368,0,0.000462098219229867,0,0,0.015299749307174,0,0,0,0,0,0.000628881212189106,0,0,0,0.00438167783946904,0.00384761752071372,5.37797821379842e-05,0,0.00312987807496649,0,0.00199556448516204,0,0.00405063435466489,0.000778661055835204,0
0.00248569554915745,0,0,0.00486453145092563,0.00968881902315355,0,0.00250240259935138,0,0,0,0,0.000622836154897366,0,0.000567123023685764,0,0.0284283799869854,0.00425289173304059,0.000138545764522107,0,0,0,0,0,0,0.019281461751689,0.0022601263807637,0,0,0,0
0.000117069297799987,0,0.000737461689005509,0.000973984537598521,0.0102675424302674,0.00822561954211182,0,0,0.00211816999186885,0,0,0,0,0.000225095757609732,0,0,0,0.00104012245649423,0.00658051388862213,0,0.0370400888458901,0,0,0,0.00587660627956378,0.0033332300126165,0,0,0,0
0,0.0035727159480133,0.000797758784312031,0.00111336548108728,0.0105751026481247,0,0.0019213818422909,0.0147034319516826,0,0.00211581170247976,0.000945714147225435,0,0.00205044713690733,0,0.00111015341136837,0.0130215844969864,0.000878182681985336,0.000275597521788987,0,0.00388332058040385,0,0,0,0.0006165176511158,0.0172993668359397,0.00172132244011924,0,0.000679170083528061,0.000217232062734036,0.00195610878404094
0,0.00148132835449624,0.000321391661661191,0,0.0116319419694324,0,0,0.0020915065389919,0.0223985351697532,0.00121137719086838,0.000119641180428596,0.00138643413103456,0,0.0059223035789759,0.000437781106647981,0.000869750728691068,0.000988206321067597,8.63545574068838e-05,0.00111952680864489,0,0.000174283886193251,0.00291807346846675,0,0,0.000833184456552749,0.0103375340959219,6.63689344273852e-05,0.00262822972662547,0.00109448437642442,0.005712580505962
0.00101969634310712,0.00359571603935273,0.0134534813689765,0.00105468559149018,0,0,0.0040349165007972,0,0,0.00399421461452789,0,0.000122786612423442,0.00236914710722494,0,0.005018486871026,0.0308562079908835,0,0,6.07859609383292e-05,0,0,0,0,0,0.0177763868508693,0,0,0.00288789619705336,0.00275504595186032,0.00158197369312861
0,0,0,0.00336895606061144,0.00959104714729773,0,0.000190427157076125,0,0.00939478744091464,0.00588048759329504,0.0018000425653985,0.0108789755533599,0,0.0347403286920287,0,0.000464856249226122,0,0,0,0,0,0,0,0,0,0.0095561859000988,0.00356086716600955,0,0.00121125677089075,0
0,0,0,0.00177146095992569,0.0142444114023117,4.77536408060749e-05,0.000801060605744742,0.0044189164165248,0.00115145413942597,0.00496450145968756,0,0,0,0.020756435319145,0,0.000488001524260779,0,0.000881796650787218,0.00160449348961224,0.00486512908780027,0.00119347809424916,0,0.0023046816945374,0,0,0.00472627203302443,0,0,0,0.000785944783501253
0.00185215590573451,0.000931387363286036,0.000972880464518577,0,0.033583198557447,0,0.000945906942792411,0,0.00058623876925755,0.00400536916919271,0,0,0.00198061168828186,0.00855664479859164,0.00328128625094087,0.00961856435699326,0.000817628887164683,0,0.00141062937955937,0.00406804209432134,0.000747938558576285,0,0,0,0.00521254672089482,0,0.00291341563083738,0.00213175256681182,0.00205300131714963,0.000443959541660611
0.00201748814534349,0.00041781824297696,0,0.00504343138348198,0.0221687546626707,0,0,0.000529489194880171,0,0,0.00448468191498743,9.83963540944762e-05,0.000381004543710302,0.0149891515123659,0.000898771505176389,0.00514070574816212,5.10946322749991e-05,0.00104267731153346,0.001282716639166,0.0016981342528028,0.00236163497721345,0.00137503739346633,0.000361650562136695,0.000775027338137705,0.000986828867662142,0.0140233112700915,0.00486138107427845,0,0,0
0.00490339751340298,0,0,0,0,0.00472678592955459,0,0,0.0135513825096711,0.00121285249785599,0,0,0.00777686206696501,0.00725283174073982,0,0.000396538489016831,8.31961195835013e-05,0.000518935806782945,0.00351533495110962,0.000263315684623718,0.000841604709767542,0.00378985505201577,0,0.000697738920472601,7.11707076572754e-05,0.0179831250599055,0.00168143884575603,0,0,0.000418083307840092
0.00243669932769159,0.00588442496277761,0.00115522816277676,0,0.0208889643770052,0,0,0,0,0,0,0.0235947541683494,0,0,0.0110044816520003,0.0229243648790424,0.00335625065234385,0,0.00147503734818121,0.00193546191300085,0,0,0,0,0.00488966929350094,0.000649386700619403,0.0119653789952855,0.00941490651365831,0,0
0,0.00132894001275476,0,0,0.0190723668131601,0,0.0118496836457123,0.013906511400447,0,0,0,0,0.000350416501351239,0.00260980796421391,0,9.36876272764881e-05,0,0.000580102165791902,0,0.00926789951405675,0,0,0,0,0,0.0154820804693361,0,0.00511000245566847,0,0
0.00436346294692239,0,0,0.00137894777691674,0.0131291366449803,0.0059765729994988,0,0.00078145773814475,0,0.0088069302518155,0.000727731618685877,0.00201252848375321,0,0,0,0.00995032277884857,0,0,0.000524145800583371,0.00254718783819132,0.00251264707950931,0,0,0.00274102259062245,0.0016314245025046,0.00314660751557694,0.00573670989821681,0.00887566589746987,0.00119825707665326,0
0.000652852220396987,0,0,0,0.0141256469609119,0,1.95707342753335e-05,0.00760968346718983,0,0,0.00644920409238611,5.31901437057527e-05,0.00096840083106278,0.0157831331138077,0,0,0.000468760184578093,0.00137781304732659,0.000775880775226017,0.00649098066546435,0,0,0.00086815744279443,0.00518467641447609,0,0.0124006881624411,0,0.00643811892964632,0,0
0.0012722240178233,0,0.00668510842502241,0,0.013241161562078,0,0,0.000774311203687181,0.00189720796111323,0.00160186711566737,0.00663265964828617,0,0,0.000799831083207033,0,0,0.000560058602133165,0.00107896771242821,0,0,0.034605578888695,0.00222610235266105,0.000409947322794258,0.00834619769600723,0,0,0.00268840683511257,0,0.00562457650494797,0
0,0,0,0,0.0029180687507553,0,0,0,0,0.0332283631150798,0,0.000248979242291285,0.000454050289849954,0,0,0,0,0.000400973902162937,0.00330495356767045,0,0,0,0,0,0,0,0,0,0.00310093262434218,0
0.00238080926281412,0,0.000450552904917342,0,0.0101237029702171,0,0,0.0113062372068179,0,0.000823769557870968,0.000461689828802165,0.000438486654455834,0.000743186834609627,0.00215748554376121,0.000275062435780823,0,9.94070187960325e-05,0.000288842227041085,0,0.00616513214456883,0.000393380920622231,0,0.00150654830173617,0.00669309310958981,0,0.0122543479296781,0,0,0,0.00071943756740546
0,0,0,0.000345502703299967,0.00716673112979554,0,0.000477095649446457,0.00413610028624986,0.0089416020199528,0,0.00107610803491545,0,0,0.0101571761877172,0.00148449452416392,0,0,0.000157133476742374,0,0.00411247915950656,0.00181463511942343,0.00158090917415892,0,0,0.00148240866356734,0.0188434357336574,0.00132431956467642,0.000447154093751323,0.00322787692902091,0
0,0.0005487774349706,0,0,0.00643549642959716,0,0.000111985260602783,0.00877876048877902,0.00603181598209363,0,0,0,0.00200413187154812,0.0114601930726633,0,0,0,0,0.00407142613364957,0.00292167676818666,0.000942575282671287,0.00103196438618125,0,0,0,0.0148199252711688,0.0013736587854502,0.00292512030928791,0.00493299886946424,0.000533225693848459
0,0.0025043771179925,0,0,0.0136577967421812,0.00254773746799125,0,0.00168016728002003,0.00148450144719027,0,0.000910320354709089,0,0.000519836826098311,0,0,0.0244097691540473,0,0,0,0,0,0.00148982812839945,0.00295891445544255,0.0118809617576799,0,0,0.00970656509431637,0,0,0
0.000115653803486335,0.00339675832751318,0.00157827261753543,0,0.0098043565771089,0,0,0.0141306773953714,0.000166759768100647,0,0.00205623774111962,0.000260541459900244,0.00176384764177792,0.0167528867620108,0,0,0.000271706485337655,0,0.0009552338472827,0.017558298967802,0,0.00149910433221202,0,0.00109170698991796,0,0.0136101920653711,0,0,0.000420847751388568,0
0.00344183900420384,0,0.010832764975562,0,0.0270965985366425,0,0,0,0,0,0,0,0,0.00510558821944005,0,0.0253045477616312,0.00139839131977385,0.000199931379490222,0.00457032695409796,0,0,0.00816092814703897,0.00247742057247564,0,0.000632534526457127,0,0,0,0,0.0022296483961459
0,0.00173557350721458,0,0.000858306854103726,0.0178623278228568,0,0,0,0,0.0169877481401799,0.00589051105876705,0,0,0.00176076720769822,0,0,0,0,0,0.00463198098489444,0.000587096925738231,0,0,0,0.00133808598319799,0.00209742922461906,0.00456451109111672,0.00124506328592958,0.00248950313190367,0
0,0,0,0,0.0304052321889153,0,0.00109364351349418,0,0,0.0116475257415566,0,0,0,0,0.00304346390970507,0.00186307060887949,0,0,0,0.00441567152664485,0.00029444784923383,0,0,0.00102326777889847,0.00251623145219425,0.00215036136395987,0.00936873678858466,0.00138169171364005,0.00185292303802944,0
0.00287307603360911,0,0,0,0.00423041345880579,0,0.000847079304278368,0,0,0,0,0.0127199631399959,0.000436913378040765,0,0,3.26261385298104e-05,0,0.0903731708421155,0,0,0,0,0,0,0,0.00116967181993951,0,0,0,0.00023151979493653
