-6.613132953643798828e-01,-7.355678081512451172e-01,8.788235485553741455e-03,7.253354787826538086e-02,1.441310644149780273e-01,4.293707013130187988e-02,-1.940056085586547852e-01,-6.826447248458862305e-01,6.112488508224487305e-01,-2.609513401985168457e-01,1.640117764472961426e-01,8.704882860183715820e-01,1.468375697731971741e-02,3.497347980737686157e-02,-1.741161011159420013e-02,1.655980467796325684e+00,-1.181612730026245117e+00,-1.596028208732604980e+00,6.033947467803955078e-01,4.164475947618484497e-03
1.377751827239990234e+00,1.496306359767913818e-01,3.154372423887252808e-02,2.371487468481063843e-01,-1.111667275428771973e+00,1.739242672920227051e-02,-7.743899822235107422e-01,-1.467883706092834473e+00,-7.630698680877685547e-01,-7.904208302497863770e-01,3.989934921264648438e-04,3.537422418594360352e-01,2.705988287925720215e-02,1.055400013923645020e+00,6.170295178890228271e-03,-3.307756185531616211e-01,6.015049815177917480e-01,-4.704589843750000000e-01,-1.730292737483978271e-01,1.011507585644721985e-02
4.666754007339477539e-01,2.680470645427703857e-01,3.307364881038665771e-02,-9.468567371368408203e-02,-1.805498003959655762e+00,3.796339035034179688e-03,-8.011820316314697266e-01,7.995930314064025879e-02,3.388621807098388672e-01,-1.139442682266235352e+00,-1.174390435218811035e+00,2.691315114498138428e-01,3.691362589597702026e-02,1.664835959672927856e-02,3.022168949246406555e-02,-8.608368635177612305e-01,-8.091592788696289062e-02,-1.543238997459411621e+00,4.337127804756164551e-01,-6.746437400579452515e-03
-3.574166893959045410e-01,-1.611959934234619141e+00,-1.584254205226898193e-04,2.616697549819946289e-01,1.149563074111938477e+00,1.920702308416366577e-02,1.408495903015136719e-01,2.842684388160705566e-01,3.462116718292236328e-01,4.943346381187438965e-01,-1.912418365478515625e+00,-2.906416058540344238e-01,2.302768826484680176e-02,-2.708324790000915527e-01,-6.446570158004760742e-03,-1.886980980634689331e-01,-1.576865911483764648e-01,-5.148359537124633789e-01,-3.690786361694335938e-01,4.477109760046005249e-03
-1.789736747741699219e-02,-4.881058037281036377e-01,-3.228828310966491699e-03,-6.581321358680725098e-02,-6.983464956283569336e-01,-2.257955819368362427e-02,-7.135516405105590820e-01,7.438679337501525879e-01,-7.352710366249084473e-01,-1.009371042251586914e+00,1.743023037910461426e+00,1.963874697685241699e-01,4.027543216943740845e-02,-3.355696499347686768e-01,1.374733820557594299e-02,-1.269091129302978516e+00,3.185834407806396484e+00,1.928380727767944336e-01,2.649867057800292969e+00,3.999968245625495911e-02
-5.809891223907470703e-01,-1.455486655235290527e+00,-3.275225684046745300e-02,4.519813358783721924e-01,8.674931526184082031e-01,5.011285468935966492e-02,3.244121074676513672e-01,3.455579876899719238e-01,2.976793646812438965e-01,-1.810728907585144043e-01,-9.906445145606994629e-01,-7.616184353828430176e-01,-1.084888167679309845e-02,9.866669178009033203e-01,-5.760456621646881104e-02,-6.849440336227416992e-01,-1.679893970489501953e+00,-5.366926640272140503e-02,-1.107491135597229004e+00,-4.153188690543174744e-02
5.310454368591308594e-01,-1.926259398460388184e-01,1.153447479009628296e-02,2.446107566356658936e-01,-4.811443984508514404e-01,-1.499944180250167847e-02,5.109749436378479004e-01,-1.401671528816223145e+00,-5.612766146659851074e-01,1.307909965515136719e+00,9.824242591857910156e-01,-2.348421096801757812e+00,4.425635188817977905e-02,-1.247168064117431641e+00,1.112774387001991272e-02,7.457287907600402832e-01,-5.494748353958129883e-01,-5.223965644836425781e-01,-1.048927783966064453e+00,5.566656589508056641e-03
5.778294801712036133e-01,1.077529788017272949e+00,1.650452613830566406e-04,3.752908110618591309e-02,1.116441726684570312e+00,2.130196616053581238e-02,-1.520990133285522461e+00,9.719892144203186035e-01,1.257480680942535400e-02,-4.720396101474761963e-01,-2.589001655578613281e-01,1.895653367042541504e+00,1.313677802681922913e-02,2.133534550666809082e-01,-5.179759114980697632e-03,1.056372672319412231e-01,-2.401571273803710938e-01,-1.523707509040832520e-01,2.925511002540588379e-01,-1.520208828151226044e-02
2.162009477615356445e-01,9.640341997146606445e-01,3.417976200580596924e-03,7.886974215507507324e-01,-5.087085962295532227e-01,2.972694113850593567e-02,1.808415502309799194e-01,-1.513312458992004395e+00,-1.845685839653015137e+00,3.905320167541503906e-01,2.183603763580322266e+00,1.934884041547775269e-01,1.443624496459960938e-02,-7.131894826889038086e-01,-5.473415181040763855e-02,-2.753274142742156982e-02,4.770262241363525391e-01,-1.258073806762695312e+00,-1.481181740760803223e+00,-2.222164534032344818e-02
7.338091135025024414e-01,-1.167639255523681641e+00,-1.833667233586311340e-02,-3.333998024463653564e-01,1.543358206748962402e+00,3.280450403690338135e-02,1.385697603225708008e+00,9.168919324874877930e-01,-1.091917395591735840e+00,-9.208312630653381348e-01,3.441979885101318359e-01,1.045747756958007812e+00,-2.590823918581008911e-02,6.877890974283218384e-02,-1.016237027943134308e-02,-2.702988386154174805e-01,-1.180140256881713867e+00,1.545216917991638184e+00,1.977137446403503418e+00,-7.565071806311607361e-03
5.923303961753845215e-01,8.849133253097534180e-01,-1.007271371781826019e-02,7.837558984756469727e-01,-8.838243484497070312e-01,2.598650380969047546e-02,-3.397760689258575439e-01,-4.139387011528015137e-01,3.440720140933990479e-01,1.595369875431060791e-01,6.783930659294128418e-01,-2.413229495286941528e-01,3.571238368749618530e-03,2.763901352882385254e-01,-6.377462297677993774e-03,-1.074234724044799805e+00,-3.382080197334289551e-01,5.632594227790832520e-01,3.541920185089111328e-01,-1.287579163908958435e-02
-9.369951486587524414e-02,-1.040721535682678223e+00,1.832045614719390869e-02,3.793505132198333740e-01,-6.115367412567138672e-01,2.034794539213180542e-02,-2.307029664516448975e-01,-1.432126045227050781e+00,5.298782885074615479e-02,-9.131525158882141113e-01,-1.202022135257720947e-01,-4.579456150531768799e-02,3.930077701807022095e-02,-3.485478460788726807e-01,1.211471855640411377e-03,5.037168264389038086e-01,4.687263071537017822e-02,-1.296538352966308594e+00,9.911324381828308105e-01,9.409215301275253296e-03
-4.125196933746337891e-01,-1.782181620597839355e+00,-2.851218171417713165e-02,-6.300089359283447266e-01,1.145957350730895996e+00,1.290015876293182373e-02,9.676437377929687500e-01,1.100828051567077637e+00,1.609641909599304199e+00,2.183707714080810547e+00,5.808626413345336914e-01,8.450984358787536621e-01,-4.646573215723037720e-04,-5.676077008247375488e-01,-1.208895072340965271e-02,-4.889955520629882812e-01,2.004199504852294922e+00,8.310865163803100586e-01,-5.339341759681701660e-01,1.846389099955558777e-02
6.270552277565002441e-01,2.885288298130035400e-01,-9.040288627147674561e-03,8.618590235710144043e-02,5.376960039138793945e-01,3.455922007560729980e-02,2.841860949993133545e-01,1.499438405036926270e+00,1.882520765066146851e-01,-1.451841354370117188e+00,1.946743369102478027e+00,-5.405463576316833496e-01,3.737725317478179932e-03,-5.108229517936706543e-01,-1.517901290208101273e-02,-5.170641541481018066e-01,-1.315223872661590576e-01,-9.189811944961547852e-01,-2.365000993013381958e-01,-1.136539317667484283e-02
1.631767392158508301e+00,-9.117002487182617188e-01,1.753345876932144165e-02,-6.116379499435424805e-01,3.197031617164611816e-01,3.668927401304244995e-02,-4.858610928058624268e-01,-1.223729014396667480e+00,3.296045958995819092e-01,-7.926605343818664551e-01,3.167417049407958984e-01,7.487662881612777710e-02,1.944846287369728088e-02,2.535933256149291992e+00,-1.144507341086864471e-02,-6.138452291488647461e-01,-7.908032536506652832e-01,-9.519200325012207031e-01,5.518318414688110352e-01,4.266709089279174805e-03
-8.462150096893310547e-01,-1.401593446731567383e+00,6.560340523719787598e-03,5.414239168167114258e-01,3.818193078041076660e-01,4.676271975040435791e-02,-9.897872209548950195e-01,-4.822523593902587891e-01,8.087156414985656738e-01,-2.154872179031372070e+00,-6.079099178314208984e-01,-4.175079464912414551e-01,3.102919831871986389e-02,9.081224203109741211e-01,-2.493282034993171692e-02,-1.997076421976089478e-01,-2.354739308357238770e-01,-1.105224013328552246e+00,-1.818207055330276489e-01,-1.896326243877410889e-02
-6.766742467880249023e-02,-5.432168245315551758e-01,2.915937453508377075e-03,8.613843917846679688e-01,-1.005982279777526855e+00,-3.393173217773437500e-03,-8.312184810638427734e-01,-9.891129732131958008e-01,9.002817869186401367e-01,4.161805659532546997e-02,-3.798498511314392090e-01,-3.785657286643981934e-01,4.431539028882980347e-02,4.570780396461486816e-01,2.636644989252090454e-02,1.286095023155212402e+00,2.692086398601531982e-01,6.757055968046188354e-02,2.901196002960205078e+00,9.500999003648757935e-03
1.561355590820312500e-01,-1.072446584701538086e+00,1.527094841003417969e-02,-3.954553902149200439e-01,-6.273589134216308594e-01,4.893280565738677979e-04,-5.027614831924438477e-01,8.127998709678649902e-01,1.411709785461425781e-01,-5.456485152244567871e-01,-1.316174030303955078e+00,3.613203763961791992e-01,1.525276526808738708e-02,-1.475753545761108398e+00,-1.378765329718589783e-03,3.083141148090362549e-02,-8.111322522163391113e-01,8.936222195625305176e-01,-1.038332939147949219e+00,1.279663294553756714e-03
4.677671194076538086e-02,-4.375881552696228027e-01,-1.013204455375671387e-04,7.523314952850341797e-01,-8.125928640365600586e-01,-3.864593803882598877e-02,3.077866733074188232e-01,-3.308917880058288574e-01,-8.317898511886596680e-01,-4.973109662532806396e-01,-2.374634027481079102e+00,-1.066043525934219360e-01,4.588399827480316162e-02,-1.784821987152099609e+00,3.307496383786201477e-02,1.025271654129028320e+00,2.855625748634338379e-01,9.131497144699096680e-01,1.514018177986145020e+00,2.024851739406585693e-03
5.833870768547058105e-01,3.767901957035064697e-01,2.324430644512176514e-02,4.041091203689575195e-01,9.643229246139526367e-01,2.404052764177322388e-03,-2.180802345275878906e+00,-4.153302907943725586e-01,3.317959904670715332e-01,-1.987017691135406494e-01,-4.521016478538513184e-01,-5.204170346260070801e-01,5.116791278123855591e-02,-1.030542030930519104e-01,1.944557204842567444e-02,-1.043772995471954346e-01,-4.613411426544189453e-02,-9.022891521453857422e-01,6.118540167808532715e-01,5.553439259529113770e-04
-9.894269704818725586e-01,-9.744786024093627930e-01,8.339345455169677734e-03,1.518110483884811401e-01,-5.734267234802246094e-01,4.493473097681999207e-02,-1.205994844436645508e+00,3.721406459808349609e-01,-8.028270304203033447e-02,-2.882664501667022705e-01,2.036149948835372925e-01,1.225601553916931152e+00,1.944471150636672974e-02,1.653453230857849121e+00,-6.239689886569976807e-03,1.075382828712463379e+00,4.988161921501159668e-01,-8.388227820396423340e-01,4.891958832740783691e-01,-6.192225962877273560e-03
-5.150018334388732910e-01,-3.128433227539062500e-02,-1.186051964759826660e-02,1.268548130989074707e+00,-6.887835264205932617e-02,1.840427145361900330e-02,1.344515681266784668e-01,-1.020283102989196777e+00,9.947378039360046387e-01,1.712022304534912109e+00,1.055093705654144287e-01,-1.395797967910766602e+00,2.835605293512344360e-02,-1.728179752826690674e-01,-4.982572048902511597e-03,5.298018455505371094e-03,-4.248630702495574951e-01,-6.061109900474548340e-01,-5.997876524925231934e-01,-2.818456664681434631e-02
5.071615576744079590e-01,4.707610309123992920e-01,1.006277650594711304e-02,5.847342014312744141e-01,1.178654670715332031e+00,-8.553057909011840820e-03,-1.030827283859252930e+00,2.183690965175628662e-01,-1.057646870613098145e+00,3.980002403259277344e-01,1.348618865013122559e+00,-2.190883606672286987e-01,1.950666680932044983e-02,-2.663410305976867676e-01,1.241147890686988831e-02,6.470273733139038086e-01,-8.990880846977233887e-02,-9.961515665054321289e-01,1.378188729286193848e+00,1.352886855602264404e-02
-1.668477416038513184e+00,-5.728794336318969727e-01,-3.145389258861541748e-02,9.589923620223999023e-01,7.784045934677124023e-01,4.357348755002021790e-02,7.003895044326782227e-01,8.294043540954589844e-01,-2.660712599754333496e-01,-5.909650325775146484e-01,-1.571783542633056641e+00,3.722074031829833984e-01,-1.189176365733146667e-02,1.214840292930603027e+00,-6.011127308011054993e-02,-1.319291234016418457e+00,-9.998088479042053223e-01,-2.998557686805725098e-01,-1.166974902153015137e+00,-3.838453814387321472e-02
2.275202274322509766e-01,-8.953522443771362305e-01,2.340242266654968262e-03,6.831274628639221191e-01,-6.980264186859130859e-01,-5.878932774066925049e-03,-1.676985919475555420e-01,-1.819681078195571899e-01,1.639193773269653320e+00,-7.942616939544677734e-04,-7.255857586860656738e-01,-6.468049883842468262e-01,4.772031307220458984e-02,9.457467794418334961e-01,4.132134094834327698e-02,5.720557570457458496e-01,2.698028087615966797e-01,2.218912243843078613e-01,2.582216739654541016e+00,1.861794292926788330e-02
1.016675353050231934e+00,-5.203629732131958008e-01,2.304542809724807739e-02,-7.120584249496459961e-01,-9.629682302474975586e-01,7.557071745395660400e-03,4.906730949878692627e-01,7.915136218070983887e-01,7.299649119377136230e-01,-1.178682565689086914e+00,-2.657214999198913574e-01,-2.026131749153137207e-02,1.014479994773864746e-02,-2.167159795761108398e+00,1.174356415867805481e-02,-2.991192340850830078e-01,-6.616747975349426270e-01,4.845461845397949219e-01,-1.677837967872619629e+00,1.052492856979370117e-02
-2.698381543159484863e-01,4.363898932933807373e-02,1.712014526128768921e-02,4.746582508087158203e-01,-1.166972994804382324e+00,-3.921893984079360962e-02,3.491854667663574219e-01,-6.384531259536743164e-01,1.030898809432983398e+00,1.806510090827941895e+00,6.091020703315734863e-01,-3.444457054138183594e-01,4.063799977302551270e-02,-1.471753478050231934e+00,6.008138880133628845e-02,1.193144172430038452e-01,3.045107722282409668e-01,4.146250784397125244e-01,1.145911931991577148e+00,1.492665335536003113e-02
1.556983351707458496e+00,8.647006750106811523e-01,1.103273406624794006e-02,-6.718987226486206055e-01,-9.800705909729003906e-01,1.713467389345169067e-02,-2.953241169452667236e-01,5.223384499549865723e-01,-1.418484896421432495e-01,1.346352100372314453e+00,1.855619847774505615e-01,8.384720087051391602e-01,3.568697720766067505e-04,8.745331764221191406e-01,1.242175698280334473e-02,3.926862776279449463e-02,-4.518045485019683838e-02,6.928937435150146484e-01,1.294592022895812988e-01,1.076969131827354431e-02
-7.274350523948669434e-02,-5.920160412788391113e-01,4.587251693010330200e-02,-9.842921495437622070e-01,-1.409926295280456543e+00,-2.130716294050216675e-02,-4.362591207027435303e-01,2.409819364547729492e+00,2.931836843490600586e-01,-4.483380168676376343e-02,-6.361855864524841309e-01,-1.236929416656494141e+00,4.141141474246978760e-02,1.180636763572692871e+00,2.503029629588127136e-02,4.907339811325073242e-01,-1.133209943771362305e+00,-1.529281973838806152e+00,-7.504639625549316406e-01,1.250027865171432495e-02
-1.057474017143249512e-01,1.342688679695129395e+00,-5.951106548309326172e-03,7.716522216796875000e-01,2.832457721233367920e-01,2.453773096203804016e-02,-2.429690599441528320e+00,-4.984035491943359375e-01,-6.739031672477722168e-01,-8.765535354614257812e-01,1.147808134555816650e-02,6.674702167510986328e-01,2.938509732484817505e-02,3.028362989425659180e-03,-9.031584486365318298e-03,4.219059348106384277e-01,1.902935802936553955e-01,6.769949942827224731e-02,1.597438901662826538e-01,-2.615819871425628662e-02
1.488034129142761230e-01,2.700204551219940186e-01,8.206889033317565918e-04,4.804680943489074707e-01,-1.264208674430847168e+00,3.019086271524429321e-02,9.471082687377929688e-01,7.741808146238327026e-02,-2.624407410621643066e-02,4.285090863704681396e-01,-8.107032179832458496e-01,8.345460295677185059e-01,-6.841605529189109802e-03,1.797385096549987793e+00,-2.150208130478858948e-02,-5.034430623054504395e-01,-9.432762265205383301e-01,2.177731394767761230e-01,-2.972566783428192139e-01,-4.378020763397216797e-03
6.341991424560546875e-01,-8.940222263336181641e-01,-1.994261518120765686e-02,1.282309174537658691e+00,-8.897836208343505859e-01,6.585330516099929810e-02,6.646417379379272461e-01,3.807546496391296387e-01,1.609269380569458008e+00,-1.008325338363647461e+00,1.022884696722030640e-01,2.898361682891845703e-01,-6.813276559114456177e-04,1.095208644866943359e+00,-4.358077794313430786e-02,3.448779881000518799e-02,3.479377031326293945e-01,1.580383062362670898e+00,-5.803772807121276855e-01,-3.491405397653579712e-03
-3.451867103576660156e-01,-2.564654648303985596e-01,2.952755242586135864e-02,1.042571663856506348e-02,-3.594411313533782959e-01,-2.217377722263336182e-02,-7.258019447326660156e-01,-2.659801840782165527e-01,1.744215846061706543e+00,1.460692405700683594e+00,5.030647516250610352e-01,-5.437852740287780762e-01,6.844978034496307373e-02,-8.495728969573974609e-01,5.490406975150108337e-02,-9.773211181163787842e-02,1.031208038330078125e+00,-2.193893909454345703e+00,4.365939497947692871e-01,1.310011744499206543e-02
-2.149374485015869141e-01,-9.152971506118774414e-01,-3.340142220258712769e-02,1.002311825752258301e+00,-1.096093952655792236e-01,1.632229983806610107e-02,1.644146800041198730e+00,2.961032390594482422e-01,-5.056322813034057617e-01,-7.647962570190429688e-01,-3.793382048606872559e-01,3.458645343780517578e-01,1.003776863217353821e-02,-6.807525753974914551e-01,-2.828145772218704224e-02,3.903573155403137207e-01,-7.833369970321655273e-01,8.256223797798156738e-01,6.607442498207092285e-01,-8.907649666070938110e-03
-3.348256945610046387e-01,-3.857178092002868652e-01,1.004214584827423096e-02,3.043171763420104980e-02,4.215118288993835449e-01,1.594264060258865356e-02,-1.155704498291015625e+00,1.015532985329627991e-01,-6.462988853454589844e-01,-6.869305968284606934e-01,-1.275366991758346558e-01,5.021210908889770508e-01,2.088989317417144775e-02,1.570242404937744141e+00,4.715275019407272339e-03,-9.320040345191955566e-01,-7.957316040992736816e-01,-1.276723980903625488e+00,4.002206921577453613e-01,-8.731739595532417297e-03
1.503160595893859863e-02,-5.266804695129394531e-01,-2.208053693175315857e-02,4.951616525650024414e-01,2.324782013893127441e-01,7.971368730068206787e-02,-4.839870631694793701e-01,-5.364938974380493164e-01,-3.966348171234130859e-01,-1.508882761001586914e+00,1.054704308509826660e+00,1.967095255851745605e+00,-2.200712263584136963e-02,7.970037460327148438e-01,-6.885142624378204346e-02,-1.083367466926574707e+00,2.024878263473510742e-01,1.528545618057250977e-01,-1.640764832496643066e+00,-5.912931263446807861e-02
1.452808976173400879e+00,-9.235833883285522461e-01,2.009280771017074585e-02,-6.102865934371948242e-01,1.835080623626708984e+00,6.419673562049865723e-03,2.264612913131713867e-02,-1.981068491935729980e+00,-4.285674095153808594e-01,-4.362808763980865479e-01,-3.155292272567749023e-01,1.056366562843322754e+00,-8.409492671489715576e-03,-1.514913082122802734e+00,6.081562489271163940e-03,3.152877092361450195e-01,-6.439610719680786133e-01,8.030583858489990234e-01,2.040507078170776367e+00,3.444622084498405457e-02
-1.691004395484924316e+00,-5.788762569427490234e-01,1.315355673432350159e-02,7.709721922874450684e-01,-5.706052780151367188e-01,-1.387948542833328247e-02,2.751032114028930664e-01,-9.489421844482421875e-01,1.311103701591491699e+00,1.820818424224853516e+00,1.020893216133117676e+00,1.326500654220581055e+00,5.934318155050277710e-02,-2.071175277233123779e-01,9.870659559965133667e-03,-4.028520584106445312e-01,1.792139768600463867e+00,-7.236586809158325195e-01,1.067779302597045898e+00,3.160807862877845764e-02
-6.147836446762084961e-01,3.931664526462554932e-01,2.107750624418258667e-03,5.791231989860534668e-01,-1.221732735633850098e+00,3.804132342338562012e-03,-4.619084298610687256e-01,3.903761506080627441e-01,-7.550075650215148926e-03,8.326989412307739258e-01,2.349568307399749756e-01,-6.761954426765441895e-01,2.336160838603973389e-02,-7.830605506896972656e-01,5.857836455106735229e-03,-3.359064459800720215e-01,-2.067016363143920898e-01,-1.221819400787353516e+00,-1.093113273382186890e-01,-2.392048574984073639e-02
1.549008488655090332e+00,4.713338315486907959e-01,1.428220048546791077e-02,7.930675148963928223e-02,-1.021675586700439453e+00,3.567051142454147339e-03,-7.024775743484497070e-01,6.025087833404541016e-01,1.153776288032531738e+00,-1.192437887191772461e+00,-5.201841890811920166e-02,-4.852856993675231934e-01,3.500554710626602173e-02,-8.064520359039306641e-01,2.664487063884735107e-02,-2.777123451232910156e-01,6.767807006835937500e-01,8.673685044050216675e-02,8.182746171951293945e-02,6.675239652395248413e-03
7.760274410247802734e-01,-4.125534296035766602e-01,-3.851198032498359680e-02,4.582187533378601074e-01,-2.171495556831359863e-02,1.130589768290519714e-01,9.878910779953002930e-01,-1.679752469062805176e-01,2.653682470321655273e+00,-1.643689990043640137e+00,2.206959873437881470e-01,1.482361793518066406e+00,-2.611260861158370972e-02,5.523687005043029785e-01,-6.823116540908813477e-02,-2.631371617317199707e-01,1.126267313957214355e-01,-1.007804870605468750e+00,-1.610504269599914551e+00,-7.248258590698242188e-02
1.315393924713134766e+00,1.743468940258026123e-01,9.535491466522216797e-03,7.043683528900146484e-02,-1.267439484596252441e+00,2.727236598730087280e-02,4.250752925872802734e-01,7.215439081192016602e-01,8.999574184417724609e-01,-4.039843380451202393e-01,-3.316743373870849609e-01,2.472027242183685303e-01,7.434744387865066528e-03,8.101886510848999023e-01,-1.253193058073520660e-02,3.086027503013610840e-01,-7.502159476280212402e-01,7.725049257278442383e-01,-3.065909147262573242e-01,1.361034810543060303e-04
-1.586336255073547363e+00,-6.303581595420837402e-02,-7.294286042451858521e-03,6.328012943267822266e-01,-1.227700114250183105e+00,2.549064159393310547e-02,-1.314188838005065918e+00,-1.861308366060256958e-01,-2.372718602418899536e-01,6.791504025459289551e-01,7.353021502494812012e-01,-1.896542459726333618e-01,2.098103612661361694e-02,-1.231234669685363770e-01,-2.223399095237255096e-02,-2.698371410369873047e-01,-3.299024105072021484e-01,-3.639864325523376465e-01,1.012961506843566895e+00,-1.511063054203987122e-02
4.947231709957122803e-01,1.676591634750366211e-01,1.654012501239776611e-02,3.519553542137145996e-01,-1.454869627952575684e+00,2.282708883285522461e-04,-9.123015403747558594e-01,-8.100704848766326904e-02,-8.879925012588500977e-01,-2.134940922260284424e-01,-6.911333799362182617e-01,-1.086199879646301270e+00,3.717640787363052368e-02,7.579567432403564453e-01,1.036937162280082703e-02,-4.399616122245788574e-01,2.495572865009307861e-01,-3.952796757221221924e-01,-2.660930156707763672e-03,-1.332238316535949707e-03
1.708953261375427246e+00,-4.245719909667968750e-01,2.420916408300399780e-02,-6.449071168899536133e-01,7.733461856842041016e-01,2.016929909586906433e-02,-1.109032154083251953e+00,-1.074112415313720703e+00,-3.067649602890014648e-01,1.514998078346252441e-01,2.219448089599609375e+00,7.474775910377502441e-01,1.510272547602653503e-02,3.063795715570449829e-02,-2.664839476346969604e-02,3.891037702560424805e-01,-4.163403809070587158e-01,-4.458471536636352539e-01,1.007262915372848511e-01,1.814105734229087830e-02
1.442789435386657715e-01,-9.116910696029663086e-01,3.557648509740829468e-03,7.613107562065124512e-02,-1.260044217109680176e+00,3.772132098674774170e-03,-2.668811976909637451e-01,5.449029207229614258e-01,4.601938724517822266e-01,2.191375195980072021e-01,3.275544047355651855e-01,-1.386422961950302124e-01,3.891143202781677246e-02,-6.517274975776672363e-01,6.039407104253768921e-03,4.929395318031311035e-01,4.987596869468688965e-01,-4.024153351783752441e-01,8.767465949058532715e-01,3.657061606645584106e-03
9.817572832107543945e-01,-1.270034909248352051e+00,1.607676595449447632e-02,-8.515121936798095703e-01,1.930100083351135254e+00,2.214135229587554932e-02,-3.470856845378875732e-01,-2.220814377069473267e-01,-5.630635023117065430e-01,3.918195515871047974e-02,1.411392986774444580e-01,1.361955404281616211e+00,-1.579313911497592926e-02,-2.030823469161987305e+00,-2.819532155990600586e-02,2.979432940483093262e-01,1.410283446311950684e-01,3.204024434089660645e-01,3.727021217346191406e-01,3.567552939057350159e-02
7.462207078933715820e-01,8.332816362380981445e-01,-1.301795803010463715e-02,-1.099908053874969482e-01,7.275186777114868164e-01,2.696843072772026062e-02,-4.572655260562896729e-01,1.609910845756530762e+00,1.918312907218933105e-02,3.348278701305389404e-01,-2.246327698230743408e-02,1.035209417343139648e+00,-8.338313549757003784e-03,-4.272250533103942871e-01,-6.216358393430709839e-03,-1.680649667978286743e-01,-1.906541138887405396e-01,7.796993255615234375e-01,-1.315790772438049316e+00,-2.692297101020812988e-02
6.818201541900634766e-01,6.060776710510253906e-01,8.045203983783721924e-03,3.746734857559204102e-01,-8.485096693038940430e-01,6.358258426189422607e-03,-8.380613327026367188e-01,-1.994693428277969360e-01,3.324318528175354004e-01,1.217412829399108887e+00,1.509938716888427734e+00,-3.455198407173156738e-01,3.476236760616302490e-02,-5.869936347007751465e-01,1.355015113949775696e-02,-2.020623832941055298e-01,1.130311489105224609e+00,-5.011883974075317383e-01,-4.073967337608337402e-01,-5.441039800643920898e-03
2.368783801794052124e-01,8.092219829559326172e-01,6.850469857454299927e-03,-1.174916028976440430e-01,9.290913343429565430e-01,1.768143847584724426e-02,-1.758633136749267578e+00,6.256236433982849121e-01,3.923106193542480469e-01,6.709435582160949707e-01,-4.810432791709899902e-01,9.820690155029296875e-01,2.658399194478988647e-02,-1.331259012222290039e-01,2.034720778465270996e-02,-5.961987376213073730e-01,2.979285717010498047e-01,-3.588696718215942383e-01,1.956640928983688354e-01,-6.716839969158172607e-03
1.406726837158203125e+00,-9.772925376892089844e-01,3.063007444143295288e-02,-6.131422519683837891e-01,1.133900046348571777e+00,9.995967149734497070e-03,-5.962702035903930664e-01,-8.764029741287231445e-01,1.084746420383453369e-02,9.116647839546203613e-01,1.398612499237060547e+00,4.640300273895263672e-01,1.752853021025657654e-02,-4.221692979335784912e-01,-9.015113115310668945e-03,6.666722297668457031e-01,-4.905322790145874023e-01,-1.109678030014038086e+00,3.371670246124267578e-01,2.601337805390357971e-02
-1.888601779937744141e-01,-6.096109151840209961e-01,1.139223948121070862e-02,6.059226393699645996e-02,-2.979474961757659912e-01,3.572637587785720825e-02,-4.370017945766448975e-01,5.951306819915771484e-01,1.500275731086730957e-02,-6.283795833587646484e-01,8.004352450370788574e-01,6.614887118339538574e-01,1.122298091650009155e-02,1.674219965934753418e-02,-9.885739535093307495e-03,8.514606952667236328e-01,-6.147097349166870117e-01,-1.371139287948608398e+00,-3.712290525436401367e-01,-1.735283434391021729e-02
1.491433501243591309e+00,1.074733614921569824e+00,2.633355557918548584e-02,4.901267886161804199e-01,-1.728039383888244629e+00,5.547329783439636230e-05,-2.599183619022369385e-01,-2.891269326210021973e-01,3.568199872970581055e-01,6.248648166656494141e-01,-5.744575262069702148e-01,-9.199412465095520020e-01,2.414431050419807434e-02,1.512396097183227539e+00,1.138246431946754456e-02,2.054264992475509644e-01,4.005755484104156494e-02,8.773922920227050781e-01,-1.136842608451843262e+00,-2.542909234762191772e-03
1.156182765960693359e+00,1.151483654975891113e+00,4.993900656700134277e-04,-4.007734954357147217e-01,-1.350981950759887695e+00,6.457239389419555664e-03,-1.070161342620849609e+00,1.378780961036682129e+00,-7.966306209564208984e-01,-5.584710240364074707e-01,3.786331415176391602e-01,2.225905507802963257e-01,1.452237367630004883e-02,-5.724903345108032227e-01,6.973549723625183105e-03,-4.036371707916259766e-01,1.589318811893463135e-01,4.373866021633148193e-01,3.271914124488830566e-01,-3.419779241085052490e-04
9.557637572288513184e-01,-1.470574289560317993e-01,2.508153766393661499e-02,-8.358587026596069336e-01,-8.512201309204101562e-01,-1.273662596940994263e-02,-5.908244848251342773e-01,3.900538086891174316e-01,-1.157682299613952637e+00,1.624336689710617065e-01,-1.142565250396728516e+00,2.068638056516647339e-01,1.707197353243827820e-02,-7.593308687210083008e-01,1.454244181513786316e-02,-1.362400412559509277e+00,3.321245908737182617e-01,6.459674835205078125e-01,-2.167581319808959961e+00,6.547655910253524780e-03
2.127173423767089844e+00,3.506337106227874756e-01,4.049984365701675415e-02,-1.668660521507263184e+00,5.430459976196289062e-01,-9.796448051929473877e-03,-4.270966947078704834e-01,-1.874612808227539062e+00,-1.286520212888717651e-01,1.330032706260681152e+00,1.599078655242919922e+00,1.035690426826477051e+00,9.715415537357330322e-03,-4.327209889888763428e-01,2.652050927281379700e-02,-1.830733567476272583e-01,-6.701395511627197266e-01,3.604354262351989746e-01,1.023645043373107910e+00,6.402604281902313232e-02
