-5.223829746246337891e-01,-2.436700649559497833e-02,9.485136866569519043e-01,-1.419152736663818359e+00,1.674331724643707275e-03,6.002569794654846191e-01,2.058508872985839844e+00,-1.661577448248863220e-02,4.161690920591354370e-02,5.883073061704635620e-02,-1.078436493873596191e+00,2.361521959304809570e+00,6.076603531837463379e-01,-1.261199474334716797e+00,3.535908460617065430e-01,3.768257200717926025e-01,2.465277194976806641e+00,-2.191234111785888672e+00,-7.229484915733337402e-01,7.002455592155456543e-01
-4.153965413570404053e-01,-4.190893843770027161e-03,-1.319293022155761719e+00,7.969200611114501953e-03,-3.330759704113006592e-02,-3.255181908607482910e-01,-8.450286090373992920e-02,3.333684802055358887e-02,3.498937785625457764e-01,1.330135017633438110e-02,-6.131688356399536133e-01,-8.146317601203918457e-01,-1.158628940582275391e+00,7.242986559867858887e-01,7.283203303813934326e-02,2.375502586364746094e-01,-6.050378680229187012e-01,-1.319706141948699951e-01,-4.798101782798767090e-01,-6.600449085235595703e-01
-1.569785922765731812e-02,3.175180777907371521e-02,-1.744523167610168457e+00,9.251923561096191406e-01,1.798266544938087463e-02,4.361114203929901123e-01,-8.026050329208374023e-01,-1.049893721938133240e-02,-2.343374967575073242e+00,-2.317114546895027161e-02,2.069751173257827759e-01,-4.559398889541625977e-01,-1.015862822532653809e+00,-2.626263141632080078e+00,-4.186808466911315918e-01,-9.105166792869567871e-01,-1.068284511566162109e+00,1.346468329429626465e+00,-2.300602197647094727e-02,5.938019752502441406e-01
-9.165525436401367188e-01,2.038785442709922791e-02,4.080823063850402832e-01,-7.671278715133666992e-01,-1.550507545471191406e-02,5.712633132934570312e-01,4.751800894737243652e-01,5.240961909294128418e-04,1.288603186607360840e+00,1.466250419616699219e-02,3.264559209346771240e-01,-5.386440157890319824e-01,1.474137425422668457e+00,1.076023280620574951e-01,4.193564653396606445e-01,-1.777702122926712036e-01,1.669738739728927612e-01,3.248136043548583984e-01,-2.054420709609985352e-01,-6.282846331596374512e-01
5.992420315742492676e-01,5.375865846872329712e-03,1.246931403875350952e-01,-1.345435529947280884e-01,-1.729058101773262024e-02,-4.422014653682708740e-01,-1.373656153678894043e+00,1.204648055136203766e-02,4.572407156229019165e-02,1.798495650291442871e-02,1.961779713630676270e+00,-5.499629378318786621e-01,-9.425032138824462891e-01,-8.359454870223999023e-01,1.765236258506774902e-03,-4.041098058223724365e-01,-2.414168834686279297e+00,7.777153849601745605e-01,-3.374722599983215332e-01,-1.913233995437622070e+00
-6.012516617774963379e-01,1.040112972259521484e-02,-7.395426034927368164e-01,6.142081022262573242e-01,1.633603125810623169e-02,-4.378772377967834473e-01,8.130044937133789062e-01,-5.186352878808975220e-03,-7.361635565757751465e-01,1.979984343051910400e-02,-2.889474928379058838e-01,1.433774590492248535e+00,1.163868308067321777e+00,7.879306674003601074e-01,-6.080647110939025879e-01,-4.222534298896789551e-01,8.635027408599853516e-01,3.392851352691650391e-02,-9.237675666809082031e-01,3.546784520149230957e-01
1.207344055175781250e+00,3.643143177032470703e-02,-8.216880261898040771e-02,-7.920004129409790039e-01,5.133416503667831421e-03,-2.627260982990264893e-06,7.511153817176818848e-01,2.151831239461898804e-02,-6.327726691961288452e-02,-4.558258503675460815e-02,1.641249209642410278e-01,-1.387360334396362305e+00,4.118287563323974609e-01,6.672376990318298340e-01,8.674471080303192139e-02,-5.948119759559631348e-01,-9.003244340419769287e-02,-8.214492350816726685e-02,2.218249797821044922e+00,-3.338339328765869141e-01
-2.136938571929931641e+00,-3.863149136304855347e-02,4.181230664253234863e-01,-4.829154312610626221e-01,-2.547742985188961029e-02,-1.846831440925598145e+00,-4.234747886657714844e-01,2.633474394679069519e-02,-8.316959142684936523e-01,5.315329879522323608e-02,6.716781854629516602e-01,-6.958863139152526855e-01,5.373095273971557617e-01,-3.630187511444091797e-01,4.646310806274414062e-01,9.754118919372558594e-01,8.873052000999450684e-01,9.562541246414184570e-01,1.792895555496215820e+00,7.783169746398925781e-01
5.400914698839187622e-02,4.242494702339172363e-02,1.318215876817703247e-01,2.386692464351654053e-01,1.536747813224792480e-02,-4.167729318141937256e-01,4.499350190162658691e-01,8.517904207110404968e-03,1.092791676521301270e+00,-5.064686387777328491e-02,1.217540979385375977e+00,-2.100910395383834839e-01,-7.220885753631591797e-01,-1.604717731475830078e+00,3.555381894111633301e-01,-7.855979204177856445e-01,8.178564310073852539e-01,5.215451121330261230e-01,5.017068982124328613e-01,-5.851632356643676758e-01
2.135612010955810547e+00,-2.603383734822273254e-03,5.912424921989440918e-01,5.115118026733398438e-01,-2.810223586857318878e-02,-9.406126141548156738e-01,-1.534693986177444458e-01,9.626070037484169006e-03,-3.287696838378906250e-01,2.965439110994338989e-02,-9.554395079612731934e-01,-3.804004192352294922e-02,-6.964682340621948242e-01,-1.780572414398193359e+00,1.956531763076782227e+00,2.349519133567810059e-01,1.435119152069091797e+00,2.189430713653564453e+00,1.588120222091674805e+00,-2.690874934196472168e-01
3.000903129577636719e-01,-9.444692730903625488e-02,-4.181749820709228516e-01,9.291577339172363281e-01,-1.049772500991821289e-01,-4.742715060710906982e-01,1.924552202224731445e+00,4.991604387760162354e-02,7.150211930274963379e-01,1.415154933929443359e-01,-2.827015399932861328e+00,-7.371442317962646484e-01,-1.104584217071533203e+00,6.038842201232910156e-01,-7.500422596931457520e-01,2.581178665161132812e+00,-1.326539516448974609e+00,-4.806423485279083252e-01,-5.190010070800781250e-01,-6.377693265676498413e-02
-9.108003973960876465e-01,-5.421536043286323547e-03,1.877034425735473633e+00,-1.608838289976119995e-01,-3.334786370396614075e-02,7.713020443916320801e-01,-1.796169400215148926e+00,6.732780486345291138e-03,-7.556776404380798340e-01,1.167637854814529419e-02,-1.959098577499389648e+00,-1.718651056289672852e+00,-1.073819756507873535e+00,-2.736563086509704590e-01,1.163389563560485840e+00,9.772597998380661011e-02,-1.087458208203315735e-01,-1.212645530700683594e+00,-1.522679328918457031e-01,1.418698430061340332e+00
6.289549469947814941e-01,-2.000261656939983368e-02,-3.138042092323303223e-01,-8.357344865798950195e-01,-3.051468729972839355e-02,-2.536439895629882812e-01,-1.168766617774963379e+00,1.210542395710945129e-02,2.169717848300933838e-01,6.056211888790130615e-03,4.029927551746368408e-01,1.106012582778930664e+00,1.704476028680801392e-01,2.721629738807678223e-01,1.073468565940856934e+00,8.097534626722335815e-02,-6.875301599502563477e-01,5.924887657165527344e-01,-8.517231941223144531e-01,9.119385480880737305e-01
1.341254830360412598e+00,5.672378465533256531e-03,5.801110863685607910e-01,-1.272371053695678711e+00,-6.462606787681579590e-02,-2.952343523502349854e-01,1.589624136686325073e-01,3.741529211401939392e-02,-4.457318037748336792e-02,3.672327101230621338e-02,-1.465422630310058594e+00,-4.230391383171081543e-01,2.904588580131530762e-01,-1.460720539093017578e+00,-8.119546771049499512e-01,8.238688111305236816e-01,3.013294339179992676e-01,-1.573336362838745117e+00,1.641108751296997070e+00,5.080242156982421875e-01
4.212720990180969238e-01,8.814999833703041077e-03,7.811034321784973145e-01,6.049304008483886719e-01,-4.604998975992202759e-02,-5.254588127136230469e-01,7.385100722312927246e-01,1.747890934348106384e-02,-3.012854754924774170e-01,1.230862736701965332e-02,7.106228470802307129e-01,4.256715178489685059e-01,-1.204352378845214844e+00,-1.449820399284362793e-01,3.223842978477478027e-01,2.466996014118194580e-01,-3.895907402038574219e-01,2.695589661598205566e-01,-8.962596654891967773e-01,2.605377435684204102e-01
6.258759498596191406e-01,2.237133122980594635e-02,-4.437412321567535400e-02,-1.139842629432678223e+00,8.475862443447113037e-03,-9.062330722808837891e-01,-2.822344303131103516e-01,4.106760025024414062e-03,-6.383327245712280273e-01,-9.549275040626525879e-03,8.233346045017242432e-02,9.662476778030395508e-01,4.243769645690917969e-01,-4.410093426704406738e-01,-6.961554288864135742e-01,-6.652329564094543457e-01,5.059088468551635742e-01,9.382271766662597656e-02,-2.038080990314483643e-01,-1.214113950729370117e+00
1.884696722030639648e+00,-6.328286603093147278e-03,-1.424221694469451904e-02,9.142334461212158203e-01,-5.265499651432037354e-02,-1.412179350852966309e+00,-1.358833312988281250e+00,2.553746849298477173e-02,-4.178461730480194092e-01,4.097454249858856201e-02,1.393258690834045410e+00,1.516632288694381714e-01,-1.103485703468322754e+00,4.537093043327331543e-01,8.838900327682495117e-01,6.329065561294555664e-01,-8.642386794090270996e-01,-1.264521598815917969e+00,-1.131382346153259277e+00,-1.109616875648498535e+00
-4.742366671562194824e-01,-3.682028502225875854e-03,-1.265591859817504883e+00,6.433835029602050781e-01,-1.412677392363548279e-02,1.154380068182945251e-01,-1.406508922576904297e+00,2.372629940509796143e-03,4.979706108570098877e-01,3.674235194921493530e-03,8.379938602447509766e-01,-7.118284106254577637e-01,-1.228588342666625977e+00,2.145277857780456543e-01,-1.235075712203979492e+00,1.559297181665897369e-02,1.002805948257446289e+00,1.952204108238220215e-01,-2.043059468269348145e-01,2.534117698669433594e-01
5.476666092872619629e-01,2.137044072151184082e-02,-9.134917855262756348e-01,-1.670278906822204590e-01,-2.396228164434432983e-02,1.492022871971130371e+00,-2.732605934143066406e-01,2.663423307240009308e-02,1.004211232066154480e-01,-3.679126501083374023e-03,5.561474561691284180e-01,-1.983170658349990845e-01,8.333202600479125977e-01,-1.855488538742065430e+00,2.163041979074478149e-01,-1.724008284509181976e-02,-4.392613172531127930e-01,-4.059437513351440430e-01,1.654100418090820312e-01,1.370646506547927856e-01
-7.799762487411499023e-01,-4.756981879472732544e-02,3.455649614334106445e-01,8.642048835754394531e-01,-6.695502996444702148e-02,-9.603427052497863770e-01,1.382340043783187866e-01,7.730383425951004028e-03,5.818082690238952637e-01,7.907556742429733276e-02,-3.337637484073638916e-01,-1.009430140256881714e-01,-1.204552650451660156e+00,4.561215639114379883e-02,-1.541862249374389648e+00,1.107753396034240723e+00,-2.514753937721252441e-01,1.440159440040588379e+00,6.393970251083374023e-01,-5.138946175575256348e-01
1.001654505729675293e+00,1.933846250176429749e-02,-1.994505524635314941e-03,-1.703294038772583008e+00,1.607103273272514343e-02,2.770541429519653320e+00,-1.125879049301147461e+00,-2.452157437801361084e-03,-3.051787376403808594e+00,-1.958366483449935913e-02,4.107110947370529175e-02,1.242051839828491211e+00,-1.444483637809753418e+00,-9.245103001594543457e-01,-1.163687705993652344e+00,-5.187655687332153320e-01,-2.677257657051086426e-01,-2.846397161483764648e-01,-1.142346143722534180e+00,2.918748259544372559e-01
1.232938542962074280e-01,-5.720244720578193665e-03,-1.140338629484176636e-01,-7.979191541671752930e-01,-2.306316047906875610e-02,-1.106231585144996643e-01,1.740006566047668457e+00,2.655483782291412354e-02,2.313285768032073975e-01,1.746740937232971191e-02,1.010318636894226074e+00,3.432146906852722168e-01,-9.681915044784545898e-01,7.222865223884582520e-01,-6.396853923797607422e-01,3.757292032241821289e-01,8.844043016433715820e-01,9.467750787734985352e-02,4.171899855136871338e-01,-8.997739553451538086e-01
-1.426844596862792969e+00,-1.346832141280174255e-03,-2.054535448551177979e-01,1.225781202316284180e+00,-2.066433429718017578e-03,5.110166668891906738e-01,1.548425793647766113e+00,-4.102249071002006531e-02,2.290706872940063477e+00,1.869098842144012451e-02,-7.402964234352111816e-01,4.437198638916015625e-01,-1.581930398941040039e+00,-1.681518316268920898e+00,-7.921999692916870117e-01,2.613083720207214355e-01,1.047744035720825195e+00,1.812753915786743164e+00,-2.022752761840820312e+00,1.024497747421264648e+00
1.137723684310913086e+00,-7.521310821175575256e-03,-1.176236867904663086e+00,1.883654594421386719e-01,-3.079852834343910217e-02,4.950228631496429443e-01,-6.836637854576110840e-01,2.603229321539402008e-02,-7.888301610946655273e-01,3.498393297195434570e-02,-3.173152208328247070e-01,1.297205805778503418e+00,5.694679021835327148e-01,-4.470460414886474609e-01,1.679620385169982910e+00,5.581699013710021973e-01,1.779097795486450195e+00,7.346891760826110840e-01,-3.402611613273620605e-01,-9.460204839706420898e-01
5.101371407508850098e-01,1.616546325385570526e-02,3.092396259307861328e-01,1.472473621368408203e+00,-5.474463105201721191e-03,-1.645804405212402344e+00,1.271827936172485352e+00,3.175593167543411255e-02,4.384839832782745361e-01,4.017548263072967529e-02,6.714656949043273926e-01,-1.884292125701904297e+00,1.557157874107360840e+00,1.118794918060302734e+00,3.942226171493530273e-01,-9.604965150356292725e-02,3.175491094589233398e-02,7.855218052864074707e-01,1.719061136245727539e+00,-7.833420634269714355e-01
-5.849357843399047852e-01,1.789587177336215973e-02,6.564588546752929688e-01,1.099588632583618164e+00,-1.937694847583770752e-02,-2.295537739992141724e-01,-8.259589672088623047e-01,2.057855390012264252e-02,-5.061525702476501465e-01,8.439280092716217041e-03,-6.652079224586486816e-01,-2.697597146034240723e-01,1.631044268608093262e+00,8.097026944160461426e-01,2.335014343261718750e-01,3.508827835321426392e-02,6.448841094970703125e-02,6.105707287788391113e-01,-7.126252055168151855e-01,9.878699779510498047e-01
1.139083385467529297e+00,1.775076612830162048e-03,-3.503825068473815918e-01,-1.268604278564453125e+00,2.967040985822677612e-03,-1.226282358169555664e+00,-5.051781535148620605e-01,6.940128281712532043e-03,-1.737603187561035156e+00,-2.070643007755279541e-03,-1.729286313056945801e+00,-7.458465099334716797e-01,4.866424202919006348e-01,-5.659973621368408203e-01,-1.247213333845138550e-01,-1.793279349803924561e-01,-1.328938007354736328e+00,-2.986369729042053223e-01,1.732346892356872559e+00,1.642737746238708496e+00
-9.006731510162353516e-01,2.437409013509750366e-03,-1.231960058212280273e+00,-4.942908287048339844e-01,-2.236204780638217926e-02,-1.253825873136520386e-01,-3.073090910911560059e-01,6.894953548908233643e-03,1.399613738059997559e+00,1.371743530035018921e-02,6.821569204330444336e-01,-9.879999756813049316e-01,1.557694673538208008e+00,2.533333897590637207e-01,-8.758372664451599121e-01,3.007808327674865723e-01,-3.166865110397338867e-01,8.755325675010681152e-01,-3.477399945259094238e-01,-6.703048944473266602e-03
-5.522069931030273438e-01,1.550645008683204651e-02,-2.076013386249542236e-01,1.029945254325866699e+00,1.511034369468688965e-02,3.954193294048309326e-01,-6.812964677810668945e-01,-1.174103468656539917e-03,-6.210944056510925293e-01,-2.950764819979667664e-02,-3.869453966617584229e-01,-9.905360341072082520e-01,-1.113347411155700684e+00,5.456969141960144043e-02,-3.744670748710632324e-01,-7.412849068641662598e-01,-8.438190817832946777e-01,-2.451183497905731201e-01,-5.594968199729919434e-01,9.567294120788574219e-01
-6.538068652153015137e-01,-2.788531221449375153e-02,-2.668015658855438232e-02,-4.765278398990631104e-01,-8.253933489322662354e-02,4.368753358721733093e-02,-5.567277073860168457e-01,3.823985904455184937e-02,-2.924244701862335205e-01,7.864245027303695679e-02,5.883671641349792480e-01,-3.562397360801696777e-01,8.181673288345336914e-01,4.848602414131164551e-01,-1.648323982954025269e-01,1.219534993171691895e+00,2.622159719467163086e-01,1.660077273845672607e-01,2.321948051452636719e+00,-1.758172065019607544e-01
3.432455062866210938e-01,5.957577377557754517e-03,5.326326489448547363e-01,1.662915229797363281e+00,3.079081326723098755e-02,-1.243851542472839355e+00,1.986386328935623169e-01,1.913510262966156006e-03,1.758139491081237793e+00,1.525368541479110718e-02,-3.073549568653106689e-01,-6.957773566246032715e-01,-1.341805100440979004e+00,4.516317844390869141e-01,-3.120434999465942383e+00,-1.776400804519653320e-01,6.195435523986816406e-01,-6.476191878318786621e-01,-1.507067978382110596e-01,-6.331907957792282104e-02
-6.347751617431640625e-01,2.244564890861511230e-02,-1.461619585752487183e-01,-2.368557155132293701e-01,3.833778202533721924e-03,-3.253815174102783203e-01,1.797863006591796875e+00,7.245799526572227478e-03,8.135427832603454590e-01,-3.288961946964263916e-02,7.083293795585632324e-01,-9.803082346916198730e-01,-1.366378664970397949e+00,6.712171435356140137e-01,-2.790344357490539551e-01,-7.355394363403320312e-01,2.436773627996444702e-01,1.935593485832214355e+00,1.206035375595092773e+00,8.817105293273925781e-01
1.010939002037048340e+00,-4.188990220427513123e-03,-7.892238497734069824e-01,-1.192112088203430176e+00,-5.988549813628196716e-02,1.102394700050354004e+00,-6.700547337532043457e-01,2.513567358255386353e-02,1.123369216918945312e+00,4.409238696098327637e-02,7.970848679542541504e-01,8.265754580497741699e-02,-1.451715707778930664e+00,1.112293243408203125e+00,-1.260515332221984863e+00,7.260243892669677734e-01,-3.885669708251953125e-01,4.388380050659179688e-01,-5.768709182739257812e-01,-6.966192275285720825e-02
-7.824847102165222168e-01,-2.476113103330135345e-02,-9.019469022750854492e-01,-1.688231468200683594e+00,-5.626892298460006714e-02,1.104646444320678711e+00,2.464345544576644897e-01,4.466296732425689697e-02,-6.419107913970947266e-01,4.152871668338775635e-02,6.481128334999084473e-01,-7.773317098617553711e-01,-9.580247402191162109e-01,5.238795876502990723e-01,5.062542855739593506e-02,6.909417510032653809e-01,-2.605682611465454102e-01,-5.843113660812377930e-01,3.345904350280761719e-01,3.181933164596557617e-01
-5.951323509216308594e-01,-6.448278203606605530e-03,-5.179588794708251953e-01,-1.455610513687133789e+00,-2.804091013967990875e-02,-1.380415111780166626e-01,-3.759428858757019043e-03,3.224529325962066650e-03,1.917358040809631348e-01,1.144385337829589844e-02,8.968119025230407715e-01,1.313257694244384766e+00,5.018647909164428711e-01,-4.331547021865844727e-02,-1.276441693305969238e+00,1.694931983947753906e-01,-1.385699748992919922e+00,-9.258634448051452637e-01,-5.952039957046508789e-01,6.507219076156616211e-01
-1.155345559120178223e+00,-1.108663342893123627e-02,6.983222365379333496e-01,1.513548612594604492e+00,-5.796193331480026245e-02,3.157560229301452637e-01,-7.855077087879180908e-02,2.817978151142597198e-02,1.595552563667297363e-01,4.069561511278152466e-02,-7.542692124843597412e-02,2.624787092208862305e-01,1.576900720596313477e+00,1.047750234603881836e+00,-1.810777038335800171e-01,5.323631167411804199e-01,1.180062890052795410e-01,5.053593516349792480e-01,-4.997631311416625977e-01,1.072491168975830078e+00
1.881127655506134033e-01,1.641468703746795654e-02,6.126223206520080566e-01,-1.491512358188629150e-02,2.760607004165649414e-02,1.393724203109741211e+00,1.476562142372131348e+00,2.030426822602748871e-02,-9.058082699775695801e-01,1.461013406515121460e-02,-1.888143539428710938e+00,3.048244118690490723e-01,1.403681516647338867e+00,-2.633114814758300781e+00,-3.925940394401550293e-01,-3.496932983398437500e-01,4.154764413833618164e-01,-6.832396984100341797e-01,7.058911323547363281e-01,8.537434339523315430e-01
-6.740079522132873535e-01,5.950914695858955383e-03,1.094072580337524414e+00,-6.085864305496215820e-01,2.166099846363067627e-03,1.447957277297973633e+00,1.017636060714721680e+00,8.753789588809013367e-03,8.451094627380371094e-01,-1.781335845589637756e-02,-2.289699167013168335e-01,1.382409214973449707e+00,-1.189516067504882812e+00,3.789861798286437988e-01,1.865617632865905762e-01,-4.643505811691284180e-01,4.496626853942871094e-01,-8.194211721420288086e-01,5.718362927436828613e-01,-3.904491662979125977e-01
9.858196228742599487e-02,2.636347524821758270e-02,7.500439286231994629e-01,-9.556710720062255859e-02,-7.205531001091003418e-03,-1.947794258594512939e-01,-4.676279425621032715e-01,5.754033103585243225e-03,1.864873468875885010e-01,-1.080140471458435059e-03,8.217382431030273438e-02,8.436008095741271973e-01,2.850213050842285156e-01,-8.633084893226623535e-01,3.576318025588989258e-01,-4.392423033714294434e-01,3.594490885734558105e-01,-6.838400363922119141e-01,2.351974964141845703e+00,-1.286812186241149902e+00
7.357072085142135620e-03,1.872403547167778015e-03,7.453359961509704590e-01,8.380670547485351562e-01,-3.340660408139228821e-02,-4.428519904613494873e-01,5.796387195587158203e-01,2.031884528696537018e-02,-5.663681626319885254e-01,4.822020977735519409e-02,1.037220716476440430e+00,9.231186509132385254e-01,1.391938447952270508e+00,-2.047236263751983643e-01,-5.775396227836608887e-01,5.900657773017883301e-01,9.129538536071777344e-01,-7.941911220550537109e-01,3.077067434787750244e-02,-1.449775695800781250e-01
-1.839543700218200684e+00,-1.995972730219364166e-02,-6.458061337471008301e-01,-5.994929075241088867e-01,-3.579797968268394470e-02,7.607671618461608887e-01,5.850943922996520996e-01,2.411641553044319153e-02,-1.735731661319732666e-01,3.232798725366592407e-02,-7.058089971542358398e-01,3.188313245773315430e-01,-2.089933156967163086e-01,1.148213148117065430e+00,3.385441303253173828e-01,5.154196619987487793e-01,-8.281066268682479858e-02,-6.318109631538391113e-01,2.413081377744674683e-01,-1.395052433013916016e+00
-1.750005483627319336e-01,7.052471861243247986e-03,6.907477378845214844e-01,3.425866663455963135e-01,-3.443887829780578613e-02,-6.689151376485824585e-02,-1.101339012384414673e-01,4.576692730188369751e-02,3.191845715045928955e-01,3.022257238626480103e-02,-9.549615979194641113e-01,7.681033015251159668e-01,7.712303400039672852e-01,-1.373380422592163086e-03,6.148839592933654785e-01,1.461615860462188721e-01,-7.661809325218200684e-01,-1.621896773576736450e-01,-2.501500844955444336e-01,-4.999655485153198242e-01
9.494801163673400879e-01,1.538652181625366211e-02,8.338919878005981445e-01,8.965141773223876953e-01,3.166573494672775269e-02,9.932842850685119629e-01,4.564452767372131348e-01,1.874911598861217499e-02,4.885562360286712646e-01,-2.627342939376831055e-03,8.031432032585144043e-01,-3.838927149772644043e-01,-8.943670392036437988e-01,7.693315148353576660e-01,-7.720499634742736816e-01,-3.197998106479644775e-01,-1.563361167907714844e+00,2.749552130699157715e-01,-1.451058864593505859e+00,3.104405999183654785e-01
1.488453865051269531e+00,9.758282452821731567e-03,-1.069475635886192322e-01,-5.733689069747924805e-01,2.720628306269645691e-02,4.073149263858795166e-01,1.453266859054565430e+00,2.942952513694763184e-02,-1.141542717814445496e-01,-2.608686499297618866e-02,-7.518659234046936035e-01,-1.315663337707519531e+00,-1.333558320999145508e+00,4.321913719177246094e-01,-2.275750041007995605e-03,-4.706814587116241455e-01,-5.329993963241577148e-01,-7.170987725257873535e-01,3.011639714241027832e-01,1.126379370689392090e+00
1.970009803771972656e-01,-6.516607478260993958e-03,-1.393093824386596680e+00,-8.394685983657836914e-01,-5.025666207075119019e-03,-1.758328914642333984e+00,7.054331302642822266e-01,6.248168647289276123e-03,-1.128440871834754944e-01,1.050373166799545288e-02,2.875821590423583984e-01,3.762703388929367065e-02,9.647248983383178711e-01,-5.003938674926757812e-01,-1.335595607757568359e+00,-2.150035463273525238e-02,-2.043710649013519287e-01,7.739602327346801758e-01,-9.679852724075317383e-01,5.402489304542541504e-01
1.373659610748291016e+00,-2.459911629557609558e-03,-3.744644522666931152e-01,5.278428792953491211e-01,-1.262208819389343262e-02,-3.153756558895111084e-01,4.382451176643371582e-01,3.211274743080139160e-02,4.125266969203948975e-01,-6.430707871913909912e-04,-8.244469165802001953e-01,-5.868710875511169434e-01,-7.530251145362854004e-01,-5.601198077201843262e-01,1.170637011528015137e+00,5.257332697510719299e-03,6.106113791465759277e-01,-4.807792305946350098e-01,5.360780358314514160e-01,1.822240650653839111e-02
-1.006368160247802734e+00,-1.639448106288909912e-03,-5.276080369949340820e-01,-1.746642589569091797e-01,-2.875730022788047791e-02,1.289597034454345703e+00,7.450516819953918457e-01,2.651613205671310425e-03,8.355066180229187012e-01,1.393190771341323853e-02,-6.684104204177856445e-01,1.658259391784667969e+00,-9.120343923568725586e-01,2.282934784889221191e-01,-2.327862232923507690e-01,1.465415805578231812e-01,-1.366705775260925293e+00,-9.148451685905456543e-01,9.866490960121154785e-03,-1.726502627134323120e-01
9.550090432167053223e-01,-1.154868490993976593e-02,1.405732393264770508e+00,1.256295144557952881e-01,-5.646629631519317627e-02,-2.028663605451583862e-01,6.751196980476379395e-01,2.928757667541503906e-02,-6.274449825286865234e-01,3.881656378507614136e-02,4.311684966087341309e-01,-7.094142436981201172e-01,2.042109817266464233e-01,2.347788214683532715e-01,1.236860036849975586e+00,9.252937436103820801e-01,-9.860509037971496582e-01,-7.862235307693481445e-01,1.993865132331848145e+00,1.663201600313186646e-01
-1.153702974319458008e+00,-1.423584483563899994e-02,7.764558196067810059e-01,1.598429203033447266e+00,-2.231012284755706787e-02,2.602567970752716064e-01,-2.709401547908782959e-01,9.477473795413970947e-04,9.091189503669738770e-01,7.264284044504165649e-02,-7.649640440940856934e-01,1.397635698318481445e+00,1.411144137382507324e+00,1.687626838684082031e+00,-1.095273017883300781e+00,4.272546172142028809e-01,-1.041312813758850098e+00,1.777228355407714844e+00,-1.007127165794372559e+00,3.510697484016418457e-01
-1.558239936828613281e+00,3.368651121854782104e-02,6.482455134391784668e-02,-9.720944166183471680e-01,8.471958339214324951e-03,-4.410019814968109131e-01,5.655624270439147949e-01,1.043831743299961090e-02,9.569820761680603027e-01,-1.522153615951538086e-03,-8.048882484436035156e-01,8.033274859189987183e-02,-4.810177087783813477e-01,-1.980823576450347900e-01,1.538410067558288574e+00,-4.142249226570129395e-01,9.737630188465118408e-02,-1.092026233673095703e+00,1.352001786231994629e+00,-6.853587031364440918e-01
-2.455678462982177734e+00,2.764834277331829071e-02,7.847070693969726562e-01,-2.186055481433868408e-01,3.659299761056900024e-02,4.839285016059875488e-01,6.134897470474243164e-01,-4.947766661643981934e-03,9.537755846977233887e-01,-2.871774882078170776e-02,9.581641294062137604e-03,-1.869985014200210571e-01,1.475517988204956055e+00,-6.064236164093017578e-01,-1.630643457174301147e-01,-8.539175391197204590e-01,5.942281484603881836e-01,5.910291671752929688e-01,-8.665568828582763672e-01,5.315971374511718750e-01
1.238422468304634094e-02,9.495178237557411194e-03,8.378602564334869385e-02,5.947641134262084961e-01,-7.945004850625991821e-03,7.752857804298400879e-01,7.440442442893981934e-01,6.952043622732162476e-03,-5.507301688194274902e-01,2.599244564771652222e-02,2.053575664758682251e-01,1.226146697998046875e+00,1.292702078819274902e+00,-1.137069225311279297e+00,-1.374532222747802734e+00,-4.007074981927871704e-02,-1.028743267059326172e+00,-6.436898708343505859e-01,2.102062404155731201e-01,-2.805730700492858887e-01
9.008663296699523926e-01,-1.110753044486045837e-03,2.785216569900512695e-01,8.384828567504882812e-01,-3.590082749724388123e-02,-1.108419656753540039e+00,7.609311938285827637e-01,3.296349570155143738e-02,-2.980939447879791260e-01,3.839008510112762451e-03,-4.997073709964752197e-01,-2.182666301727294922e+00,-4.774605035781860352e-01,1.577937602996826172e-02,1.724959850311279297e+00,1.678294241428375244e-01,-6.975383162498474121e-01,-7.145156264305114746e-01,-2.085401713848114014e-01,-1.027443170547485352e+00
1.934862256050109863e+00,9.744897484779357910e-03,-1.528566122055053711e+00,-1.486742734909057617e+00,6.007447838783264160e-03,6.308839917182922363e-01,-6.314308196306228638e-02,6.717316806316375732e-03,3.546752035617828369e-01,-1.351571828126907349e-02,1.049758434295654297e+00,-1.862105876207351685e-01,1.380966067314147949e+00,1.738079488277435303e-01,-8.639304339885711670e-02,-2.260462045669555664e-01,-6.613678932189941406e-01,-6.495261192321777344e-01,-2.965404987335205078e-01,-9.902606010437011719e-01
-7.705505490303039551e-01,-2.219572849571704865e-02,-8.135606348514556885e-02,1.114061832427978516e+00,-6.065251305699348450e-02,3.463409543037414551e-01,-8.765410780906677246e-01,1.677760854363441467e-02,3.388057649135589600e-01,3.494598716497421265e-02,-8.268645405769348145e-01,2.211544364690780640e-01,-7.375929355621337891e-01,-1.047256231307983398e+00,4.960054159164428711e-01,7.790735363960266113e-01,1.061169207096099854e-01,1.538413166999816895e+00,1.327020049095153809e+00,2.988684773445129395e-01
-1.260983467102050781e+00,-2.596676535904407501e-02,1.904179006814956665e-01,-8.468186855316162109e-02,-2.360490895807743073e-02,6.120283603668212891e-01,1.604234933853149414e+00,1.192123256623744965e-02,4.943625628948211670e-01,5.545838922262191772e-02,5.573547482490539551e-01,2.631409764289855957e-01,-1.117912054061889648e+00,1.498155117034912109e+00,-1.181302666664123535e+00,5.345737338066101074e-01,-9.490536451339721680e-01,9.562414884567260742e-01,6.656348705291748047e-01,-1.020894885063171387e+00
