7.745398283004760742e-01,-4.702088236808776855e-01,-5.921487808227539062e-01,1.133425682783126831e-01,6.642762422561645508e-01,7.676628828048706055e-01,-5.910628437995910645e-01,5.404163599014282227e-01,4.578731954097747803e-03,-3.461698889732360840e-01,-1.094686239957809448e-02,-6.248452067375183105e-01,1.880426257848739624e-01,-3.064270615577697754e-01,-4.345114529132843018e-01
-1.262008190155029297e+00,2.748288512229919434e-01,-8.128504157066345215e-01,-5.094410181045532227e-01,7.518939971923828125e-01,-9.819824248552322388e-02,4.477676451206207275e-01,3.586081862449645996e-01,3.801208436489105225e-01,3.321747481822967529e-02,4.922693967819213867e-01,6.533729434013366699e-01,-3.310432434082031250e-01,4.327176213264465332e-01,-5.205213427543640137e-01
-1.429093122482299805e+00,4.602335095405578613e-01,-9.644238948822021484e-01,-5.019136667251586914e-01,-1.994162797927856445e-01,-4.172246456146240234e-01,1.502334624528884888e-01,-2.766161561012268066e-01,2.958400249481201172e-01,4.983304440975189209e-01,2.665801346302032471e-02,8.576736450195312500e-01,-7.309893369674682617e-01,3.573339283466339111e-01,2.813657820224761963e-01
1.013542532920837402e+00,-3.460158705711364746e-01,-6.058976054191589355e-01,1.450450718402862549e-01,-2.781559526920318604e-01,9.352350234985351562e-01,3.724656999111175537e-01,1.098466292023658752e-01,-9.955899417400360107e-02,-4.773697853088378906e-01,5.050434172153472900e-02,-6.084337830543518066e-01,5.859795808792114258e-01,1.517451852560043335e-01,1.295033246278762817e-01
2.250905930995941162e-01,-1.467526555061340332e-01,9.259003400802612305e-02,5.389237403869628906e-01,1.174424141645431519e-01,2.277875542640686035e-01,2.984973192214965820e-01,-5.608257651329040527e-02,7.688751816749572754e-01,-4.973724186420440674e-01,-1.891464293003082275e-01,7.635155916213989258e-01,-1.527253836393356323e-01,6.630397439002990723e-01,-4.236012995243072510e-01
-2.457472681999206543e-01,-5.680739879608154297e-02,3.039633035659790039e-01,-2.304246276617050171e-01,4.074015319347381592e-01,5.200887918472290039e-01,-1.166238337755203247e-01,5.573725700378417969e-01,9.532150626182556152e-01,-4.668988585472106934e-01,-1.985442042350769043e-01,7.732675075531005859e-01,2.543026208877563477e-01,5.147318243980407715e-01,-4.771039783954620361e-01
6.392904520034790039e-01,-3.790912628173828125e-01,-6.326333880424499512e-01,8.493259549140930176e-03,6.417795419692993164e-01,1.125935196876525879e+00,-5.609403252601623535e-01,4.578776359558105469e-01,1.268690526485443115e-01,-7.066134214401245117e-01,4.006610214710235596e-01,-5.028582215309143066e-01,4.528898000717163086e-02,3.936398625373840332e-01,4.794326424598693848e-01
-1.227490186691284180e+00,3.838585317134857178e-01,-1.406428664922714233e-01,-9.867851734161376953e-01,6.045385599136352539e-01,9.157763421535491943e-02,2.333499118685722351e-02,6.386209726333618164e-01,4.233524203300476074e-01,-1.161627843976020813e-01,2.909093201160430908e-01,3.861484825611114502e-01,-5.430996417999267578e-03,-2.142125666141510010e-01,-5.578008294105529785e-01
-2.589603364467620850e-01,-6.307880580425262451e-02,3.369069099426269531e-01,-1.772101223468780518e-02,5.416802167892456055e-01,9.164462238550186157e-02,8.554049730300903320e-01,5.125430822372436523e-01,6.536997556686401367e-01,-1.528570204973220825e-01,2.946157157421112061e-01,5.762271881103515625e-01,2.824406921863555908e-01,5.700857639312744141e-01,-9.098193645477294922e-01
3.576826155185699463e-01,-9.187615662813186646e-02,-5.091355443000793457e-01,1.619892567396163940e-02,9.577394723892211914e-01,9.140799641609191895e-01,2.493777573108673096e-01,2.196550816297531128e-01,-1.834846436977386475e-01,-5.167230963706970215e-01,3.171885311603546143e-01,-5.002425909042358398e-01,8.607155084609985352e-02,1.511545926332473755e-01,-4.663017392158508301e-01
6.607645750045776367e-01,-9.848314523696899414e-02,2.573277950286865234e-01,3.000269643962383270e-02,3.489592075347900391e-01,-4.539443552494049072e-02,2.182235419750213623e-01,1.656110286712646484e-01,8.297636508941650391e-01,1.470491290092468262e-02,-4.193864762783050537e-02,2.835025787353515625e-01,1.081767752766609192e-01,3.610995411872863770e-01,-1.175217390060424805e+00
-5.930178165435791016e-01,1.403573900461196899e-03,-3.390559554100036621e-02,2.472003698348999023e-01,-4.978474974632263184e-02,-1.966055035591125488e-01,-1.894218027591705322e-01,6.055666208267211914e-01,8.901998400688171387e-01,-1.270717084407806396e-01,9.657285362482070923e-02,4.388221204280853271e-01,-1.271804720163345337e-01,1.064422488212585449e+00,1.682600826025009155e-01
7.706025615334510803e-03,-8.169882297515869141e-01,-6.985914707183837891e-01,2.790935635566711426e-01,2.570456266403198242e-01,7.370669245719909668e-01,-1.879373192787170410e-02,4.497587084770202637e-01,4.030669629573822021e-01,-5.595794320106506348e-01,-8.531740307807922363e-02,6.954802274703979492e-01,5.355609655380249023e-01,3.613683208823204041e-02,8.531582355499267578e-01
-1.214219406247138977e-01,-3.773587644100189209e-01,-3.788016438484191895e-01,3.481821715831756592e-01,4.117937684059143066e-01,6.458824276924133301e-01,5.176538228988647461e-01,3.311559557914733887e-02,3.130225241184234619e-01,-4.337908029556274414e-01,-5.631546974182128906e-01,6.437087059020996094e-01,-9.419575333595275879e-02,2.589553594589233398e-01,9.810234904289245605e-01
1.450974225997924805e+00,-5.535698533058166504e-01,-6.605591773986816406e-01,2.731447815895080566e-01,2.387752234935760498e-01,1.050711035728454590e+00,1.092879027128219604e-01,-1.486375927925109863e-03,1.720955129712820053e-03,-1.820880025625228882e-01,5.507880449295043945e-01,-8.349381089210510254e-01,2.012704610824584961e-01,-4.549977183341979980e-01,6.757580637931823730e-01
-7.853603363037109375e-01,5.388698074966669083e-03,4.454708099365234375e-01,-1.494084894657135010e-01,-4.615241289138793945e-02,-3.372929692268371582e-01,-2.227730751037597656e-01,7.599286437034606934e-01,6.810871362686157227e-01,-4.276768863201141357e-01,7.050066590309143066e-01,1.024322032928466797e+00,-1.529307514429092407e-01,7.339910268783569336e-01,-9.053136706352233887e-01
-1.512687057256698608e-01,-9.530748724937438965e-01,4.650853872299194336e-01,-2.980620861053466797e-01,-5.308935046195983887e-02,-1.062562227249145508e+00,3.649824559688568115e-01,2.477636933326721191e-02,-5.028066635131835938e-01,-2.159497737884521484e-01,1.738336533308029175e-01,2.899766564369201660e-01,3.050324320793151855e-01,-5.941327214241027832e-01,-7.041682004928588867e-01
-4.783881604671478271e-01,-3.308795690536499023e-01,-2.538679242134094238e-01,9.172163903713226318e-02,5.788022279739379883e-02,8.901503086090087891e-01,-4.825742542743682861e-02,3.927095532417297363e-01,2.657276690006256104e-01,-4.813380241394042969e-01,3.898984789848327637e-01,7.216653227806091309e-01,4.130902290344238281e-01,2.879434823989868164e-01,2.534052729606628418e-01
1.246391162276268005e-01,-1.969464719295501709e-01,-5.799837112426757812e-01,1.656188517808914185e-01,5.591507554054260254e-01,1.073000311851501465e+00,1.685443073511123657e-01,4.162569940090179443e-01,-5.124721527099609375e-01,-7.063552141189575195e-01,5.747051239013671875e-01,-3.194321691989898682e-01,2.480628788471221924e-01,4.650762081146240234e-01,1.624701023101806641e-01
-4.438322484493255615e-01,-2.544149756431579590e-01,-5.696250200271606445e-01,5.173181891441345215e-01,5.322363972663879395e-01,1.008657693862915039e+00,4.005370736122131348e-01,5.427329540252685547e-01,-2.348251193761825562e-01,-9.008817672729492188e-01,6.818513572216033936e-02,-8.770623058080673218e-02,5.044802427291870117e-01,2.787264436483383179e-02,1.267672479152679443e-01
-1.308022499084472656e+00,7.745630145072937012e-01,-2.615067064762115479e-01,-3.065395951271057129e-01,1.894655972719192505e-01,-5.841020345687866211e-01,1.149881538003683090e-02,2.534656524658203125e-01,-3.631609082221984863e-01,3.301873803138732910e-02,1.443383097648620605e-01,5.982275009155273438e-01,-1.230342239141464233e-01,5.196884274482727051e-02,-1.715561002492904663e-01
-4.165160059928894043e-01,7.187641859054565430e-01,-6.006202101707458496e-02,-2.604538798332214355e-01,6.586356759071350098e-01,1.241338551044464111e-01,2.047844827175140381e-01,8.081582188606262207e-02,-2.967229112982749939e-02,-2.540203332901000977e-01,3.091201186180114746e-01,8.324404358863830566e-01,-2.373452633619308472e-01,-1.908028125762939453e-02,-1.199746847152709961e+00
-1.652540713548660278e-01,-3.153083100914955139e-02,3.993947505950927734e-01,-2.628563046455383301e-01,5.562876462936401367e-01,-2.164009213447570801e-01,1.012418419122695923e-01,3.668006956577301025e-01,8.794644474983215332e-01,-2.276891320943832397e-01,7.914575934410095215e-02,2.253643870353698730e-01,-4.726028069853782654e-02,7.279851436614990234e-01,-1.281678915023803711e+00
6.007580161094665527e-01,-6.457957029342651367e-01,-5.035860538482666016e-01,-2.017010450363159180e-01,5.849475860595703125e-01,1.008596897125244141e+00,-1.107974424958229065e-01,-2.155846953392028809e-01,1.716420203447341919e-01,-2.331055104732513428e-01,2.585772052407264709e-02,-7.940087914466857910e-01,5.991427302360534668e-01,-1.640179753303527832e-02,-8.382993936538696289e-02
-5.825637578964233398e-01,-8.619527816772460938e-01,4.232291877269744873e-01,5.796620845794677734e-01,8.827140331268310547e-01,-1.571606516838073730e+00,-3.848803043365478516e-02,4.870383143424987793e-01,7.292306423187255859e-02,-4.371801614761352539e-01,-5.661240816116333008e-01,3.080552816390991211e-01,-3.028792440891265869e-01,-3.599867820739746094e-01,-2.668829858303070068e-01
-1.355768918991088867e+00,4.952341914176940918e-01,-1.274380803108215332e+00,-4.368275403976440430e-01,5.762734413146972656e-01,-2.929969429969787598e-01,3.613018244504928589e-02,-2.213472127914428711e-02,1.374692618846893311e-01,6.329300999641418457e-01,5.004230141639709473e-02,8.560188412666320801e-01,-5.312094092369079590e-01,1.250241249799728394e-01,9.032285213470458984e-02
-5.236361622810363770e-01,-7.454334199428558350e-02,-3.712280094623565674e-02,-1.779701858758926392e-01,-4.562610387802124023e-02,1.287552267313003540e-01,2.747484445571899414e-01,-9.719559550285339355e-02,8.395199775695800781e-01,-4.811869263648986816e-01,4.806426763534545898e-01,7.600713372230529785e-01,2.500448822975158691e-01,6.953028440475463867e-01,-3.279755413532257080e-01
-2.342615872621536255e-01,-1.985566467046737671e-01,2.076177299022674561e-01,-1.334655657410621643e-02,1.086375117301940918e-01,-3.767486661672592163e-03,2.132577598094940186e-01,5.122507810592651367e-01,8.693204522132873535e-01,1.866927742958068848e-02,1.835811734199523926e-01,6.376514434814453125e-01,1.089393794536590576e-01,9.596863389015197754e-01,-5.137300491333007812e-01
3.042339086532592773e-01,-4.545122087001800537e-01,-2.890968322753906250e-01,2.850011885166168213e-01,4.556176364421844482e-01,1.051779389381408691e+00,7.231204509735107422e-01,1.519405394792556763e-01,-5.432828664779663086e-01,-6.640033721923828125e-01,-2.390915304422378540e-01,-2.712706923484802246e-01,2.970393300056457520e-01,-1.772327274084091187e-01,-2.253479212522506714e-01
-1.141449689865112305e+00,7.177639007568359375e-01,-1.079469099640846252e-01,-6.995136737823486328e-01,3.309002816677093506e-01,4.555822163820266724e-02,1.786641329526901245e-01,5.081974267959594727e-01,-1.045617535710334778e-01,4.312241449952125549e-02,-2.468327134847640991e-01,4.881725013256072998e-01,-1.220923364162445068e-01,2.806072235107421875e-01,-4.438915252685546875e-01
-8.862714767456054688e-01,-3.315755426883697510e-01,-1.836964488029479980e-02,-6.579108536243438721e-02,-3.808266222476959229e-01,1.515027135610580444e-01,-1.949988305568695068e-01,6.965276002883911133e-01,6.469882726669311523e-01,-2.792626023292541504e-01,-6.657844036817550659e-02,3.574640750885009766e-01,2.181270718574523926e-02,2.101346403360366821e-01,-6.485838890075683594e-01
5.490717887878417969e-01,-6.906386017799377441e-01,-6.451520323753356934e-01,1.203724741935729980e-01,9.319159388542175293e-02,1.041239261627197266e+00,2.599416673183441162e-02,1.119058132171630859e-01,-5.403270572423934937e-02,-5.814683437347412109e-01,9.129883050918579102e-01,-9.464000351727008820e-03,5.412908196449279785e-01,-1.951228231191635132e-01,-4.832712933421134949e-03
-7.452518939971923828e-01,-9.228034317493438721e-02,-1.545446664094924927e-01,-2.677337527275085449e-01,4.998328685760498047e-01,-1.149334460496902466e-01,-4.182134866714477539e-01,-9.831309318542480469e-02,9.573410153388977051e-01,-2.546340525150299072e-01,7.624914497137069702e-02,7.202447056770324707e-01,-8.739545941352844238e-02,4.113181233406066895e-01,-9.340807795524597168e-01
3.150085210800170898e-01,-7.119845747947692871e-01,-1.454209387302398682e-01,4.125858247280120850e-01,7.221469879150390625e-01,7.700787186622619629e-01,3.539089262485504150e-01,-1.360530853271484375e-01,-2.310841679573059082e-01,-7.221410274505615234e-01,3.076753020286560059e-01,7.301177978515625000e-01,4.417672455310821533e-01,-2.459059804677963257e-01,8.307821750640869141e-01
7.734390497207641602e-01,-4.825550913810729980e-01,-6.614698767662048340e-01,-6.121578812599182129e-01,2.479689866304397583e-01,1.079689502716064453e+00,-9.243431687355041504e-02,2.335170805454254150e-01,-2.461289316415786743e-01,-2.681976854801177979e-01,2.186748236417770386e-01,-2.958531379699707031e-01,5.913913249969482422e-03,2.566122412681579590e-01,6.648615598678588867e-01
6.222858279943466187e-02,7.331249713897705078e-01,1.374503970146179199e-01,-5.336889028549194336e-01,-2.326206266880035400e-01,-4.588742554187774658e-02,1.807592511177062988e-01,4.125686287879943848e-01,-1.280330419540405273e-01,-2.177730500698089600e-01,1.318768039345741272e-02,4.126105904579162598e-01,-3.260374963283538818e-01,3.756611943244934082e-01,-1.360202431678771973e+00
2.099604606628417969e-01,-3.468442261219024658e-01,-3.426689505577087402e-01,1.549030542373657227e-01,-3.238731622695922852e-02,8.514800071716308594e-01,1.443280279636383057e-01,5.674501657485961914e-01,-5.384377837181091309e-01,-8.470544219017028809e-01,-6.287813186645507812e-02,1.744845882058143616e-02,5.484932661056518555e-01,-3.053238391876220703e-01,-2.908079028129577637e-01
4.230676293373107910e-01,-8.024936318397521973e-01,-1.919737458229064941e-01,3.564422428607940674e-01,7.102079391479492188e-01,8.619786500930786133e-01,2.837194204330444336e-01,2.965959906578063965e-01,-8.859284967184066772e-02,-9.610485434532165527e-01,-1.194895580410957336e-01,4.240559041500091553e-01,6.210744380950927734e-01,-2.010747939348220825e-01,8.992232084274291992e-01
2.880644798278808594e-01,2.523455210030078888e-02,2.339267432689666748e-01,2.172354608774185181e-02,6.433224081993103027e-01,2.554999887943267822e-01,-1.428988277912139893e-01,3.162201642990112305e-01,6.836946010589599609e-01,-5.060038566589355469e-01,3.145323991775512695e-01,8.539841175079345703e-01,5.755964517593383789e-01,4.602200388908386230e-01,-9.884687662124633789e-01
4.549837708473205566e-01,-4.242852926254272461e-01,-7.459188699722290039e-01,3.442988693714141846e-01,6.030086874961853027e-01,7.978050112724304199e-01,4.697683155536651611e-01,2.917940020561218262e-01,-1.325854063034057617e-01,-8.048638701438903809e-01,-4.012821018695831299e-01,3.786925971508026123e-01,3.046682178974151611e-01,-1.819824874401092529e-01,8.958190083503723145e-01
-1.424765586853027344e-01,-6.456673145294189453e-01,-2.960673868656158447e-01,4.353096187114715576e-01,6.962625384330749512e-01,8.776003122329711914e-01,-3.304844498634338379e-01,3.037353456020355225e-01,-2.257870584726333618e-01,-6.538212299346923828e-01,3.268311917781829834e-02,5.536197423934936523e-01,4.089435040950775146e-01,2.406644970178604126e-01,5.046680569648742676e-01
-9.592438936233520508e-01,7.017035484313964844e-01,3.376670181751251221e-01,-5.354756712913513184e-01,-1.879025101661682129e-01,1.909404993057250977e-01,-4.040921032428741455e-01,-1.562965810298919678e-01,7.626734673976898193e-02,-1.125466264784336090e-02,2.626176476478576660e-01,6.602110862731933594e-01,3.339884430170059204e-02,2.750477194786071777e-01,-4.183610379695892334e-01
-5.233247876167297363e-01,-5.533342361450195312e-01,-7.738571763038635254e-01,2.905945479869842529e-02,2.763404846191406250e-01,1.011869668960571289e+00,3.485587835311889648e-01,-1.035667359828948975e-01,5.655097216367721558e-02,-5.209975242614746094e-01,-2.879947423934936523e-01,2.342973649501800537e-02,5.624817013740539551e-01,2.964683473110198975e-01,-1.558541655540466309e-01
-1.082168817520141602e+00,7.164458036422729492e-01,1.343820095062255859e-01,1.518372595310211182e-01,3.241265714168548584e-01,-9.123425483703613281e-01,1.343967914581298828e-01,4.064922332763671875e-01,-8.801047503948211670e-02,-6.353682279586791992e-02,-1.251188963651657104e-01,7.751477956771850586e-01,-2.815300226211547852e-01,7.596057653427124023e-02,-1.046476215124130249e-01
8.725942969322204590e-01,-5.107113122940063477e-01,-4.220150113105773926e-01,3.614934980869293213e-01,3.643361628055572510e-01,9.554481506347656250e-01,2.035161554813385010e-01,1.209867447614669800e-01,-2.025531828403472900e-01,-7.399929761886596680e-01,-4.982683062553405762e-02,-2.825961410999298096e-01,2.283796221017837524e-01,3.048685789108276367e-01,4.065532982349395752e-01
1.358550488948822021e-01,-9.995006322860717773e-01,5.193233489990234375e-01,-1.005395203828811646e-01,-4.554163813591003418e-01,-7.804340124130249023e-01,3.173141181468963623e-01,5.380185246467590332e-01,-3.534778058528900146e-01,-8.338847160339355469e-01,-3.400893807411193848e-01,2.012545019388198853e-01,-2.969906628131866455e-01,-2.846691608428955078e-01,-1.133233547210693359e+00
6.438130885362625122e-02,5.266843438148498535e-01,-7.505965232849121094e-02,2.623950690031051636e-02,4.299516081809997559e-01,2.616583704948425293e-01,-1.757036149501800537e-01,5.553805232048034668e-01,-1.843322515487670898e-01,-7.196537852287292480e-01,5.444250106811523438e-01,8.808639049530029297e-01,2.032079100608825684e-01,-7.453329563140869141e-01,-1.053367257118225098e-01
8.866605162620544434e-01,-5.576231479644775391e-01,-3.725951611995697021e-01,1.461301147937774658e-01,9.909937977790832520e-01,8.423144221305847168e-01,2.212496697902679443e-01,2.165174931287765503e-01,6.827989965677261353e-02,-1.058522224426269531e+00,2.938978075981140137e-01,1.610444933176040649e-01,6.369799971580505371e-01,-6.549832820892333984e-01,3.538196682929992676e-01
-1.119885206222534180e+00,-7.133353948593139648e-01,4.120467603206634521e-02,2.254929989576339722e-01,4.877434074878692627e-01,-5.219902396202087402e-01,2.566604912281036377e-01,1.274359226226806641e-01,8.507673144340515137e-01,-7.275717705488204956e-02,-3.172371387481689453e-01,1.073708772659301758e+00,2.509605139493942261e-02,-1.565001904964447021e-01,3.712697327136993408e-01
6.828741431236267090e-01,-3.937677741050720215e-01,-5.027400255203247070e-01,4.205168485641479492e-01,9.414851665496826172e-04,1.108655691146850586e+00,4.264638721942901611e-01,2.073737829923629761e-01,-9.166717529296875000e-02,-8.505915403366088867e-01,-1.640723198652267456e-01,3.770217299461364746e-02,8.562176227569580078e-01,-1.164011359214782715e-01,3.058835864067077637e-03
-1.352422833442687988e+00,7.213039398193359375e-01,3.599962219595909119e-03,-5.639414787292480469e-01,5.474886894226074219e-01,-3.368600308895111084e-01,1.016293242573738098e-01,4.150336384773254395e-01,-1.110415719449520111e-02,-1.548850536346435547e-02,6.404808759689331055e-01,3.695724010467529297e-01,-2.698760628700256348e-01,1.090437918901443481e-02,-3.486322462558746338e-01
-1.019158363342285156e-01,-9.333002567291259766e-02,4.902336597442626953e-01,-3.164353072643280029e-01,2.000349611043930054e-01,-1.429231315851211548e-01,-7.193882763385772705e-02,9.987390637397766113e-01,7.860508561134338379e-01,1.491135060787200928e-01,3.359514772891998291e-01,6.711389422416687012e-01,-2.494232356548309326e-01,3.223378360271453857e-01,-1.256580591201782227e+00
7.391691207885742188e-01,-7.525027990341186523e-01,-2.259780019521713257e-01,3.739180564880371094e-01,3.609133064746856689e-01,9.223384261131286621e-01,5.155178308486938477e-01,7.881251573562622070e-01,-1.198253631591796875e-01,-7.410135865211486816e-01,3.261766433715820312e-01,4.473909139633178711e-01,2.617015838623046875e-01,-4.227586984634399414e-01,5.621824264526367188e-01
2.363961786031723022e-01,-1.043732404708862305e+00,-2.471461743116378784e-01,6.149271130561828613e-01,5.903486609458923340e-01,1.543763428926467896e-01,1.637061685323715210e-01,5.664693713188171387e-01,5.032597780227661133e-01,-9.012852311134338379e-01,3.047501444816589355e-01,1.060350060462951660e+00,6.780250668525695801e-01,-8.093333244323730469e-01,2.033971548080444336e-01
-5.455426573753356934e-01,7.030077576637268066e-01,1.318254470825195312e-01,-7.778736948966979980e-02,5.766494572162628174e-02,-7.391259819269180298e-02,6.381368637084960938e-02,5.942329168319702148e-01,5.403465032577514648e-02,-3.900432586669921875e-02,3.882500231266021729e-01,6.132307648658752441e-01,-1.171655058860778809e-01,6.170603036880493164e-01,-7.649925351142883301e-01
5.937911272048950195e-01,-2.017300426959991455e-01,-3.211011588573455811e-01,1.244693100452423096e-01,1.946210861206054688e-03,9.841112494468688965e-01,-3.884896636009216309e-02,4.363245368003845215e-01,-2.414584159851074219e-01,-5.916321277618408203e-01,2.217918634414672852e-01,-1.845325678586959839e-01,2.623147964477539062e-01,2.554337680339813232e-01,7.460689544677734375e-01
1.074191808700561523e+00,-5.919668078422546387e-01,-7.374266386032104492e-01,1.347847282886505127e-01,4.011084139347076416e-01,3.709754645824432373e-01,4.817248582839965820e-01,4.799195528030395508e-01,2.099195122718811035e-02,-6.135310530662536621e-01,-6.192955374717712402e-02,2.078565508127212524e-01,3.375703096389770508e-02,1.177863627672195435e-01,-5.135450363159179688e-01
-6.022142171859741211e-01,1.366095393896102905e-01,5.574852228164672852e-01,2.332242429256439209e-01,4.938626885414123535e-01,2.917791903018951416e-02,-7.605427503585815430e-02,3.939186930656433105e-01,9.844556450843811035e-01,-3.334742784500122070e-01,-9.556503593921661377e-02,7.423904538154602051e-01,-2.028473913669586182e-01,5.933802723884582520e-01,-5.511861443519592285e-01
1.043045163154602051e+00,-2.773891985416412354e-01,-7.582446336746215820e-01,1.358249038457870483e-02,5.555102825164794922e-01,9.407723546028137207e-01,-2.769280374050140381e-01,7.423906773328781128e-02,-7.566025853157043457e-02,-1.214963197708129883e-01,3.407198190689086914e-01,-5.746901631355285645e-01,1.103865206241607666e-01,5.052715539932250977e-03,9.629610180854797363e-01
5.607550591230392456e-02,-1.089869618415832520e+00,3.433074355125427246e-01,-1.069146115332841873e-02,3.622717559337615967e-01,-8.810389637947082520e-01,-3.765668869018554688e-01,1.535389423370361328e-01,-2.688718140125274658e-01,-4.935694932937622070e-01,7.597630620002746582e-01,2.705092132091522217e-01,-5.668543651700019836e-02,-8.842329978942871094e-01,-6.662728786468505859e-01
1.047610878944396973e+00,-6.605426669120788574e-01,-5.410167574882507324e-01,4.357445240020751953e-01,-1.889843046665191650e-01,8.563373684883117676e-01,4.565079510211944580e-02,-1.272206008434295654e-02,-3.520328104496002197e-01,-7.723699212074279785e-01,4.307735860347747803e-01,6.581304967403411865e-02,1.816063821315765381e-01,-3.350181877613067627e-01,4.894863367080688477e-01
-3.314943239092826843e-02,-2.568776011466979980e-01,1.306368410587310791e-01,-1.120210140943527222e-01,9.982921481132507324e-01,-9.081003069877624512e-02,-1.870296001434326172e-01,6.296753287315368652e-01,6.679124832153320312e-01,-2.670639157295227051e-01,1.564129889011383057e-01,6.971330642700195312e-01,7.836326211690902710e-02,2.032741010189056396e-01,-1.084164023399353027e+00
-8.728475570678710938e-01,-4.508638381958007812e-02,1.960486173629760742e-01,-2.276855111122131348e-01,4.044761657714843750e-01,1.799848526716232300e-01,8.073523640632629395e-01,3.138373196125030518e-01,9.428462386131286621e-01,1.432545334100723267e-01,2.067140042781829834e-01,6.531235575675964355e-01,8.391171693801879883e-03,5.323269963264465332e-01,-1.986104398965835571e-01
-7.284737229347229004e-01,-9.219861030578613281e-01,4.845865964889526367e-01,5.159970521926879883e-01,7.013795375823974609e-01,-1.726081967353820801e+00,1.615165323019027710e-01,7.947509288787841797e-01,-8.760200440883636475e-02,-3.361760377883911133e-01,1.079312115907669067e-01,4.921606183052062988e-01,3.809950500726699829e-02,-8.229728043079376221e-02,-8.166185021400451660e-02
8.967531323432922363e-01,-3.829814791679382324e-01,-4.465056061744689941e-01,4.031434059143066406e-01,6.506863832473754883e-01,1.096591234207153320e+00,-3.897810354828834534e-02,9.207442998886108398e-01,-9.024623036384582520e-02,-7.679835557937622070e-01,2.169085666537284851e-02,-2.366306781768798828e-01,-6.267955899238586426e-02,-3.047998249530792236e-01,2.672883868217468262e-01
6.079908013343811035e-01,-3.191766142845153809e-01,-6.716062426567077637e-01,-1.466244161128997803e-01,9.172110557556152344e-01,9.362511634826660156e-01,-3.069575130939483643e-01,3.422019481658935547e-01,2.503263764083385468e-02,-3.416092693805694580e-01,1.082506030797958374e-02,-4.176786541938781738e-01,-4.650164246559143066e-01,-7.252964377403259277e-02,-2.035561203956604004e-01
7.849057018756866455e-02,-8.378304839134216309e-01,-5.594834089279174805e-01,6.750047206878662109e-01,6.717774271965026855e-01,6.729693412780761719e-01,3.247995972633361816e-01,7.872519493103027344e-01,3.596456050872802734e-01,-7.834797501564025879e-01,1.612847745418548584e-01,6.245976686477661133e-01,2.917535901069641113e-01,-1.626629568636417389e-02,9.702887535095214844e-01
6.279610395431518555e-01,-3.607940971851348877e-01,-7.051188945770263672e-01,3.430279791355133057e-01,6.361969709396362305e-01,1.001974940299987793e+00,-8.058995753526687622e-02,8.930258452892303467e-02,-6.291145086288452148e-02,-7.036817073822021484e-01,-3.752720355987548828e-01,-7.027021050453186035e-01,3.475965857505798340e-01,8.381976932287216187e-02,3.140035271644592285e-01
1.580641567707061768e-01,-9.154861569404602051e-01,3.626083135604858398e-01,-2.162131667137145996e-01,8.412792682647705078e-01,-2.063859105110168457e-01,-6.836990714073181152e-01,1.549641191959381104e-01,-1.122061982750892639e-01,-5.109633803367614746e-01,-2.212950736284255981e-01,5.992821455001831055e-01,2.204213738441467285e-01,-4.422576725482940674e-01,-1.291978478431701660e+00
3.289090394973754883e-01,-1.193998694419860840e+00,3.711876273155212402e-01,3.589107394218444824e-01,8.643655776977539062e-01,-8.118555545806884766e-01,-3.591653108596801758e-01,8.428645133972167969e-01,-2.487995475530624390e-01,-8.022431135177612305e-01,2.925916910171508789e-01,1.595775485038757324e-01,2.342379838228225708e-01,-2.781161367893218994e-01,-1.133052468299865723e+00
-1.016876995563507080e-01,-5.932798385620117188e-01,-4.081426858901977539e-01,2.282326966524124146e-01,6.231914162635803223e-01,7.907075881958007812e-01,8.018019795417785645e-01,8.021487593650817871e-01,-1.351072639226913452e-01,-5.727505683898925781e-01,-4.492553323507308960e-02,2.376415580511093140e-01,3.635465800762176514e-01,-5.444331765174865723e-01,-4.636344015598297119e-01
-8.661003410816192627e-02,6.963108777999877930e-01,2.350345402956008911e-01,-2.300032973289489746e-02,8.647048473358154297e-01,-4.441932141780853271e-01,-3.196115195751190186e-01,6.089376807212829590e-01,-1.709829568862915039e-01,-2.325547337532043457e-01,5.395645499229431152e-01,5.487779974937438965e-01,4.548662602901458740e-01,9.376456141471862793e-01,-1.050922751426696777e+00
2.146583348512649536e-01,-3.696558624505996704e-02,4.567839503288269043e-01,4.807225465774536133e-01,1.465604007244110107e-01,-8.232679963111877441e-01,5.115494728088378906e-01,8.942338824272155762e-02,9.038652181625366211e-01,-4.887537062168121338e-01,-1.896692812442779541e-02,2.265280485153198242e-01,2.920268177986145020e-01,1.188277244567871094e+00,-6.617280244827270508e-01
5.821591615676879883e-01,-7.787546515464782715e-01,2.589783668518066406e-01,2.467460334300994873e-01,7.765646278858184814e-02,2.699978947639465332e-01,2.518472671508789062e-01,5.103828310966491699e-01,-7.183168530464172363e-01,-7.388194203376770020e-01,-7.027812600135803223e-01,2.662371397018432617e-01,4.640152156352996826e-01,-1.000844359397888184e+00,-1.312695145606994629e-01
-1.344300150871276855e+00,3.635400831699371338e-01,-1.040220618247985840e+00,-4.530024230480194092e-01,5.201898813247680664e-01,1.017445921897888184e-01,4.572589993476867676e-01,-5.126244574785232544e-02,3.908042907714843750e-01,5.014309287071228027e-01,3.627232313156127930e-01,3.998441696166992188e-01,-7.982311248779296875e-01,2.413301169872283936e-01,-5.851582624018192291e-03
