1.387604355812072754e+00,-6.396900862455368042e-02,5.883299112319946289e-01,6.685916185379028320e-01,-1.376554369926452637e-02,-1.120396852493286133e+00,3.804262876510620117e-01,1.764605343341827393e-01,-1.514231413602828979e-02,3.070556521415710449e-01,-3.471093773841857910e-01,1.396263241767883301e+00,1.992166399955749512e+00,-5.645477771759033203e-02,1.099690437316894531e+00,6.933827698230743408e-02,7.176275849342346191e-01,-9.621565043926239014e-02,9.730731695890426636e-02,3.476303815841674805e-01
-2.865412533283233643e-01,-1.232182502746582031e+00,-1.310449540615081787e-01,1.249128699302673340e+00,3.818048834800720215e-01,1.682202219963073730e+00,-1.186755418777465820e+00,7.475478053092956543e-01,-6.672605872154235840e-01,6.655483245849609375e-01,-6.289991140365600586e-01,-2.230919301509857178e-01,-2.425348460674285889e-01,-7.328544855117797852e-01,4.120937734842300415e-02,1.030661106109619141e+00,-4.399842917919158936e-01,1.467985361814498901e-01,-4.293410181999206543e-01,7.443159222602844238e-01
-8.025882840156555176e-01,5.794532299041748047e-01,-4.017157852649688721e-01,-8.844908475875854492e-01,-2.597262263298034668e-01,-1.464558482170104980e+00,-7.543665170669555664e-01,1.990398883819580078e+00,4.314179420471191406e-01,-1.165674209594726562e+00,-3.575697541236877441e-01,-7.227822542190551758e-01,1.459006190299987793e+00,1.665438115596771240e-01,9.319316148757934570e-01,2.683789134025573730e-01,-1.967484652996063232e-01,-1.880400925874710083e-01,1.040197372436523438e+00,1.329547286033630371e+00
1.928605437278747559e-01,9.144712984561920166e-02,-2.260740697383880615e-01,-7.588473558425903320e-01,7.020424306392669678e-02,-1.434774756431579590e+00,9.123555421829223633e-01,-1.357074975967407227e-01,-2.004931271076202393e-01,-1.302942484617233276e-01,8.388453125953674316e-01,-5.746488571166992188e-01,3.706147372722625732e-01,3.302035033702850342e-01,1.494727969169616699e+00,-2.172496914863586426e-02,1.056325435638427734e-02,-4.789679050445556641e-01,7.214320898056030273e-01,1.530633419752120972e-01
-1.498549222946166992e+00,-1.544826269149780273e+00,-1.027434706687927246e+00,2.352370470762252808e-01,1.500788331031799316e-02,-1.475681304931640625e+00,-1.668269485235214233e-01,3.710333108901977539e-01,5.177873969078063965e-01,2.784964144229888916e-01,7.776741981506347656e-01,-4.421667754650115967e-01,-2.076965272426605225e-01,-2.473845183849334717e-01,1.306255936622619629e+00,-9.019553661346435547e-01,2.890001237392425537e-01,-6.389570832252502441e-01,1.401560902595520020e+00,-1.124265640974044800e-01
1.051885366439819336e+00,3.355605155229568481e-02,-1.140803545713424683e-01,-1.982602179050445557e-01,3.701581060886383057e-02,-9.986815452575683594e-01,-5.761867761611938477e-01,-7.818894386291503906e-01,-5.901759862899780273e-01,-2.624507546424865723e-01,-1.626557707786560059e-01,-4.991264641284942627e-01,-7.980677485466003418e-02,-7.923139333724975586e-01,9.048764109611511230e-01,4.097377657890319824e-01,1.876724660396575928e-01,-1.398349106311798096e-01,-1.068260744214057922e-01,-6.420122981071472168e-01
2.062539458274841309e-01,-7.139778882265090942e-02,1.988689601421356201e-01,-5.150899887084960938e-01,1.083637475967407227e+00,1.259844422340393066e+00,-1.492821097373962402e+00,-1.732531309127807617e+00,-4.300603270530700684e-02,4.140871167182922363e-01,3.207547664642333984e-01,1.425917029380798340e+00,1.578821241855621338e-01,5.991102457046508789e-01,8.938885331153869629e-01,3.720718026161193848e-01,9.883819818496704102e-01,7.148333191871643066e-01,2.539669722318649292e-02,-2.924620211124420166e-01
1.369168400764465332e+00,-1.492895781993865967e-01,-4.601072892546653748e-02,4.648961424827575684e-01,-4.954158663749694824e-01,5.034987926483154297e-01,7.170199155807495117e-01,1.473268717527389526e-01,-1.186653017997741699e+00,-9.090449810028076172e-01,6.497722268104553223e-01,-7.453106641769409180e-01,8.464626073837280273e-01,-3.054702579975128174e-01,4.150541871786117554e-02,-5.659891366958618164e-01,3.049807250499725342e-02,1.513497382402420044e-01,-6.982643604278564453e-01,3.354890942573547363e-01
-3.169249892234802246e-01,-6.197282671928405762e-01,-1.694067269563674927e-01,-1.073197245597839355e+00,6.671652197837829590e-02,7.825096845626831055e-01,-2.628298401832580566e-01,4.609604179859161377e-01,-2.509788274765014648e-01,6.674607992172241211e-01,4.151246547698974609e-01,9.957880973815917969e-01,3.116757273674011230e-01,-1.997841447591781616e-01,-8.158410191535949707e-01,-4.692544639110565186e-01,-1.027651071548461914e+00,5.622348189353942871e-01,-2.521261274814605713e-01,-1.418750733137130737e-01
1.530952155590057373e-01,7.476127147674560547e-01,-1.858409345149993896e-01,8.630088567733764648e-01,-1.039897441864013672e+00,5.566006898880004883e-01,5.641496181488037109e-01,-7.960311770439147949e-01,-1.075298070907592773e+00,1.365952342748641968e-01,3.630399405956268311e-01,-8.444216251373291016e-01,-4.155968129634857178e-01,9.529778361320495605e-02,-1.578561365604400635e-01,-9.663835763931274414e-01,-7.457258701324462891e-01,-1.761457324028015137e-01,-2.445872277021408081e-01,-1.801704317331314087e-01
-7.233657687902450562e-02,1.686340570449829102e-01,1.450987309217453003e-01,-1.067219853401184082e+00,-5.547019839286804199e-02,7.447248697280883789e-01,1.369729787111282349e-01,-5.211132168769836426e-01,-4.715635776519775391e-01,3.969695568084716797e-01,-6.371094584465026855e-01,4.904800951480865479e-01,4.891600906848907471e-01,-7.149201631546020508e-01,-8.584523200988769531e-01,-5.640617609024047852e-01,-5.558736324310302734e-01,-1.082715868949890137e+00,-4.826308041810989380e-02,-2.774301171302795410e-02
5.827885866165161133e-01,-2.063335180282592773e-01,-3.565847873687744141e-01,2.971650063991546631e-01,-5.929617285728454590e-01,8.081556558609008789e-01,3.022708892822265625e-01,4.966196715831756592e-01,1.643330156803131104e-01,6.616588830947875977e-01,7.555516809225082397e-02,2.197058051824569702e-01,-1.601841151714324951e-01,-1.124805808067321777e-01,-1.012439355254173279e-01,1.499270498752593994e-01,-1.186410307884216309e+00,-1.340787887573242188e+00,-4.275317788124084473e-01,6.076521873474121094e-01
1.351854205131530762e-01,8.390462994575500488e-01,-6.682137250900268555e-01,-2.955994904041290283e-01,8.037427812814712524e-02,-4.767259955406188965e-01,-2.282035648822784424e-01,8.392719626426696777e-01,4.236547350883483887e-01,-5.584552288055419922e-01,-4.204722642898559570e-01,1.571267724037170410e+00,4.211473166942596436e-01,2.099231779575347900e-01,-1.111224651336669922e+00,5.801908671855926514e-02,9.028776884078979492e-01,2.872861921787261963e-02,-7.481054663658142090e-01,1.521761536598205566e+00
-5.054205060005187988e-01,-1.162797451019287109e+00,-9.959774017333984375e-01,-7.375092506408691406e-01,3.403413891792297363e-01,-1.512964844703674316e+00,-1.888213872909545898e+00,-2.298414468765258789e+00,6.988912075757980347e-02,-8.487090468406677246e-01,-5.194571018218994141e-01,4.884510040283203125e-01,1.552303910255432129e+00,6.218752861022949219e-01,-8.034785389900207520e-01,4.644263386726379395e-01,4.910666942596435547e-01,-1.263296306133270264e-01,-5.277320742607116699e-04,1.519719243049621582e+00
-1.137373089790344238e+00,4.930875301361083984e-01,-1.340376734733581543e+00,7.289105653762817383e-02,-8.782137036323547363e-01,6.820205450057983398e-01,-1.805959939956665039e+00,-7.368294000625610352e-01,1.159202694892883301e+00,-1.801831722259521484e+00,1.927756667137145996e-01,1.501933097839355469e+00,-6.788884401321411133e-01,4.011310040950775146e-01,-3.914558589458465576e-01,-1.077366769313812256e-01,1.014652013778686523e+00,3.057398200035095215e-01,-8.128014206886291504e-01,-9.875646233558654785e-01
1.112615466117858887e+00,4.059971123933792114e-02,-4.801217019557952881e-01,3.302241265773773193e-01,5.347434282302856445e-01,4.114310443401336670e-01,1.279168277978897095e-01,-1.564798206090927124e-01,9.186444431543350220e-02,-2.701299786567687988e-01,-7.845966815948486328e-01,1.260858297348022461e+00,-2.946806252002716064e-01,-4.376367628574371338e-01,-3.709281086921691895e-01,-7.528331279754638672e-01,1.233273506164550781e+00,-5.795929431915283203e-01,-1.741092801094055176e-01,-1.554410606622695923e-01
3.376532196998596191e-01,-6.676915884017944336e-01,-1.058739542961120605e+00,-9.131895303726196289e-01,-3.263986706733703613e-01,5.481145381927490234e-01,-2.175882011651992798e-01,1.838111400604248047e+00,9.389965534210205078e-01,-6.323295235633850098e-01,-4.434157013893127441e-01,3.223601579666137695e-01,-3.795202076435089111e-01,5.753974914550781250e-01,4.776971340179443359e-01,6.179308891296386719e-01,-1.278638601303100586e+00,-1.501726150512695312e+00,-1.322383165359497070e+00,1.489541769027709961e+00
2.785571515560150146e-01,6.655962467193603516e-01,-8.019547462463378906e-01,8.574061393737792969e-01,-2.356114089488983154e-01,-9.931397438049316406e-02,-1.487171530723571777e+00,1.267835259437561035e+00,1.161670446395874023e+00,9.655815362930297852e-01,-6.774052977561950684e-03,1.732933044433593750e+00,2.129010915756225586e+00,1.131594300270080566e+00,8.519612550735473633e-01,-5.981013774871826172e-01,3.069841861724853516e-01,9.170723557472229004e-01,-3.887799680233001709e-01,1.214969992637634277e+00
9.572854638099670410e-02,3.463768362998962402e-01,2.875371277332305908e-01,7.842491865158081055e-01,8.862436413764953613e-01,1.505133986473083496e+00,-1.802341938018798828e-01,-7.043712139129638672e-01,-1.028861552476882935e-01,1.473927348852157593e-01,4.417430460453033447e-01,5.128391981124877930e-01,-2.716211378574371338e-01,-1.940532326698303223e-01,1.404250562191009521e-01,-4.344591200351715088e-01,-1.118047356605529785e+00,1.920327097177505493e-01,1.100465282797813416e-01,-1.449063420295715332e-01
5.678393840789794922e-01,-3.287592530250549316e-01,2.015421390533447266e-01,-1.162822604179382324e+00,1.101613521575927734e+00,4.786318838596343994e-01,5.039644837379455566e-01,1.036619067192077637e+00,-8.847005367279052734e-01,-9.050686359405517578e-01,2.937192916870117188e-01,5.683735609054565430e-01,-8.355087041854858398e-01,-1.614678204059600830e-01,-3.538030683994293213e-01,-3.253545165061950684e-01,-1.124847769737243652e+00,-8.905029892921447754e-01,-4.349914491176605225e-01,1.381574571132659912e-02
-1.163011312484741211e+00,1.270612776279449463e-01,9.770704507827758789e-01,-2.552860081195831299e-01,2.755774855613708496e-01,3.818779885768890381e-01,-3.302866220474243164e-01,-7.820348739624023438e-01,-2.183347195386886597e-02,-1.056881785392761230e+00,6.385084390640258789e-01,8.823655843734741211e-01,-2.242287993431091309e-02,-8.727517724037170410e-02,1.600656151771545410e+00,-7.219338417053222656e-01,1.777540326118469238e+00,-5.727872252464294434e-01,4.163471758365631104e-01,-1.460424959659576416e-01
-1.909769177436828613e-01,4.286157339811325073e-02,5.397470295429229736e-02,-1.290972530841827393e-01,1.795383691787719727e-01,2.781924307346343994e-01,-2.270667105913162231e-01,9.052071571350097656e-01,6.493830680847167969e-01,-2.163517922163009644e-01,3.525130450725555420e-01,7.235883474349975586e-01,-8.691786527633666992e-01,1.096609532833099365e-01,1.563846826553344727e+00,8.506746292114257812e-01,1.734349250793457031e+00,-3.777898102998733521e-02,4.188366830348968506e-01,-3.368672728538513184e-01
-4.758948087692260742e-02,3.334877490997314453e-01,6.311666965484619141e-01,-4.279544055461883545e-01,8.109166026115417480e-01,1.416200101375579834e-01,-6.916096210479736328e-01,-6.439304947853088379e-01,-1.026754498481750488e+00,-5.658746361732482910e-01,-3.569353222846984863e-01,1.559008955955505371e+00,-6.510597467422485352e-01,1.557038903236389160e+00,-3.994301557540893555e-01,-1.558131814002990723e+00,1.186459779739379883e+00,2.401051074266433716e-01,-9.738209843635559082e-02,-1.061365604400634766e-01
7.930294275283813477e-01,-2.513228952884674072e-01,1.764263659715652466e-01,-4.252163469791412354e-01,1.202292919158935547e+00,1.285858392715454102e+00,-4.006515443325042725e-02,-3.305750191211700439e-01,5.134689807891845703e-01,8.664743304252624512e-01,-1.623236536979675293e-01,3.774298131465911865e-01,2.773119211196899414e-01,9.396139383316040039e-01,1.075485467910766602e+00,-1.383743286132812500e+00,-9.304553270339965820e-01,-7.775548696517944336e-01,-5.263957381248474121e-01,5.297157168388366699e-01
-1.522619962692260742e+00,3.813275396823883057e-01,3.454989194869995117e-01,-1.576797962188720703e-01,-7.782650589942932129e-01,-1.806445598602294922e+00,-3.050054609775543213e-02,5.008026361465454102e-01,7.328687906265258789e-01,-1.107311487197875977e+00,6.989733874797821045e-02,-3.724171221256256104e-01,-6.009000539779663086e-01,4.995034635066986084e-01,-1.529580712318420410e+00,-4.261796176433563232e-01,1.368614315986633301e+00,-9.895656704902648926e-01,-1.091782450675964355e+00,-2.806368172168731689e-01
8.519686460494995117e-01,-3.376464843750000000e-01,-4.523083865642547607e-01,4.869860112667083740e-01,6.936023831367492676e-01,4.374532997608184814e-01,6.821277141571044922e-01,4.278480708599090576e-01,3.991127759218215942e-02,-3.707872033119201660e-01,-4.642575979232788086e-02,3.868934512138366699e-01,-3.289483487606048584e-01,-1.988552361726760864e-01,3.794755339622497559e-01,-4.347927272319793701e-01,-1.294542074203491211e+00,2.190800160169601440e-01,-7.107620239257812500e-01,2.313895076513290405e-01
2.156383991241455078e-01,-2.240469306707382202e-02,5.794661119580268860e-02,9.238476753234863281e-01,-4.555608034133911133e-01,4.233407676219940186e-01,-1.084128856658935547e+00,-2.733965814113616943e-01,-2.737675309181213379e-01,-1.814616203308105469e+00,-7.113583087921142578e-01,1.457451820373535156e+00,2.477837353944778442e-01,1.620641946792602539e-01,9.463459253311157227e-01,-6.974662542343139648e-01,7.116759419441223145e-01,-4.855241626501083374e-02,-1.063150092959403992e-01,-7.120245099067687988e-01
-1.550198495388031006e-01,-6.891341209411621094e-01,1.634012609720230103e-01,2.198845148086547852e-01,8.088793754577636719e-01,5.452941656112670898e-01,-4.506874084472656250e-01,6.461494565010070801e-01,-3.374804258346557617e-01,-6.087056398391723633e-01,-1.039828538894653320e+00,2.473380863666534424e-01,-5.030559301376342773e-01,-1.040547847747802734e+00,-1.477507054805755615e-01,-8.240119218826293945e-01,-1.474414110183715820e+00,-9.858244061470031738e-01,-2.252455353736877441e-01,3.574516177177429199e-01
7.836973071098327637e-01,3.756324648857116699e-01,-2.640249952673912048e-02,-2.318465113639831543e-01,2.841148674488067627e-01,8.632515668869018555e-01,-2.742655277252197266e-01,2.838281989097595215e-01,-1.838715374469757080e-01,-4.560914635658264160e-02,6.356248259544372559e-01,3.817149400711059570e-01,2.554160058498382568e-01,-1.154991149902343750e+00,-2.042191624641418457e-01,-2.405666112899780273e-01,-1.516838788986206055e+00,1.297917962074279785e-02,-4.791418910026550293e-01,-4.464052021503448486e-01
1.064372062683105469e-02,-3.206889927387237549e-01,5.665155649185180664e-01,-3.349002301692962646e-01,1.205209791660308838e-01,3.441077768802642822e-01,-5.066307634115219116e-02,-1.112048700451850891e-01,1.292764544486999512e-01,-6.978584527969360352e-01,6.790307164192199707e-01,-5.000635981559753418e-02,-8.623815774917602539e-01,1.098501086235046387e+00,3.282677829265594482e-01,-3.649462759494781494e-01,-1.225146532058715820e+00,-3.584709763526916504e-01,-8.299962282180786133e-01,-2.161836922168731689e-01
-2.002008557319641113e-01,6.257417052984237671e-02,-2.467550933361053467e-01,-3.713950514793395996e-02,-6.381937861442565918e-02,1.154624581336975098e+00,-5.081610679626464844e-01,-6.483632922172546387e-01,-1.388444542884826660e+00,-6.543132662773132324e-01,1.981936395168304443e-02,-5.072098970413208008e-01,7.667288780212402344e-01,1.045796275138854980e-02,-3.193122446537017822e-01,6.665812730789184570e-01,-1.604162752628326416e-01,-1.177491545677185059e-01,-3.777417838573455811e-01,1.442960053682327271e-01
-1.256805300712585449e+00,-8.223938941955566406e-01,-1.460022330284118652e-01,-6.619774103164672852e-01,-1.001967906951904297e+00,4.632697999477386475e-01,-4.642215967178344727e-01,4.046912863850593567e-02,2.076162576675415039e+00,-1.339188963174819946e-01,9.605517983436584473e-01,-1.520619392395019531e+00,4.845536649227142334e-01,-7.647323608398437500e-01,2.301454544067382812e+00,1.028859972953796387e+00,1.002369225025177002e-01,9.084593653678894043e-01,8.756214380264282227e-01,-1.020574808120727539e+00
6.465386748313903809e-01,-2.381628453731536865e-01,-1.059769749641418457e+00,5.976203083992004395e-01,-1.757442951202392578e-04,-1.006047010421752930e+00,-9.414105415344238281e-01,9.766151756048202515e-02,8.619580268859863281e-01,-5.380385369062423706e-02,-6.662033200263977051e-01,-8.225620985031127930e-01,1.168222904205322266e+00,-3.952813744544982910e-01,8.761319518089294434e-01,-3.019374907016754150e-01,-3.210863769054412842e-01,-4.999920129776000977e-01,-1.502617001533508301e-01,-3.143084049224853516e-01
3.483624458312988281e-01,-4.468218237161636353e-02,2.596052289009094238e-01,-3.874348104000091553e-01,7.377751469612121582e-01,-1.867671489715576172e+00,3.253772258758544922e-01,-8.317533731460571289e-01,-7.217563390731811523e-01,-6.951887607574462891e-01,2.444214224815368652e-01,-1.378331065177917480e+00,-7.249671220779418945e-01,1.361111700534820557e-01,7.872893214225769043e-01,-1.081597089767456055e+00,7.811017036437988281e-01,5.671891570091247559e-01,6.511503458023071289e-01,-1.481265276670455933e-01
1.696805655956268311e-01,1.931766569614410400e-01,4.566165432333946228e-02,-7.542601823806762695e-01,-3.444752693176269531e-01,6.944161653518676758e-01,-3.961500525474548340e-01,1.070137023925781250e+00,-1.088140130043029785e+00,7.224406599998474121e-01,1.746479719877243042e-01,7.443610429763793945e-01,-8.402465581893920898e-01,-1.202501654624938965e+00,1.527165472507476807e-01,8.541821241378784180e-01,-1.382783889770507812e+00,5.431496500968933105e-01,-3.786791563034057617e-01,1.731346696615219116e-01
2.389139652252197266e+00,-1.276681780815124512e+00,-9.611041545867919922e-01,7.249150276184082031e-01,-2.144947052001953125e-01,-2.861177325248718262e-01,1.176755577325820923e-01,1.188536643981933594e+00,-1.344387412071228027e+00,1.843631982803344727e+00,1.124900281429290771e-01,5.502117276191711426e-01,2.453001737594604492e+00,-9.645508527755737305e-01,7.779231071472167969e-01,-1.339147090911865234e+00,3.956349790096282959e-01,-3.428570628166198730e-01,-1.769433975219726562e+00,-1.041482448577880859e+00
1.417155563831329346e-01,5.426493883132934570e-01,-2.234981954097747803e-01,-4.146349132061004639e-01,2.619510293006896973e-01,8.183407783508300781e-01,-3.544120490550994873e-02,-3.827643692493438721e-01,6.216913461685180664e-01,-5.422825366258621216e-02,1.993305385112762451e-01,2.819131910800933838e-01,2.867198884487152100e-01,1.341888606548309326e-01,1.489684879779815674e-01,-6.940762996673583984e-01,-1.430795073509216309e+00,-9.166069626808166504e-01,-2.381802201271057129e-01,5.547797083854675293e-01
2.118690311908721924e-01,3.414252996444702148e-01,8.022850751876831055e-01,-6.989483833312988281e-01,4.810532927513122559e-01,1.091586947441101074e-01,7.528134584426879883e-01,-2.245316267013549805e+00,-4.006139636039733887e-01,1.125211358070373535e+00,3.711190223693847656e-01,-8.721101284027099609e-01,-6.950262784957885742e-01,-2.071894556283950806e-01,-1.482740640640258789e-01,-7.359333038330078125e-01,4.440047740936279297e-01,8.214181661605834961e-01,-1.809926748275756836e+00,-2.719591557979583740e-02
-7.884135842323303223e-01,-2.911487221717834473e-01,-2.844887971878051758e-01,1.169675469398498535e+00,-1.141819655895233154e-01,-1.342972517013549805e+00,-3.977911472320556641e-01,-1.727208375930786133e+00,-3.970056772232055664e-01,-2.444190740585327148e+00,6.085150241851806641e-01,1.130269527435302734e+00,-7.798480987548828125e-01,-2.974206805229187012e-01,-2.839229702949523926e-01,-1.493978202342987061e-01,5.338749885559082031e-01,-8.236153125762939453e-01,-6.489902734756469727e-01,9.458202719688415527e-01
1.299433112144470215e+00,-3.840224742889404297e-01,-3.671561479568481445e-01,-6.982146501541137695e-01,-2.112537622451782227e+00,-4.256413877010345459e-01,-8.386138081550598145e-01,-3.751414120197296143e-01,8.913174867630004883e-01,9.137420058250427246e-01,3.050679564476013184e-01,-5.726326704025268555e-01,-3.590894043445587158e-01,-3.086402714252471924e-01,1.579099774360656738e+00,-3.815561830997467041e-01,-6.689598560333251953e-01,-1.898106932640075684e-02,-2.089291661977767944e-01,3.016059100627899170e-02
-2.002036571502685547e-01,2.805905938148498535e-01,1.071531414985656738e+00,1.609245777130126953e+00,-9.375764727592468262e-01,6.280457973480224609e-01,1.752347707748413086e+00,2.047186374664306641e+00,6.041566133499145508e-01,1.288178205490112305e+00,1.862299442291259766e+00,1.170638084411621094e+00,9.866437911987304688e-01,-1.285195350646972656e+00,-2.908248007297515869e-01,-5.426865816116333008e-01,1.245890259742736816e+00,-1.351754426956176758e+00,3.984912931919097900e-01,-7.890044450759887695e-01
-1.006976366043090820e+00,8.277408778667449951e-03,-1.068413555622100830e-01,6.457362174987792969e-01,8.761486411094665527e-02,6.993944644927978516e-01,-8.402037024497985840e-01,1.100385785102844238e-01,8.694372773170471191e-01,-2.102135568857192993e-01,-1.078580617904663086e+00,1.432159543037414551e+00,-8.682736754417419434e-02,5.568191409111022949e-02,9.848409146070480347e-02,-6.373763084411621094e-01,1.279668688774108887e+00,-1.162210851907730103e-01,-5.014718174934387207e-01,-1.225156903266906738e+00
1.269254088401794434e-01,6.605367064476013184e-01,-6.728294491767883301e-02,1.867936253547668457e-01,5.820497870445251465e-02,1.251618981361389160e+00,2.850049734115600586e-01,-2.767543494701385498e-01,-1.749223172664642334e-01,4.709412455558776855e-01,2.692459523677825928e-02,-3.113162517547607422e-02,-8.568655252456665039e-01,1.393178105354309082e-02,-5.152214765548706055e-01,-6.420511007308959961e-01,-9.312480688095092773e-01,3.120236992835998535e-01,-1.234514236450195312e+00,-1.606416463851928711e+00
-1.484728336334228516e+00,-4.047935605049133301e-01,7.022775411605834961e-01,8.877692222595214844e-01,1.700986474752426147e-01,8.956508636474609375e-01,-4.626630991697311401e-02,-3.604888617992401123e-01,2.529267668724060059e-01,-1.868617773056030273e+00,-9.367072582244873047e-01,1.153295159339904785e+00,7.792405486106872559e-01,1.333008885383605957e+00,1.008166447281837463e-01,-6.473901271820068359e-01,1.517309784889221191e+00,-7.755389064550399780e-02,-7.064788341522216797e-01,-1.225451111793518066e+00
-9.991914033889770508e-03,-2.200772166252136230e-01,1.895060300827026367e+00,3.081023693084716797e-02,9.473395347595214844e-01,5.438295602798461914e-01,-3.003691434860229492e-01,9.077883362770080566e-01,-1.318212628364562988e+00,-2.854964733123779297e-01,-2.940631508827209473e-01,-4.965109527111053467e-01,4.092734754085540771e-01,-1.373350024223327637e+00,4.564817249774932861e-02,8.030586242675781250e-01,-1.316010117530822754e+00,2.976998090744018555e-01,-8.096858263015747070e-01,3.173691630363464355e-01
7.184944152832031250e-01,3.452869653701782227e-01,-1.444811224937438965e+00,6.915768384933471680e-01,8.136056363582611084e-02,4.500505030155181885e-01,-1.088993072509765625e+00,1.810532331466674805e+00,2.633163928985595703e-01,-5.950224995613098145e-01,1.278809905052185059e-01,-1.188762903213500977e+00,1.000161170959472656e+00,-1.779805302619934082e+00,9.150875806808471680e-01,-5.717301368713378906e-01,-1.534492075443267822e-01,4.842850565910339355e-01,9.420835226774215698e-02,3.331914544105529785e-01
-1.911946773529052734e+00,3.578056097030639648e-01,-2.003422677516937256e-01,7.032994031906127930e-01,1.608760356903076172e-01,-1.806791424751281738e+00,-1.606251150369644165e-01,-4.946571886539459229e-01,7.423506975173950195e-01,5.957176089286804199e-01,-6.093496084213256836e-02,1.708429455757141113e+00,-6.714293956756591797e-01,-1.289822459220886230e+00,-1.081290364265441895e+00,-1.226411581039428711e+00,-1.822356581687927246e+00,-9.178143739700317383e-01,-7.260909080505371094e-01,-1.072872757911682129e+00
4.046736359596252441e-01,1.446517705917358398e-01,-4.090421199798583984e-01,-8.445702791213989258e-01,6.298097968101501465e-02,9.485914707183837891e-01,-3.485792875289916992e-01,-1.383855938911437988e-01,-1.289708316326141357e-01,2.591961026191711426e-01,5.538836121559143066e-01,5.519605278968811035e-01,-1.372698843479156494e-01,3.993370831012725830e-01,-1.028113245964050293e+00,1.937233060598373413e-01,-1.495476841926574707e+00,-1.149321421980857849e-01,-4.692057073116302490e-01,8.874880671501159668e-01
8.266893625259399414e-01,-8.524953573942184448e-02,-1.891514807939529419e-01,-2.095959782600402832e-01,-1.857718825340270996e-02,6.001268625259399414e-01,6.160567402839660645e-01,4.498333334922790527e-01,1.655938923358917236e-01,3.787979483604431152e-01,-4.972054958343505859e-01,4.441540241241455078e-01,-4.629054367542266846e-01,-5.922926664352416992e-01,1.944788247346878052e-01,4.997308552265167236e-01,-1.240541577339172363e+00,1.126052886247634888e-01,-5.765777826309204102e-01,-1.011184692382812500e+00
-1.451855003833770752e-01,6.425760388374328613e-01,1.152231931686401367e+00,1.829916536808013916e-01,-2.727609276771545410e-01,-1.737277507781982422e-01,-2.433053702116012573e-01,4.451703727245330811e-01,-1.818848550319671631e-01,1.071820974349975586e+00,-3.056167364120483398e-01,2.774941682815551758e+00,5.948784351348876953e-01,-1.251368671655654907e-01,-4.251955151557922363e-01,-4.840961396694183350e-01,1.063080310821533203e+00,-3.829358220100402832e-01,9.455523639917373657e-02,-5.312565565109252930e-01
-7.787127792835235596e-02,2.323542833328247070e-01,-4.571501314640045166e-01,-9.022279977798461914e-01,3.529817163944244385e-01,5.450159311294555664e-02,-6.080053448677062988e-01,-4.176115691661834717e-01,-2.316520214080810547e-01,-4.326906800270080566e-01,8.679810166358947754e-02,-7.139426469802856445e-01,5.493339896202087402e-01,-1.082473754882812500e+00,4.542225003242492676e-01,-1.807524681091308594e+00,-2.551130950450897217e-01,-2.985095381736755371e-01,-1.008697152137756348e+00,-1.387488007545471191e+00
-2.015836536884307861e-01,6.490222811698913574e-01,-1.268756151199340820e+00,5.493234395980834961e-01,5.980500578880310059e-01,-5.776810646057128906e-01,-2.082060098648071289e+00,1.245390892028808594e+00,-1.916284114122390747e-02,-5.668157339096069336e-01,8.918105959892272949e-01,5.488623976707458496e-01,4.102248549461364746e-01,4.358955323696136475e-01,-1.342191547155380249e-02,-4.654259979724884033e-01,-1.974157691001892090e+00,8.818498253822326660e-01,-5.670029520988464355e-01,1.067389726638793945e+00
-1.384784817695617676e+00,-1.120820760726928711e+00,-7.927948236465454102e-02,1.006050705909729004e+00,1.226819306612014771e-01,2.910126149654388428e-01,4.664301872253417969e-01,-1.575588583946228027e-01,-5.433734655380249023e-01,-1.125784158706665039e+00,7.204514741897583008e-02,1.153440594673156738e+00,6.478795409202575684e-02,-5.219327807426452637e-01,1.105975031852722168e+00,8.699213266372680664e-01,1.222928881645202637e+00,-3.890305757522583008e-01,9.955329895019531250e-01,-7.830396294593811035e-01
-1.026209950447082520e+00,2.259656786918640137e-01,8.176772594451904297e-01,-1.352748572826385498e-01,-1.875133752822875977e+00,-1.095155119895935059e+00,-8.999914675951004028e-02,-9.734882712364196777e-01,-6.142656803131103516e-01,5.493999719619750977e-01,9.167201817035675049e-02,1.213148832321166992e+00,-9.923103451728820801e-02,-1.467888653278350830e-01,-2.558432221412658691e-01,-3.461861908435821533e-01,-1.058912873268127441e+00,-5.233191251754760742e-01,-9.504551887512207031e-01,3.698443770408630371e-01
-7.712662816047668457e-01,-2.366022467613220215e-01,1.461642533540725708e-01,-9.610581398010253906e-01,-1.013424992561340332e-02,-6.251506805419921875e-01,2.176640778779983521e-01,5.781933665275573730e-01,1.531022191047668457e-01,-5.328408479690551758e-01,-1.763355731964111328e-01,1.627094388008117676e+00,-6.177715063095092773e-01,4.370613992214202881e-01,-9.095019698143005371e-01,5.183702707290649414e-01,1.015100717544555664e+00,3.281942009925842285e-01,-1.554961085319519043e+00,-2.499447464942932129e-01
