-4.565898180007934570e-01,5.004060268402099609e-01,5.123545527458190918e-01,-6.842091679573059082e-02,-2.985147237777709961e-01,1.504234969615936279e-01,-2.320802807807922363e-01,-1.811540573835372925e-01,4.496085643768310547e-01,5.988203287124633789e-01,-9.526484012603759766e-01,1.019671916961669922e+00,-7.793717086315155029e-02,-3.825551271438598633e-01,-8.386094570159912109e-01
-9.819880127906799316e-01,-1.958682656288146973e+00,1.229441642761230469e+00,-4.627957940101623535e-01,-7.014030218124389648e-02,8.805688619613647461e-01,-2.455979585647583008e+00,-1.987844705581665039e-01,3.672093152999877930e-02,5.666893720626831055e-01,-9.004330039024353027e-01,2.891463041305541992e-01,9.304085969924926758e-01,5.717426538467407227e-01,-3.916678428649902344e-01
-6.535215377807617188e-01,-1.387445688247680664e+00,3.848029673099517822e-01,1.756291687488555908e-01,-1.042080402374267578e+00,9.922419786453247070e-01,4.000399112701416016e-01,-1.997148990631103516e-01,1.206384599208831787e-01,4.088284373283386230e-01,-9.068008065223693848e-01,5.415154695510864258e-01,7.106266021728515625e-01,-5.752509236335754395e-01,4.618844389915466309e-01
-7.891489267349243164e-01,-9.274030327796936035e-01,-3.109240233898162842e-01,4.359419345855712891e-01,-5.122432708740234375e-01,1.486671209335327148e+00,1.332191526889801025e-01,2.096219062805175781e+00,3.408802449703216553e-01,5.569850206375122070e-01,9.520595073699951172e-01,-2.545390605926513672e+00,8.519558310508728027e-01,1.104520320892333984e+00,6.187957525253295898e-02
-8.906797170639038086e-01,1.190688759088516235e-01,3.549638092517852783e-01,5.908052325248718262e-01,-5.787103772163391113e-01,1.428382396697998047e+00,5.513898730278015137e-01,2.142590045928955078e+00,6.528064608573913574e-01,3.529578745365142822e-01,1.146090865135192871e+00,6.103052571415901184e-02,4.161676764488220215e-01,-7.912629842758178711e-01,-4.322947263717651367e-01
-7.446796298027038574e-01,-3.081889152526855469e-01,3.156039118766784668e-01,1.499101072549819946e-01,-1.814505010843276978e-01,4.292595386505126953e-01,-1.073252111673355103e-01,3.612305223941802979e-01,9.501487612724304199e-01,-2.104228436946868896e-01,-1.132005214691162109e+00,-3.012313604354858398e+00,-4.091125130653381348e-01,-5.375583767890930176e-01,-1.279152274131774902e+00
-3.575056493282318115e-01,-9.635664820671081543e-01,1.659025669097900391e+00,-1.134159684181213379e+00,-1.959691941738128662e-01,3.008866906166076660e-01,3.316432833671569824e-01,7.504384517669677734e-01,2.747304737567901611e-01,2.658568620681762695e-01,-2.733613252639770508e-01,8.324654698371887207e-01,1.010185778141021729e-01,-1.440256834030151367e-02,8.178453445434570312e-01
-1.047030448913574219e+00,-1.102619245648384094e-01,1.535665988922119141e-02,5.909692645072937012e-01,-3.104764223098754883e-01,1.578996658325195312e+00,8.510198593139648438e-01,2.162786245346069336e+00,5.974777340888977051e-01,-8.480370044708251953e-03,9.551591873168945312e-01,-2.107167840003967285e-01,6.057975292205810547e-01,-1.123669981956481934e+00,-8.347432613372802734e-01
1.619442403316497803e-01,4.263462126255035400e-02,-1.508491635322570801e-01,-2.698121666908264160e-01,6.461119055747985840e-01,-5.765314698219299316e-01,-1.814553290605545044e-01,-9.793791174888610840e-01,1.115002155303955078e+00,5.826873183250427246e-01,5.172487497329711914e-01,-1.265919685363769531e+00,-1.509931325912475586e+00,-3.071844577789306641e-03,-6.518438458442687988e-01
-3.796423599123954773e-02,4.898513555526733398e-01,1.397616744041442871e+00,-1.111421734094619751e-02,-8.368972539901733398e-01,-3.578127026557922363e-01,-9.352566301822662354e-02,-3.971027135848999023e-01,6.437675952911376953e-01,1.012273132801055908e-01,1.049486517906188965e+00,-4.183188080787658691e-01,-9.309442043304443359e-01,-3.179996311664581299e-01,7.125223875045776367e-01
-8.106904476881027222e-02,1.523609012365341187e-01,6.453852653503417969e-01,-7.376168966293334961e-01,-4.741438925266265869e-01,-2.318212389945983887e-01,-6.793344616889953613e-01,-4.658778384327888489e-02,3.627324104309082031e-01,-4.881721735000610352e-01,-9.174872040748596191e-01,1.097121596336364746e+00,-1.194617003202438354e-01,-1.055610924959182739e-01,5.619878768920898438e-01
1.096893996000289917e-01,-1.014760255813598633e+00,1.351398229598999023e-01,-7.308160066604614258e-01,-1.411331444978713989e-01,-3.294465839862823486e-01,1.016840711236000061e-01,-1.041672468185424805e+00,5.471311807632446289e-01,1.079644799232482910e+00,5.614650249481201172e-01,-1.579075217247009277e+00,-1.012745380401611328e+00,-6.587070226669311523e-02,-2.434946596622467041e-02
-4.779436439275741577e-02,3.352636694908142090e-01,1.061910033226013184e+00,-4.931123256683349609e-01,-7.249706983566284180e-01,-3.048438429832458496e-01,-3.609398007392883301e-01,-7.144086062908172607e-03,1.525060832500457764e-01,8.938059806823730469e-01,-1.074317812919616699e+00,1.253760933876037598e+00,9.913279116153717041e-02,-5.488402396440505981e-02,-3.019262552261352539e-01
1.765862256288528442e-01,-5.898316502571105957e-01,2.997087836265563965e-01,-8.529273271560668945e-01,-7.201311588287353516e-01,-1.410384029150009155e-01,1.151051297783851624e-01,-1.217807531356811523e+00,3.953478932380676270e-01,9.040333330631256104e-02,5.614919662475585938e-01,-9.834754467010498047e-01,-1.045729517936706543e+00,-2.357876300811767578e-02,-2.055822163820266724e-01
2.300952970981597900e-01,6.878700852394104004e-02,4.688811302185058594e-02,3.894649744033813477e-01,3.244953155517578125e-01,-2.950039207935333252e-01,-4.634614288806915283e-01,-4.458865821361541748e-01,2.185224294662475586e-01,-8.784412741661071777e-01,-6.760154366493225098e-01,1.015023112297058105e+00,-6.134023070335388184e-01,-3.062680363655090332e-01,3.752068877220153809e-01
-2.315812855958938599e-01,-1.740838885307312012e+00,7.733970880508422852e-01,-2.379690855741500854e-01,-1.551109701395034790e-01,2.601854205131530762e-01,-1.981968879699707031e-01,-4.050132036209106445e-01,-5.920007079839706421e-02,-6.656878590583801270e-01,-7.798535227775573730e-01,5.763474106788635254e-01,1.074489951133728027e+00,-1.125393986701965332e+00,8.638387918472290039e-01
5.052366852760314941e-02,9.403042793273925781e-01,1.006927251815795898e+00,-4.527003169059753418e-01,-5.772136449813842773e-01,-1.852452754974365234e-01,-8.439813852310180664e-01,-8.291885852813720703e-01,4.029075801372528076e-01,-1.359916925430297852e-01,1.085091233253479004e+00,-5.829188823699951172e-01,-1.166411399841308594e+00,8.362274765968322754e-01,-7.046289741992950439e-02
-3.680370450019836426e-01,-4.683390259742736816e-02,2.852756083011627197e-01,-2.768886685371398926e-01,-1.693362295627593994e-01,4.313524961471557617e-01,7.330982685089111328e-01,3.172332048416137695e-02,1.913957595825195312e-01,-1.983327716588973999e-01,-1.000195980072021484e+00,7.172631025314331055e-01,9.343076497316360474e-02,2.703703343868255615e-01,3.040242791175842285e-01
-3.101917803287506104e-01,-1.548393070697784424e-01,3.517342805862426758e-01,-3.285764157772064209e-02,-7.055931091308593750e-01,3.890767097473144531e-01,-1.062827229499816895e+00,4.391935840249061584e-02,-4.450689256191253662e-02,2.993932664394378662e-01,-9.854924678802490234e-01,7.576770782470703125e-01,1.803844794631004333e-02,-1.530171155929565430e+00,-2.368338257074356079e-01
-7.014497518539428711e-01,1.601529359817504883e+00,-3.606904745101928711e-01,-1.266599297523498535e-01,-4.909140765666961670e-01,4.833048582077026367e-01,9.278738498687744141e-01,-1.331232581287622452e-02,1.486278474330902100e-01,1.213978052139282227e+00,-1.052305340766906738e+00,1.647981107234954834e-01,-6.032168865203857422e-01,3.939685970544815063e-02,1.160746455192565918e+00
-2.783970832824707031e-01,-7.955986261367797852e-01,1.040899038314819336e+00,-1.095841377973556519e-01,-5.519118309020996094e-01,4.996280372142791748e-01,-1.554533392190933228e-01,2.679747045040130615e-01,4.298640489578247070e-01,-1.775237470865249634e-01,-9.135285019874572754e-01,9.290777444839477539e-01,5.303543210029602051e-01,2.240899205207824707e-02,-5.659794211387634277e-01
1.689126938581466675e-01,-1.047169044613838196e-01,9.568047523498535156e-01,-5.631286501884460449e-01,-4.295292198657989502e-01,-7.537602782249450684e-01,-1.193489193916320801e+00,-7.843325734138488770e-01,-1.078809052705764771e-01,6.181004047393798828e-01,-3.337424993515014648e-02,6.232303380966186523e-01,-9.252282977104187012e-01,-1.505845487117767334e-01,-7.490779757499694824e-01
-6.011784076690673828e-01,1.144129157066345215e+00,1.140749931335449219e+00,-4.854092001914978027e-02,-1.360391378402709961e-01,4.250293076038360596e-01,9.679476618766784668e-01,-1.720262765884399414e-01,8.979889154434204102e-01,1.349278926849365234e+00,-9.280831813812255859e-01,5.350385308265686035e-01,-3.572495579719543457e-01,7.659928500652313232e-02,1.734730601310729980e-01
3.984479606151580811e-01,-8.306140303611755371e-01,9.310899376869201660e-01,2.147361636161804199e-02,-6.519874334335327148e-01,-5.150691866874694824e-01,6.143201589584350586e-01,-6.162870526313781738e-01,2.624461948871612549e-01,6.028321385383605957e-01,1.191122531890869141e+00,-9.704895615577697754e-01,-1.199769735336303711e+00,5.263167619705200195e-01,2.799141705036163330e-01
4.862514138221740723e-02,-8.163220286369323730e-01,9.971549510955810547e-01,-2.141714096069335938e-03,-4.832490086555480957e-01,-8.378787636756896973e-01,1.692237257957458496e+00,-6.566455960273742676e-01,5.717696547508239746e-01,-2.522186934947967529e-02,1.191990971565246582e+00,-7.492061853408813477e-01,-1.305239677429199219e+00,-1.649770140647888184e-02,4.548199772834777832e-01
2.099635601043701172e-01,-2.241313934326171875e+00,4.718466401100158691e-01,-4.131256937980651855e-01,7.323490381240844727e-01,-5.788096189498901367e-01,2.268727123737335205e-01,-8.731463551521301270e-02,-1.730523705482482910e-01,-7.151216864585876465e-01,-1.068848729133605957e+00,5.913272500038146973e-03,-7.712731957435607910e-01,-3.040566146373748779e-01,3.383975028991699219e-01
-1.540958285331726074e-01,-4.770606756210327148e-01,8.409421443939208984e-01,-4.476128220558166504e-01,-2.780040204524993896e-01,4.839957952499389648e-01,7.474023699760437012e-01,1.996165215969085693e-01,4.268691539764404297e-01,1.205350518226623535e+00,-1.210881233215332031e+00,7.603724002838134766e-01,1.759488731622695923e-01,1.552788317203521729e-01,8.756504058837890625e-01
-2.768610119819641113e-01,-9.059852361679077148e-01,7.412368059158325195e-02,-7.287535071372985840e-01,7.212649583816528320e-01,2.549400925636291504e-01,9.803113341331481934e-02,-1.844831109046936035e-01,4.544951915740966797e-01,-1.042548179626464844e+00,-8.014444112777709961e-01,9.137182235717773438e-01,2.618164420127868652e-01,2.194704115390777588e-02,2.507735490798950195e-01
-3.122106194496154785e-01,-2.705182075500488281e+00,2.766157686710357666e-01,-2.649201154708862305e-01,-3.498846590518951416e-01,6.198942661285400391e-01,9.662406891584396362e-02,-1.387510150671005249e-01,-3.440060615539550781e-01,6.843342781066894531e-01,-9.960969686508178711e-01,-5.431596040725708008e-01,9.827431440353393555e-01,-9.385832548141479492e-01,4.149905443191528320e-01
-3.279861807823181152e-01,-2.646922349929809570e+00,-1.642204523086547852e-01,-1.388545483350753784e-01,1.825682818889617920e-01,4.290361404418945312e-01,4.861167669296264648e-01,-7.108137011528015137e-02,-3.531356900930404663e-02,-8.137996494770050049e-02,-1.131462931632995605e+00,-3.989207744598388672e-01,8.832144737243652344e-01,-2.183370441198348999e-01,7.086209058761596680e-01
6.404302120208740234e-01,-1.667704224586486816e+00,1.090649247169494629e+00,-5.466365814208984375e-01,-4.009576141834259033e-01,-7.333601713180541992e-01,-9.101301431655883789e-03,-4.608268737792968750e-01,7.118099927902221680e-02,3.248463571071624756e-01,-6.507171988487243652e-01,9.533381462097167969e-02,-1.196784615516662598e+00,-1.112851142883300781e+00,-4.185421764850616455e-01
-1.189259052276611328e+00,-4.726144075393676758e-01,3.608081340789794922e-01,6.274867057800292969e-02,1.721650660037994385e-01,1.755171656608581543e+00,4.584599435329437256e-01,1.965389251708984375e+00,9.316456317901611328e-01,-1.564347147941589355e-01,6.544939279556274414e-01,-5.261330604553222656e-01,8.419902920722961426e-01,-4.460270702838897705e-01,-5.958753824234008789e-01
1.755180954933166504e-01,1.269275248050689697e-01,4.021863341331481934e-01,1.219033747911453247e-01,-3.769761025905609131e-01,-8.099011182785034180e-01,-5.636972188949584961e-02,-6.005491018295288086e-01,8.347364068031311035e-01,-2.717926502227783203e-01,1.189847469329833984e+00,-6.956961154937744141e-01,-1.621847748756408691e+00,-5.552288293838500977e-01,-8.301146030426025391e-01
-9.619221687316894531e-01,8.416459709405899048e-02,-7.160995602607727051e-01,3.378687500953674316e-01,-1.416083276271820068e-01,1.597286224365234375e+00,-1.334046870470046997e-01,1.988922834396362305e+00,5.508170127868652344e-01,3.762511610984802246e-01,1.104167461395263672e+00,-1.385219991207122803e-01,5.424234867095947266e-01,1.599078625440597534e-01,-3.167688846588134766e-03
-3.575338423252105713e-01,-3.858913183212280273e-01,2.602175772190093994e-01,-5.535736680030822754e-02,-6.518999338150024414e-01,5.352671146392822266e-01,-4.453841447830200195e-01,-4.889961183071136475e-01,2.506757080554962158e-01,2.745462656021118164e-01,-8.868532180786132812e-01,7.647156715393066406e-01,1.083953902125358582e-01,-6.964536905288696289e-01,-5.297471880912780762e-01
-2.912834882736206055e-01,-8.790778517723083496e-01,3.124947845935821533e-01,-1.737782210111618042e-01,6.839554011821746826e-02,1.174234002828598022e-01,-5.057245492935180664e-01,-1.232040748000144958e-01,2.462056875228881836e-01,8.912975788116455078e-01,-9.936312437057495117e-01,8.835875988006591797e-01,-2.555859088897705078e-01,-1.191163659095764160e-01,4.487822949886322021e-01
-8.940317630767822266e-01,-2.508351802825927734e+00,-3.906053304672241211e-01,-2.000460326671600342e-01,-2.372780293226242065e-01,8.594881892204284668e-01,1.846918463706970215e-01,-5.308045446872711182e-02,3.389890491962432861e-02,1.258156776428222656e+00,-1.013838410377502441e+00,-2.683704495429992676e-01,1.101315379142761230e+00,4.630241692066192627e-01,-8.006961643695831299e-02
-3.932077884674072266e-01,2.037465274333953857e-01,-1.882499456405639648e-01,-6.612677574157714844e-01,-4.289439916610717773e-01,5.577549934387207031e-01,1.715800464153289795e-01,-9.127248823642730713e-02,3.759073317050933838e-01,1.781609654426574707e-01,-1.138930916786193848e+00,4.374664127826690674e-01,-1.218403279781341553e-01,-2.508172690868377686e-01,-2.132992893457412720e-01
-2.727842330932617188e-02,8.041187524795532227e-01,4.013020396232604980e-01,-3.288561701774597168e-01,-3.048424422740936279e-01,-2.117208391427993774e-01,7.524360418319702148e-01,-6.850469708442687988e-01,1.100842654705047607e-01,1.194497108459472656e+00,1.018094658851623535e+00,-4.038856029510498047e-01,-9.641976952552795410e-01,-4.790573120117187500e-01,5.547063350677490234e-01
-7.387687563896179199e-01,-1.925394773483276367e+00,9.780088663101196289e-01,2.122363895177841187e-01,-7.393639087677001953e-01,5.860696434974670410e-01,1.237605929374694824e+00,-7.144730091094970703e-01,-2.825082093477249146e-02,-4.405981302261352539e-01,3.614346981048583984e-01,3.512739539146423340e-01,4.090633392333984375e-01,4.645254015922546387e-01,1.067908480763435364e-01
6.326249241828918457e-01,-1.833408713340759277e+00,7.557116746902465820e-01,-7.260594964027404785e-01,-4.414832890033721924e-01,-9.644710421562194824e-01,1.254551112651824951e-02,-2.987964153289794922e-01,3.096216917037963867e-01,3.592268228530883789e-01,-7.248144745826721191e-01,3.184743523597717285e-01,-1.021220922470092773e+00,5.587682723999023438e-01,4.517557024955749512e-01
-4.865869879722595215e-01,3.613433241844177246e-01,6.949487328529357910e-01,-1.047762781381607056e-01,-4.284256994724273682e-01,4.620419442653656006e-01,-2.187186926603317261e-01,-4.335277527570724487e-02,2.446308135986328125e-01,6.579309701919555664e-03,-1.009922027587890625e+00,6.772433519363403320e-01,-6.760466098785400391e-02,-3.976275920867919922e-01,4.924641549587249756e-02
-1.296406030654907227e+00,-1.062625885009765625e+00,4.381185472011566162e-01,3.048003315925598145e-01,-7.274223566055297852e-01,1.783242702484130859e+00,-5.456657409667968750e-01,2.067587852478027344e+00,5.131567716598510742e-01,3.954939246177673340e-01,1.084103345870971680e+00,-1.353076219558715820e+00,1.038278818130493164e+00,-2.151182144880294800e-01,2.729787230491638184e-01
-5.799586176872253418e-01,1.618129014968872070e-01,1.177287340164184570e+00,1.722338348627090454e-01,-5.744048357009887695e-01,5.077437162399291992e-01,-2.546973824501037598e-01,-1.284200251102447510e-01,6.978408098220825195e-01,6.801709532737731934e-03,-1.137014389038085938e+00,7.877851128578186035e-01,-9.308303147554397583e-02,-2.603231370449066162e-02,1.371860206127166748e-01
-8.190295100212097168e-01,-1.187397956848144531e+00,1.045759916305541992e+00,3.710130453109741211e-01,-3.725906908512115479e-01,1.710250616073608398e+00,4.375058412551879883e-01,2.008630275726318359e+00,4.482376575469970703e-01,5.802468657493591309e-01,8.147382140159606934e-01,-2.289049148559570312e+00,8.699750900268554688e-01,1.255912780761718750e+00,8.452855944633483887e-01
-2.035605609416961670e-01,2.034861326217651367e+00,-3.141267299652099609e-01,-6.660319566726684570e-01,-5.630040764808654785e-01,-4.120442867279052734e-01,1.384453326463699341e-01,-8.872388303279876709e-02,3.270941972732543945e-01,2.387312203645706177e-01,-1.016722202301025391e+00,5.098381638526916504e-01,-8.736878633499145508e-01,1.002056151628494263e-01,-8.899610042572021484e-01
-1.114658355712890625e+00,-1.591345220804214478e-01,-6.503576040267944336e-02,3.246505260467529297e-01,-1.001377701759338379e-01,1.437620759010314941e+00,6.281201839447021484e-01,2.060464620590209961e+00,3.936431407928466797e-01,1.865378141403198242e+00,1.064089298248291016e+00,1.263469457626342773e-01,5.894566774368286133e-01,3.339947462081909180e-01,-4.198563098907470703e-02
-2.217989414930343628e-01,1.897256851196289062e+00,-2.486182451248168945e-01,-2.134565860033035278e-01,-1.673000454902648926e-01,-3.767364919185638428e-01,3.792946040630340576e-02,-7.141169160604476929e-02,3.712133765220642090e-01,3.134654164314270020e-01,-1.014014482498168945e+00,4.466643929481506348e-01,-8.178615570068359375e-01,-8.271624445915222168e-01,-3.468097746372222900e-02
-8.663229942321777344e-01,-1.549020886421203613e+00,-1.757798790931701660e-01,-1.494790911674499512e-01,-1.591798514127731323e-01,1.052167415618896484e+00,1.014747858047485352e+00,-4.031447321176528931e-02,3.083482980728149414e-01,-1.109963536262512207e+00,-1.001926898956298828e+00,3.699966669082641602e-01,8.634398579597473145e-01,-3.665429949760437012e-01,1.670997381210327148e+00
1.247695237398147583e-01,7.309667468070983887e-01,8.150776624679565430e-01,-7.045856714248657227e-01,-8.470537066459655762e-01,-3.803175687789916992e-02,-3.047885894775390625e-01,-9.044855833053588867e-03,2.541386485099792480e-01,1.449059486389160156e+00,1.367895603179931641e+00,-4.887363612651824951e-01,-1.266114234924316406e+00,-2.649288475513458252e-01,-6.154581308364868164e-01
-6.899715065956115723e-01,-8.038318157196044922e-01,9.882715344429016113e-01,-3.678337633609771729e-01,-2.054539620876312256e-01,1.131348490715026855e+00,1.939412057399749756e-01,4.283252954483032227e-01,2.606441080570220947e-01,-4.727312922477722168e-01,-1.154479146003723145e+00,6.044288277626037598e-01,5.307491421699523926e-01,2.854207754135131836e-01,6.886904835700988770e-01
-4.182571172714233398e-01,1.788232684135437012e+00,1.704901456832885742e-01,2.806481719017028809e-01,-8.968775272369384766e-01,7.914409041404724121e-02,8.913962543010711670e-02,-6.376538425683975220e-02,4.831268489360809326e-01,7.370339632034301758e-01,-1.092510581016540527e+00,4.040170013904571533e-01,-5.852206945419311523e-01,-2.081819176673889160e-01,1.426854968070983887e+00
-2.304355204105377197e-01,-1.329265356063842773e+00,1.242894649505615234e+00,3.316804766654968262e-03,-1.263331413269042969e+00,3.927551507949829102e-01,3.897449970245361328e-01,-4.462742805480957031e-02,3.376372903585433960e-02,-1.268896460533142090e-02,-1.024277806282043457e+00,4.829414784908294678e-01,1.739191710948944092e-01,3.225110471248626709e-01,-5.933934450149536133e-01
1.254749745130538940e-01,7.105203270912170410e-01,5.529354810714721680e-01,-8.126639574766159058e-02,3.101356327533721924e-02,-9.141152501106262207e-01,-4.974021911621093750e-01,7.456856966018676758e-02,2.142206579446792603e-01,4.348714947700500488e-01,-1.104803085327148438e+00,1.493104457855224609e+00,-1.297644153237342834e-02,7.591390609741210938e-01,8.509718179702758789e-01
2.295699268579483032e-01,5.955429673194885254e-01,1.898298263549804688e-01,-7.005935311317443848e-01,-2.070087492465972900e-01,-1.023369312286376953e+00,-9.002134799957275391e-01,-2.620081603527069092e-02,-1.318436861038208008e-02,-4.404035806655883789e-01,-9.149212837219238281e-01,1.304661154747009277e+00,-4.321731925010681152e-01,-8.201949596405029297e-01,-4.569958746433258057e-01
1.205667853355407715e-01,-7.708268165588378906e-01,4.308111965656280518e-01,-7.101203501224517822e-02,7.657086849212646484e-02,-4.479104280471801758e-02,-1.055772781372070312e+00,-8.136095851659774780e-02,3.278633952140808105e-02,5.500656366348266602e-01,-1.096556305885314941e+00,8.275009393692016602e-01,-4.016501903533935547e-01,-8.688315153121948242e-01,-2.621281445026397705e-01
-2.897643148899078369e-01,-3.187306225299835205e-01,3.087677359580993652e-01,-7.002842426300048828e-01,-9.154335260391235352e-01,6.583522558212280273e-01,-1.655803322792053223e-01,1.436339467763900757e-01,4.533979892730712891e-01,2.344178110361099243e-01,-1.085296869277954102e+00,7.719141840934753418e-01,9.219543635845184326e-02,9.677661657333374023e-01,-3.811793029308319092e-01
-8.325145840644836426e-01,-7.488436698913574219e-01,1.779940128326416016e+00,2.128953039646148682e-01,1.452538669109344482e-01,7.565055489540100098e-01,-6.682742834091186523e-01,1.989677250385284424e-01,2.788231968879699707e-01,6.321325302124023438e-01,-1.210644721984863281e+00,6.981864571571350098e-01,2.966238856315612793e-01,2.429951876401901245e-01,-1.416486203670501709e-01
4.420209676027297974e-02,-5.417162179946899414e-01,5.272084474563598633e-01,-1.900650858879089355e-01,-5.552924871444702148e-01,8.214594423770904541e-02,1.160838127136230469e+00,-6.943508386611938477e-01,4.196804165840148926e-01,7.370167374610900879e-01,1.080535411834716797e+00,-3.093400001525878906e-01,-3.568815290927886963e-01,4.293254017829895020e-01,7.786090373992919922e-01
7.059399038553237915e-02,-2.780253887176513672e+00,8.161450028419494629e-01,-5.718538761138916016e-01,1.683109104633331299e-01,-1.184262186288833618e-01,-5.656421184539794922e-01,-5.270875990390777588e-03,-6.936597079038619995e-02,6.222294569015502930e-01,-1.069022655487060547e+00,-5.484990775585174561e-02,-2.024210840463638306e-01,-5.251143574714660645e-01,-1.960002332925796509e-01
-5.107296705245971680e-01,-2.011753916740417480e-01,3.335410356521606445e-01,-2.521589994430541992e-01,-1.518881320953369141e-02,4.399456679821014404e-01,-5.502753853797912598e-01,-3.632966428995132446e-02,5.260495543479919434e-01,6.801692843437194824e-01,-1.023722171783447266e+00,1.025138854980468750e+00,1.909715235233306885e-01,1.176990419626235962e-01,-7.727565765380859375e-01
2.191388010978698730e-01,1.430369973182678223e+00,2.643064260482788086e-01,-2.305126786231994629e-01,-1.067061066627502441e+00,-1.195302844047546387e+00,5.901169776916503906e-01,-5.889825150370597839e-02,2.881442904472351074e-01,-1.180616855621337891e+00,-1.111351013183593750e+00,1.014549732208251953e+00,-6.707372665405273438e-01,1.236409842967987061e-01,-6.684306263923645020e-01
-1.814589500427246094e-01,4.261011779308319092e-01,1.186593890190124512e+00,-5.005724430084228516e-01,-6.600233912467956543e-02,-1.964028328657150269e-01,-8.269809484481811523e-01,-5.734407529234886169e-02,1.328435540199279785e-01,2.819128036499023438e-01,-9.575510025024414062e-01,1.004210948944091797e+00,-2.620613873004913330e-01,5.381270647048950195e-01,7.519572973251342773e-02
-1.384418010711669922e-01,8.544307202100753784e-03,3.314092159271240234e-01,3.795164823532104492e-02,-9.556653499603271484e-01,7.875312566757202148e-01,1.138200759887695312e+00,-4.840266704559326172e-02,3.957064747810363770e-01,-6.255514621734619141e-01,-1.087414622306823730e+00,7.662320137023925781e-01,1.501452624797821045e-01,-1.781416654586791992e+00,1.086037531495094299e-01
-4.227215647697448730e-01,8.043020963668823242e-02,1.054650783538818359e+00,-2.622179687023162842e-02,-4.038363099098205566e-01,-8.476781100034713745e-02,1.765968680381774902e+00,3.204334974288940430e-01,1.463826745748519897e-01,-9.953385591506958008e-02,-1.232301950454711914e+00,9.514082074165344238e-01,-4.810469150543212891e-01,-5.183790326118469238e-01,9.290906190872192383e-01
-1.518833786249160767e-01,-4.820062816143035889e-01,1.975361108779907227e-01,-5.483137369155883789e-01,-8.857593536376953125e-01,5.339341759681701660e-01,2.462505102157592773e-01,-1.165732508525252342e-03,-1.309430003166198730e-01,8.414722681045532227e-01,-1.056379079818725586e+00,6.950942873954772949e-01,-1.260425448417663574e-01,-8.613119125366210938e-01,-4.736188054084777832e-02
-3.958573341369628906e-01,2.297413200139999390e-01,2.744551599025726318e-01,-2.769814133644104004e-01,-6.481711864471435547e-01,4.586413800716400146e-01,-4.010317921638488770e-01,-5.520106479525566101e-02,5.595041513442993164e-01,2.611171007156372070e-01,-1.015073776245117188e+00,7.071554660797119141e-01,-2.000905573368072510e-01,-5.072874426841735840e-01,1.234588980674743652e+00
-1.129660487174987793e+00,-2.319408655166625977e-01,3.990395665168762207e-01,5.321499705314636230e-01,-6.189957857131958008e-01,1.796339035034179688e+00,1.133082866668701172e+00,2.057460308074951172e+00,5.875045657157897949e-01,7.680674791336059570e-01,1.026399374008178711e+00,-8.742500543594360352e-01,6.656950712203979492e-01,-5.454229712486267090e-01,6.225596070289611816e-01
1.522789895534515381e-02,-8.028176426887512207e-01,3.035840392112731934e-01,-1.911506652832031250e-01,-8.063511252403259277e-01,6.178996339440345764e-02,-1.154170989990234375e+00,4.982769861817359924e-02,3.437724113464355469e-01,-2.359035611152648926e-01,-6.379712224006652832e-01,6.094846725463867188e-01,-8.342604041099548340e-01,-6.691604256629943848e-01,5.352628231048583984e-01
-1.660169661045074463e-02,-2.908297777175903320e+00,7.824724912643432617e-01,7.478667795658111572e-02,-1.081063747406005859e-01,4.132828116416931152e-02,3.317431807518005371e-01,-3.278618454933166504e-01,-2.788336873054504395e-01,3.731029331684112549e-01,-7.063441276550292969e-01,-3.058194518089294434e-01,2.205928862094879150e-01,2.953370213508605957e-01,-3.406942486763000488e-01
2.487920522689819336e-01,-2.287257909774780273e+00,1.223502755165100098e-01,8.357562124729156494e-02,2.070856839418411255e-02,-5.065574645996093750e-01,7.683987021446228027e-01,9.631104022264480591e-02,-1.134180836379528046e-02,9.718168973922729492e-01,-1.147636771202087402e+00,4.237018823623657227e-01,-5.047067403793334961e-01,-3.792212903499603271e-01,6.498148441314697266e-01
-4.835151433944702148e-01,2.295684665441513062e-01,1.132392406463623047e+00,-4.793979525566101074e-01,-9.088683128356933594e-01,4.227676391601562500e-01,6.807928085327148438e-01,2.101323753595352173e-01,2.550199627876281738e-01,2.915148437023162842e-02,-1.076632976531982422e+00,7.359541058540344238e-01,-3.143334090709686279e-01,6.347841620445251465e-01,9.586632251739501953e-03
-7.637852430343627930e-02,-1.266539394855499268e-01,5.985043644905090332e-01,-7.105904221534729004e-01,-1.640465855598449707e-01,2.463810443878173828e-01,-6.872953176498413086e-01,-1.528640091419219971e-01,3.331651687622070312e-01,1.843174695968627930e-01,-1.117655038833618164e+00,8.333148956298828125e-01,-1.841673702001571655e-01,-1.008611917495727539e+00,3.489235043525695801e-01
-3.858489692211151123e-01,-1.207280516624450684e+00,1.156932115554809570e+00,2.879579663276672363e-01,-3.482103049755096436e-01,6.330016851425170898e-01,-1.049915313720703125e+00,1.225418820977210999e-01,3.268185257911682129e-02,1.806887686252593994e-01,-1.076850891113281250e+00,5.639190673828125000e-01,-7.177096605300903320e-02,-5.812889933586120605e-01,5.122628211975097656e-01
