1.178538680076599121e+00,-6.067572236061096191e-01,1.464775204658508301e+00,-5.750340819358825684e-01,-7.130452394485473633e-01,-5.406021475791931152e-01,6.624011397361755371e-01,2.111050605773925781e+00,1.460482716560363770e+00,-1.827955245971679688e+00,-8.100345134735107422e-01,1.150974258780479431e-01,1.891734480857849121e+00,5.448918342590332031e-01,-2.191048145294189453e+00
1.625718474388122559e+00,-5.098562240600585938e-01,8.470641374588012695e-01,1.298338770866394043e-01,-1.048336386680603027e+00,5.536061525344848633e-01,2.075123786926269531e+00,2.215084552764892578e+00,2.234119415283203125e+00,-2.016196012496948242e+00,2.147968113422393799e-01,-3.176483213901519775e-01,1.386479258537292480e+00,4.434807300567626953e-01,-1.551159977912902832e+00
1.761402249336242676e+00,-2.213774770498275757e-01,1.255468964576721191e+00,-1.814928650856018066e-01,-8.213878870010375977e-01,1.578605473041534424e-01,9.678367376327514648e-01,1.575698971748352051e+00,1.476106286048889160e+00,-1.743925452232360840e+00,4.958822727203369141e-01,-2.206874787807464600e-01,2.091292381286621094e+00,4.398134350776672363e-01,-2.233595371246337891e+00
1.210536122322082520e+00,4.975024163722991943e-01,1.303092479705810547e+00,-1.383018970489501953e+00,-4.218503236770629883e-01,2.209471464157104492e-01,1.894887328147888184e+00,9.694639444351196289e-01,1.180043339729309082e+00,-1.730001688003540039e+00,-1.116729527711868286e-02,-8.282363414764404297e-03,9.845545291900634766e-01,1.117348909378051758e+00,-2.301697492599487305e+00
-1.596038222312927246e+00,-7.089844942092895508e-01,-1.502213001251220703e+00,-1.385326504707336426e+00,-3.207513689994812012e-01,-6.410266160964965820e-01,4.941531419754028320e-01,6.543669700622558594e-01,3.653263151645660400e-01,-1.573915243148803711e+00,-3.922228217124938965e-01,-1.390344142913818359e+00,-4.038585424423217773e-01,5.425692796707153320e-01,-9.308747053146362305e-01
1.128373742103576660e+00,-1.015182614326477051e+00,1.027548313140869141e+00,2.996010780334472656e-01,-5.088079571723937988e-01,1.026730313897132874e-01,1.978929758071899414e+00,1.702633738517761230e+00,1.683782696723937988e+00,-1.288149595260620117e+00,-1.500049680471420288e-01,-4.862940311431884766e-01,9.819731712341308594e-01,8.015928268432617188e-01,-1.612550973892211914e+00
6.304548978805541992e-01,-8.093447685241699219e-01,-5.960103273391723633e-01,-9.429977536201477051e-01,-1.608590781688690186e-01,-2.227340936660766602e-01,1.632656574249267578e+00,1.031094670295715332e+00,1.508662700653076172e+00,-1.404878854751586914e+00,2.551565468311309814e-01,-3.907701373100280762e-02,8.543400764465332031e-01,1.345579624176025391e+00,-2.323544502258300781e+00
1.692524909973144531e+00,6.860876083374023438e-02,1.235549449920654297e+00,-4.900694489479064941e-01,-7.413237690925598145e-01,-2.345273792743682861e-01,9.561112523078918457e-01,1.779401183128356934e+00,1.222994685173034668e+00,-2.202538013458251953e+00,-5.218703746795654297e-01,2.253791093826293945e-01,1.819389104843139648e+00,1.857828199863433838e-01,-1.888824105262756348e+00
-1.172585368156433105e+00,-1.236802816390991211e+00,-1.176980376243591309e+00,7.179962396621704102e-01,-1.722319960594177246e+00,-1.591246247291564941e+00,-1.854606628417968750e+00,-1.399640679359436035e+00,-1.282117962837219238e+00,1.566932678222656250e+00,1.299518346786499023e+00,-6.658940315246582031e-01,-1.887944817543029785e+00,1.319823384284973145e+00,9.649124145507812500e-01
-4.447268247604370117e-01,1.084160208702087402e+00,5.556428432464599609e-01,9.689794778823852539e-01,-9.700079560279846191e-01,1.256690382957458496e+00,1.628944575786590576e-01,-1.610826969146728516e+00,-1.898494720458984375e+00,1.931697607040405273e+00,1.324871897697448730e+00,3.164445161819458008e-01,-7.512395977973937988e-01,2.264735221862792969e+00,2.243577003479003906e+00
1.094519376754760742e+00,-1.193826496601104736e-01,6.062958240509033203e-01,-2.131709456443786621e-01,-1.165323138236999512e+00,-4.482378065586090088e-02,1.333019495010375977e+00,1.234063863754272461e+00,1.309781670570373535e+00,-1.844855308532714844e+00,3.041154891252517700e-02,4.749218225479125977e-01,1.701042056083679199e+00,1.025743842124938965e+00,-7.838454842567443848e-01
-6.970498561859130859e-01,-2.635640203952789307e-01,-1.419891834259033203e+00,5.227882862091064453e-01,-2.469072580337524414e+00,-9.523724317550659180e-01,-1.016871213912963867e+00,-1.946547389030456543e+00,-1.588339924812316895e+00,9.857582449913024902e-01,1.271080136299133301e+00,-1.115259408950805664e+00,-2.068514823913574219e+00,7.907127141952514648e-01,3.751678466796875000e-01
-1.067293167114257812e+00,3.283754885196685791e-01,-1.463636636734008789e+00,7.553005218505859375e-01,-2.160475015640258789e+00,-1.218706130981445312e+00,-1.535229206085205078e+00,-1.546862721443176270e+00,-1.720779895782470703e+00,6.625152230262756348e-01,4.542175531387329102e-01,-8.029053211212158203e-01,-1.809985637664794922e+00,1.147466182708740234e+00,1.220150351524353027e+00
-2.100832223892211914e+00,-1.405962705612182617e+00,-1.481098651885986328e+00,-1.702977299690246582e+00,-6.236360669136047363e-01,-7.612405419349670410e-01,1.277135372161865234e+00,4.844244122505187988e-01,5.936936140060424805e-01,-5.284554958343505859e-01,-1.365835905075073242e+00,-1.121827363967895508e+00,3.237999379634857178e-01,2.161061316728591919e-01,1.507267355918884277e-02
-2.121214866638183594e+00,-1.124938726425170898e+00,-1.876903772354125977e+00,-1.848857998847961426e+00,-5.713930130004882812e-01,-8.987039327621459961e-01,-8.180304169654846191e-01,6.802636384963989258e-01,8.303154110908508301e-01,-1.005360126495361328e+00,-1.161430239677429199e+00,-1.689747214317321777e+00,-7.551014423370361328e-01,-6.404567360877990723e-01,6.830658912658691406e-01
1.674299120903015137e+00,5.162198543548583984e-01,8.309234380722045898e-01,-4.042175412178039551e-01,-8.499222993850708008e-01,4.566527307033538818e-01,1.780544757843017578e+00,9.047796130180358887e-01,1.279069066047668457e+00,-1.542054176330566406e+00,-1.538159549236297607e-01,2.305300235748291016e-01,1.316348791122436523e+00,9.327569603919982910e-01,-1.853689074516296387e+00
7.056024670600891113e-02,1.091737031936645508e+00,1.756495714187622070e+00,5.005037188529968262e-01,-4.317755103111267090e-01,1.216265559196472168e+00,4.601790308952331543e-01,-7.799371480941772461e-01,-1.658006906509399414e+00,6.876602172851562500e-01,1.146931886672973633e+00,6.866545677185058594e-01,1.024638265371322632e-01,2.625746250152587891e+00,1.166901350021362305e+00
5.037984848022460938e-01,7.080636024475097656e-01,4.982343018054962158e-01,-5.656077265739440918e-01,-1.985959708690643311e-01,4.132831394672393799e-01,1.070740222930908203e+00,1.473836541175842285e+00,2.045233726501464844e+00,-2.522818565368652344e+00,-5.000883340835571289e-01,4.110439121723175049e-01,1.260566115379333496e+00,7.060374021530151367e-01,-2.295906543731689453e+00
1.666772723197937012e+00,-9.864182770252227783e-02,1.245475649833679199e+00,-2.748302519321441650e-01,-8.367714285850524902e-01,1.061789989471435547e+00,1.119326949119567871e+00,2.021449327468872070e+00,1.444986343383789062e+00,-1.671398878097534180e+00,-4.895029217004776001e-02,-2.751321792602539062e-01,1.433671236038208008e+00,2.963325679302215576e-01,-2.152909517288208008e+00
1.115735292434692383e+00,2.206570506095886230e-01,9.044676423072814941e-01,8.181014657020568848e-02,-1.130213022232055664e+00,9.892813116312026978e-02,1.242258906364440918e+00,1.570615053176879883e+00,1.844057202339172363e+00,-1.505461692810058594e+00,-2.124232947826385498e-01,-1.266932934522628784e-01,1.395023465156555176e+00,6.676474213600158691e-01,-1.572518825531005859e+00
-1.069757699966430664e+00,-2.192734777927398682e-01,-2.141480684280395508e+00,1.689051389694213867e-01,-7.517585158348083496e-01,-6.959327459335327148e-01,6.181744337081909180e-01,1.353376984596252441e+00,1.025602340698242188e+00,-5.441592931747436523e-01,-1.644842028617858887e-01,-8.767434358596801758e-01,1.506663560867309570e-01,1.403113007545471191e+00,-2.184697091579437256e-01
8.218483328819274902e-01,1.216545552015304565e-01,1.519528150558471680e+00,-5.721511840820312500e-01,-5.234084725379943848e-01,1.507595479488372803e-01,1.678908109664916992e+00,9.260073900222778320e-01,1.859204888343811035e+00,-1.505070686340332031e+00,-2.323935553431510925e-02,3.378022015094757080e-01,1.964857935905456543e+00,1.111146211624145508e+00,-2.126103162765502930e+00
-1.212990760803222656e+00,-5.356755256652832031e-01,-9.912454485893249512e-01,-1.671084284782409668e+00,-5.859925746917724609e-01,-6.857032775878906250e-01,8.603828549385070801e-01,6.620383262634277344e-01,3.892162740230560303e-01,-1.350481390953063965e+00,-1.062965154647827148e+00,-1.332469820976257324e+00,-2.280917614698410034e-01,3.068123161792755127e-01,-7.525947690010070801e-02
4.846701323986053467e-01,9.554652571678161621e-01,1.259243726730346680e+00,8.634706139564514160e-01,-1.070067048072814941e+00,1.723724961280822754e+00,7.130585312843322754e-01,-9.400599002838134766e-01,-1.145341277122497559e+00,1.580990672111511230e+00,1.149875760078430176e+00,8.680514693260192871e-01,1.029364824295043945e+00,2.296370029449462891e+00,1.825662374496459961e+00
-1.355579018592834473e+00,-4.811792969703674316e-01,-4.867852926254272461e-01,5.296040773391723633e-01,-1.982779026031494141e+00,-7.194579839706420898e-01,-1.783166408538818359e+00,-1.226060867309570312e+00,-1.869394659996032715e+00,7.316184043884277344e-01,1.279697537422180176e+00,-1.097772717475891113e+00,-1.477262139320373535e+00,8.917925357818603516e-01,8.603517413139343262e-01
-2.221694707870483398e+00,-6.827236413955688477e-01,-2.290989160537719727e+00,-4.547721445560455322e-01,-1.419001817703247070e+00,-1.326779842376708984e+00,-1.472951889038085938e+00,-7.202939987182617188e-01,-5.929229855537414551e-01,-2.490732520818710327e-01,2.097546458244323730e-01,-1.762045383453369141e+00,-1.285451412200927734e+00,-3.749209642410278320e-01,5.449714660644531250e-01
1.845823287963867188e+00,-3.277409076690673828e-02,9.049425125122070312e-01,-8.594582676887512207e-01,-2.277891337871551514e-01,5.481494665145874023e-01,1.074481368064880371e+00,1.639240264892578125e+00,7.302753329277038574e-01,-2.002663135528564453e+00,-3.194848895072937012e-01,-1.622817218303680420e-01,1.205189228057861328e+00,8.766137957572937012e-01,-1.644413232803344727e+00
-2.170331954956054688e+00,-1.207541584968566895e+00,-9.620619416236877441e-01,-1.376038551330566406e+00,3.409527540206909180e-01,-3.880387544631958008e-01,3.730294406414031982e-01,1.134335994720458984e+00,1.134359598159790039e+00,-1.789440631866455078e+00,-1.581528425216674805e+00,-1.825275421142578125e+00,-1.999848484992980957e-01,3.017246425151824951e-01,-2.249001711606979370e-01
-7.586833238601684570e-01,-2.815193235874176025e-01,-8.963099122047424316e-01,5.075222253799438477e-01,-1.900508761405944824e+00,-7.639600038528442383e-01,-1.814784646034240723e+00,-1.511824488639831543e+00,-2.013375043869018555e+00,1.291532397270202637e+00,9.491028189659118652e-01,-7.230176925659179688e-01,-2.105267047882080078e+00,5.159342288970947266e-01,5.111868977546691895e-01
1.313376307487487793e+00,-8.805724978446960449e-01,1.210189819335937500e+00,1.037502288818359375e-01,-8.072881698608398438e-01,4.916623830795288086e-01,1.231502294540405273e+00,1.399975419044494629e+00,1.676998019218444824e+00,-1.515956163406372070e+00,-2.614090442657470703e-01,2.426314800977706909e-01,1.438786983489990234e+00,7.561695575714111328e-01,-1.649293541908264160e+00
1.509709715843200684e+00,-4.016959071159362793e-01,7.979520559310913086e-01,2.530336678028106689e-01,-9.637809991836547852e-01,1.874471306800842285e-01,1.610508441925048828e+00,1.492660999298095703e+00,2.197972297668457031e+00,-1.454998850822448730e+00,-6.448251605033874512e-01,4.584931135177612305e-01,1.594671607017517090e+00,6.708034276962280273e-01,-1.956311821937561035e+00
1.018187999725341797e+00,-4.136168956756591797e-01,7.603558301925659180e-01,-9.156883358955383301e-01,-4.559994637966156006e-01,-3.646532893180847168e-01,5.713872909545898438e-01,2.578580141067504883e+00,1.285962700843811035e+00,-1.519917964935302734e+00,1.011559009552001953e+00,1.804245710372924805e-01,1.275501370429992676e+00,6.450694799423217773e-01,-2.038273811340332031e+00
5.954223275184631348e-01,-2.588733434677124023e-01,2.504940330982208252e-02,9.953006505966186523e-01,-1.454247713088989258e+00,2.704407274723052979e-01,8.335237503051757812e-01,9.507867097854614258e-01,8.664073348045349121e-01,3.891387283802032471e-01,3.489001095294952393e-01,-6.406166553497314453e-01,6.177309751510620117e-01,2.034121513366699219e+00,8.661231994628906250e-01
1.894855380058288574e+00,-8.709602355957031250e-01,6.369926929473876953e-01,-3.543333113193511963e-01,-3.084666430950164795e-01,-4.542090594768524170e-01,1.460537433624267578e+00,2.698486804962158203e+00,1.334207296371459961e+00,-1.594925999641418457e+00,-1.150150522589683533e-01,-3.842800855636596680e-02,1.517088413238525391e+00,1.019925475120544434e+00,-1.807442188262939453e+00
-1.913376808166503906e+00,-4.311283230781555176e-01,-2.098489046096801758e+00,-1.348960876464843750e+00,-1.024685621261596680e+00,-1.339904546737670898e+00,-2.149874925613403320e+00,-8.301531672477722168e-01,-6.604758501052856445e-01,-3.707447052001953125e-01,2.656379640102386475e-01,-2.205461502075195312e+00,-1.544477105140686035e+00,-1.550812870264053345e-01,2.994322180747985840e-01
-1.748221755027770996e+00,-1.136854648590087891e+00,-2.038292884826660156e+00,-1.458423852920532227e+00,-1.309952735900878906e+00,-5.813537836074829102e-01,-7.216668128967285156e-02,6.531389951705932617e-01,1.624098658561706543e+00,-6.568094491958618164e-01,-7.000483870506286621e-01,-1.702917218208312988e+00,-1.040936857461929321e-01,2.310805618762969971e-01,-2.625637948513031006e-01
-1.259779334068298340e+00,3.468803763389587402e-01,-1.420674443244934082e+00,7.986813783645629883e-01,-1.571687817573547363e+00,-8.002853393554687500e-01,-1.102410078048706055e+00,-8.809018135070800781e-01,-1.105304807424545288e-01,1.537617802619934082e+00,1.757983207702636719e+00,-1.144068360328674316e+00,-8.538542389869689941e-01,8.053166866302490234e-01,1.017796158790588379e+00
-2.103106737136840820e+00,-1.200593948364257812e+00,-1.279295682907104492e+00,-1.383842825889587402e+00,-4.811708033084869385e-01,-1.503667712211608887e+00,1.028746962547302246e+00,2.837538719177246094e-01,9.053012132644653320e-01,-6.200733780860900879e-01,-7.877152562141418457e-01,-1.582599401473999023e+00,-5.501219630241394043e-01,-3.746469020843505859e-01,-8.286323398351669312e-02
-4.218024611473083496e-01,-1.181838274002075195e+00,-1.791864633560180664e+00,-2.233839929103851318e-01,-1.171898603439331055e+00,-3.681120276451110840e-01,8.470646142959594727e-01,5.106840133666992188e-01,1.564904689788818359e+00,-1.659685850143432617e+00,-7.809612751007080078e-01,-1.145429611206054688e+00,6.320962309837341309e-01,1.028675556182861328e+00,3.952889144420623779e-01
1.359962821006774902e+00,3.578576445579528809e-01,1.675212264060974121e+00,-2.055326402187347412e-01,-4.515796005725860596e-01,1.019648313522338867e-01,1.363883614540100098e+00,1.820396780967712402e+00,1.504632472991943359e+00,-8.250215649604797363e-01,3.662167191505432129e-01,-1.796349585056304932e-01,1.996523141860961914e+00,9.843450784683227539e-02,-2.407130479812622070e+00
-7.892014980316162109e-01,-2.179577052593231201e-01,-6.428022384643554688e-01,4.946147799491882324e-01,-1.666310310363769531e+00,-1.278338670730590820e+00,-8.780412673950195312e-01,-2.016608715057373047e+00,-1.716675639152526855e+00,-1.503153443336486816e-01,7.567004561424255371e-01,-4.022799730300903320e-01,-1.970914602279663086e+00,5.194612741470336914e-01,8.500717878341674805e-01
7.991238236427307129e-01,-6.789546012878417969e-01,3.236497640609741211e-01,-1.073823928833007812e+00,1.218920350074768066e-01,-5.957266092300415039e-01,1.142240524291992188e+00,1.508632063865661621e+00,1.626514077186584473e+00,-2.182028770446777344e+00,2.694640755653381348e-01,1.932194083929061890e-01,1.612945199012756348e+00,5.368286371231079102e-01,-1.339873313903808594e+00
-1.924536824226379395e+00,-1.290969610214233398e+00,-1.509433746337890625e+00,-1.528138637542724609e+00,-9.290832281112670898e-01,-5.556403398513793945e-01,-5.576481819152832031e-01,7.728605270385742188e-01,9.301112294197082520e-01,-1.735707759857177734e+00,-7.661254405975341797e-01,-1.276268124580383301e+00,-1.294850856065750122e-01,-3.047895431518554688e-02,-2.868936955928802490e-01
-1.536878824234008789e+00,-1.221145629882812500e+00,-2.042341470718383789e+00,-6.869398355484008789e-01,-1.317926645278930664e+00,-1.553559303283691406e+00,-1.267830848693847656e+00,-8.750013709068298340e-01,-5.638288259506225586e-01,1.167621016502380371e-01,7.903352379798889160e-02,-1.365545272827148438e+00,-1.381420016288757324e+00,-2.610407173633575439e-01,2.957697212696075439e-01
1.317340731620788574e+00,-1.676519066095352173e-01,1.265299677848815918e+00,-9.752337932586669922e-01,-5.883841514587402344e-01,1.617486029863357544e-01,5.489196181297302246e-01,1.668590784072875977e+00,1.512943387031555176e+00,-2.366065263748168945e+00,-5.374936014413833618e-02,-1.173765212297439575e-01,1.502627372741699219e+00,7.559665441513061523e-01,-1.795351386070251465e+00
1.703457593917846680e+00,-3.648401498794555664e-01,6.044030189514160156e-01,4.259310960769653320e-01,-1.019235134124755859e+00,2.838301956653594971e-01,2.758618593215942383e-01,2.009616851806640625e+00,1.443798899650573730e+00,-1.729636430740356445e+00,-1.172688245773315430e+00,4.487848281860351562e-01,1.984736680984497070e+00,7.508549094200134277e-01,-1.638272523880004883e+00
1.505049705505371094e+00,-5.276418924331665039e-01,1.009151935577392578e+00,3.201226294040679932e-01,-7.915313243865966797e-01,-2.515359520912170410e-01,2.306813716888427734e+00,1.510602355003356934e+00,9.684705734252929688e-01,-1.891122221946716309e+00,-8.306904137134552002e-02,-6.721584796905517578e-01,2.052678585052490234e+00,-2.043109536170959473e-01,-2.050684690475463867e+00
-8.055992126464843750e-01,4.976518452167510986e-03,-1.222762584686279297e+00,6.862564086914062500e-01,-2.141270875930786133e+00,-1.145214438438415527e+00,-2.373597860336303711e+00,-1.719405770301818848e+00,-1.495861530303955078e+00,1.251329660415649414e+00,7.454286217689514160e-01,2.215300202369689941e-01,-2.005267858505249023e+00,8.498787879943847656e-01,1.042462825775146484e+00
1.542212009429931641e+00,-2.915769815444946289e-03,8.387975692749023438e-01,-5.504350662231445312e-01,-4.826022982597351074e-01,-2.919386327266693115e-01,1.266040086746215820e+00,1.692737579345703125e+00,1.006266355514526367e+00,-1.819215536117553711e+00,2.090566456317901611e-01,1.235251575708389282e-01,1.287830948829650879e+00,4.716291427612304688e-01,-1.474962115287780762e+00
6.713131070137023926e-01,-5.339655876159667969e-01,6.263028979301452637e-01,-2.684830427169799805e-01,-7.479720115661621094e-01,5.576003789901733398e-01,7.734880447387695312e-01,1.899660348892211914e+00,1.729200243949890137e+00,-1.822118520736694336e+00,4.635401070117950439e-01,3.160625696182250977e-01,1.436542510986328125e+00,5.856307148933410645e-01,-1.991352677345275879e+00
1.048269629478454590e+00,-1.542329192161560059e-01,7.335353493690490723e-01,-5.019885301589965820e-01,-3.338648378849029541e-01,-1.788591295480728149e-01,1.332094788551330566e+00,1.524569511413574219e+00,2.496021747589111328e+00,-1.837577581405639648e+00,-1.046959161758422852e-01,8.289981484413146973e-01,1.714114189147949219e+00,1.774412870407104492e+00,-2.219568252563476562e+00
1.029972076416015625e+00,-8.132946491241455078e-01,4.667359590530395508e-02,-9.279996156692504883e-03,-2.718500494956970215e-01,5.190902352333068848e-01,1.558735251426696777e+00,1.765823483467102051e+00,1.509356260299682617e+00,-1.525479674339294434e+00,8.496151864528656006e-02,3.560336232185363770e-01,1.500279426574707031e+00,7.221770286560058594e-02,-2.517562866210937500e+00
-1.730885624885559082e+00,-1.084514379501342773e+00,-1.590927243232727051e+00,-1.445588350296020508e+00,-1.569923162460327148e-01,-1.231461644172668457e+00,1.157838106155395508e+00,1.144430875778198242e+00,1.698340177536010742e-01,-1.335565090179443359e+00,-7.042362093925476074e-01,-1.888950347900390625e+00,-4.859871417284011841e-02,-1.073541522026062012e+00,3.289891779422760010e-02
1.298237085342407227e+00,4.473012685775756836e-02,-4.230129718780517578e-02,-1.066492557525634766e+00,-1.105696201324462891e+00,-6.029738485813140869e-02,1.448098778724670410e+00,1.860407233238220215e+00,1.200611591339111328e+00,-1.930284738540649414e+00,-3.356412053108215332e-01,-2.386086583137512207e-01,1.155004382133483887e+00,3.298973143100738525e-01,-1.886395335197448730e+00
1.640335559844970703e+00,-3.198086917400360107e-01,1.215136528015136719e+00,1.379366815090179443e-01,-7.743951678276062012e-01,2.681012153625488281e-01,2.543929576873779297e+00,1.684227705001831055e+00,1.871466159820556641e+00,-1.144644379615783691e+00,-4.361197054386138916e-01,1.196645736694335938e+00,1.484601140022277832e+00,4.724135398864746094e-01,-1.727510333061218262e+00
1.144918203353881836e+00,-4.301787912845611572e-01,1.303919911384582520e+00,-6.816010475158691406e-01,-9.998701214790344238e-01,3.685167431831359863e-01,1.306459426879882812e+00,1.356839895248413086e+00,8.585576415061950684e-01,-1.808066725730895996e+00,-3.005173206329345703e-01,-6.615029275417327881e-02,1.575766682624816895e+00,2.577213048934936523e-01,-1.937828540802001953e+00
1.515986800193786621e+00,2.278449386358261108e-01,8.877006769180297852e-01,6.912529468536376953e-03,-7.428387999534606934e-01,-2.145379334688186646e-01,1.020871043205261230e+00,1.357375860214233398e+00,1.189656496047973633e+00,-2.164503574371337891e+00,5.771000385284423828e-01,8.872711658477783203e-01,1.523171424865722656e+00,4.531953930854797363e-01,-1.618153333663940430e+00
1.211563587188720703e+00,2.200123667716979980e-01,7.390844225883483887e-01,6.713410615921020508e-01,1.094206571578979492e-01,-2.103686034679412842e-01,1.658483147621154785e+00,2.063824653625488281e+00,1.676684975624084473e+00,-1.400065183639526367e+00,-9.943301975727081299e-02,-3.421757221221923828e-01,1.021100997924804688e+00,8.284037709236145020e-01,-1.640274882316589355e+00
6.939214468002319336e-02,5.341879129409790039e-01,-1.029141545295715332e+00,3.226533234119415283e-01,-1.609714269638061523e+00,2.603995800018310547e-01,-2.583545148372650146e-01,-1.135650753974914551e+00,1.158977985382080078e+00,1.583678960800170898e+00,7.032991647720336914e-01,-9.251202940940856934e-01,2.983981072902679443e-01,2.125611782073974609e+00,1.504706859588623047e+00
1.167865395545959473e+00,-2.166459560394287109e-01,4.599969387054443359e-01,-7.100483775138854980e-02,2.929138541221618652e-01,-2.824884653091430664e-02,1.284823417663574219e+00,1.520208001136779785e+00,1.653954982757568359e+00,-2.040474176406860352e+00,3.936786577105522156e-02,3.081256151199340820e-01,9.152147173881530762e-01,1.747937798500061035e-01,-1.679327845573425293e+00
9.724115133285522461e-01,2.756308913230895996e-01,1.199941754341125488e+00,1.240190505981445312e+00,-7.421476244926452637e-01,1.724119335412979126e-01,1.223931193351745605e+00,1.747953176498413086e+00,1.203860998153686523e+00,-8.646223545074462891e-01,-5.811152458190917969e-01,-1.683625131845474243e-01,6.617674827575683594e-01,5.879918932914733887e-01,-1.302621364593505859e+00
1.322037458419799805e+00,-7.036054134368896484e-02,1.032742619514465332e+00,4.321008920669555664e-01,-4.532521963119506836e-01,-4.817800223827362061e-02,1.009507417678833008e+00,1.054457783699035645e+00,1.495666027069091797e+00,-1.467006802558898926e+00,7.790557146072387695e-01,4.763423204421997070e-01,1.532090425491333008e+00,4.404486417770385742e-01,-1.869480013847351074e+00
9.272005558013916016e-01,-6.951439380645751953e-01,9.348136186599731445e-01,-9.328081607818603516e-01,-4.307149350643157959e-01,1.757623702287673950e-01,8.216624259948730469e-01,1.819465398788452148e+00,1.652680158615112305e+00,-1.497152566909790039e+00,3.859041333198547363e-01,6.663656830787658691e-01,1.348722457885742188e+00,8.440631628036499023e-01,-1.607781171798706055e+00
1.478788852691650391e+00,2.219645529985427856e-01,1.296278476715087891e+00,-3.775957822799682617e-01,-3.784989118576049805e-01,-4.128987491130828857e-01,1.218045115470886230e+00,2.132282018661499023e+00,1.657839298248291016e+00,-1.052182078361511230e+00,-2.936302721500396729e-01,5.990786552429199219e-01,1.123697400093078613e+00,1.468442440032958984e+00,-2.565152645111083984e+00
1.590208053588867188e+00,-3.895784914493560791e-02,4.692159891128540039e-01,-6.780523061752319336e-01,-2.826421260833740234e-01,-1.777346283197402954e-01,9.396575689315795898e-01,1.659931063652038574e+00,8.513298630714416504e-01,-1.756835937500000000e+00,8.422643542289733887e-01,3.597280383110046387e-02,1.371326684951782227e+00,6.882696151733398438e-01,-2.085650920867919922e+00
-1.500421285629272461e+00,-1.157577753067016602e+00,-2.158214092254638672e+00,-1.756767928600311279e-01,-6.845566034317016602e-01,-1.820590972900390625e+00,-1.583395004272460938e-01,2.584395408630371094e-01,1.733359217643737793e+00,-1.207424283027648926e+00,-1.529336422681808472e-01,-1.085507035255432129e+00,2.826680541038513184e-01,1.011950254440307617e+00,-2.987210154533386230e-01
-9.134410023689270020e-01,-3.093470633029937744e-01,-9.746792316436767578e-01,3.599298000335693359e-01,-1.697218656539916992e+00,-4.470076560974121094e-01,-7.977266311645507812e-01,-1.807115554809570312e+00,-2.374227523803710938e+00,8.105689883232116699e-01,9.059170484542846680e-01,-2.086307108402252197e-01,-1.969492673873901367e+00,8.458104729652404785e-01,1.558871626853942871e+00
-2.348272323608398438e+00,-1.107484817504882812e+00,-1.992467045783996582e+00,-9.173578023910522461e-01,-1.187513113021850586e+00,-2.427722454071044922e+00,-1.607247591018676758e+00,-6.866201162338256836e-01,-1.067542552947998047e+00,2.835030555725097656e-01,2.945851087570190430e-01,-2.221699476242065430e+00,-1.927135229110717773e+00,-7.973582744598388672e-01,6.452609896659851074e-01
1.343877315521240234e+00,4.011499583721160889e-01,1.492862105369567871e+00,-3.985604047775268555e-01,-2.569283246994018555e-01,4.272091686725616455e-01,9.225440025329589844e-01,1.828220844268798828e+00,1.205575585365295410e+00,-1.413089513778686523e+00,3.610410988330841064e-01,-1.960182040929794312e-01,1.505004405975341797e+00,-2.616018056869506836e-01,-1.145653486251831055e+00
1.034723043441772461e+00,-2.155647724866867065e-01,5.624479055404663086e-01,-3.099158704280853271e-01,-6.652717590332031250e-01,1.053642481565475464e-03,1.129555106163024902e+00,1.746205806732177734e+00,1.602331042289733887e+00,-2.121720790863037109e+00,-1.024535417556762695e+00,8.529882878065109253e-02,1.209032416343688965e+00,2.838251888751983643e-01,-1.503491640090942383e+00
-9.296599626541137695e-01,-3.161706924438476562e-01,-1.463846206665039062e+00,1.416741013526916504e-01,-1.788589715957641602e+00,-6.813986301422119141e-01,-1.740524768829345703e+00,-2.005539655685424805e+00,-1.604974985122680664e+00,1.402897953987121582e+00,1.040879011154174805e+00,-3.877649605274200439e-01,-1.413166761398315430e+00,1.008800745010375977e+00,1.985338807106018066e+00
-1.330384016036987305e+00,-3.047102391719818115e-01,-1.532261729240417480e+00,-3.798007369041442871e-01,-2.360358238220214844e+00,-1.327808141708374023e+00,-1.579810142517089844e+00,-2.143695354461669922e+00,-2.110839843750000000e+00,7.247088551521301270e-01,1.253805398941040039e+00,-4.641661047935485840e-01,-2.108241796493530273e+00,6.449944972991943359e-01,7.309530973434448242e-01
1.415766239166259766e+00,-1.228831171989440918e+00,1.672372817993164062e+00,-3.504068255424499512e-01,-1.138441085815429688e+00,-2.468486577272415161e-01,1.162891626358032227e+00,1.500141620635986328e+00,1.804708957672119141e+00,-2.110264778137207031e+00,-3.289124965667724609e-01,-2.206089049577713013e-01,1.254612088203430176e+00,3.043739795684814453e-01,-9.093404412269592285e-01
-6.519533991813659668e-01,-4.159289002418518066e-01,-5.884039402008056641e-01,-6.099142432212829590e-01,-1.849299550056457520e+00,-1.239731311798095703e+00,-1.061266303062438965e+00,-2.151925325393676758e+00,-1.553251147270202637e+00,9.964049458503723145e-01,7.717095613479614258e-01,-9.083253145217895508e-01,-1.632435321807861328e+00,1.160995483398437500e+00,4.669777750968933105e-01
