-0.2660678,-0.84963834,-1.0851352,0.9436993,1.1126604,-0.93342257,0.64173985,1.1348358,0.29870483,0.31617978,1.4932669,-0.85986537,-0.48574775,-0.5427545,2.8304412,-0.52502936,-0.91853917,1.4460098,-1.3043739,2.9761996
-1.472978,1.9049674,-2.7326982,2.5323403,-1.6009692,0.4195493,0.06393913,-1.8759887,1.6219765,0.1901981,3.7227054,1.301948,0.38828123,1.0729748,-0.5887526,0.18193153,-2.6354854,1.8460591,-0.46175712,0.8113614
-2.0515206,0.964213,-2.5467188,2.7227,-0.22533645,0.8858626,0.8368911,-2.4162169,0.97957,-0.1750851,3.785165,1.1110805,-0.04874994,0.07393452,-1.2830288,-0.5127931,-2.6208293,1.1021628,1.2530274,1.5182261
-0.22605425,-0.10143648,-0.87884796,2.6604178,-1.5187051,-1.2470201,1.9733502,-2.681167,1.4984384,0.8698532,3.797856,0.32433492,-1.1535906,-0.5917623,-0.93226093,-1.6300021,-2.2105634,1.3851203,1.0089242,2.9480138
-1.1428708,-0.40772983,-1.4979345,1.7777358,0.49618852,0.0793453,0.06452639,-0.07860513,0.8496558,-1.317847,1.534491,0.08462308,0.2256919,0.5079092,2.9919074,-0.15209846,-0.78393567,1.1853397,-1.1539478,0.93877244
-0.20351419,-0.4238514,-0.67512065,0.21842445,-0.47802138,-1.057693,-0.43725234,0.6509495,0.9255348,-1.1567074,0.6037537,-0.7322686,0.14551137,0.71181935,3.6599867,0.5189584,-0.03870924,1.3485552,-2.3053524,0.10590543
-0.0071748095,-1.1252643,-0.30295792,1.0781482,-0.10965176,-0.64066166,0.7389426,0.51841986,0.9824266,0.7743598,1.9222856,-0.07700865,-0.57621735,-0.50695163,3.252278,-0.22958516,-0.8469398,1.3857918,-0.9648646,2.3322115
-1.8250357,1.0773102,-2.306834,2.2072983,-0.7281319,0.957744,0.6893223,-2.982492,0.9680558,0.05836072,3.3304648,1.0548748,0.19312005,0.055154704,-2.0153453,-0.2187351,-2.2788966,1.1313243,1.5835431,0.97312397
-0.56258875,-0.602804,-0.919782,1.9490188,0.12095325,-0.8195742,-0.17801395,-0.45401043,-0.02072844,-2.479681,0.5545326,-0.98823094,0.404873,1.3495061,3.5168562,-0.30087787,0.19903511,1.1626166,-0.8399514,-0.13797988
-0.6990038,1.8423444,-3.438134,3.0181565,-1.3731806,-0.34823585,-0.15093869,-1.8559284,1.6056342,-0.5712168,3.103685,1.046403,-0.0028348695,1.9049978,-1.9559032,-1.2185026,-2.3119476,1.816019,-0.51005346,1.169733
0.31323692,-1.1339712,-1.1677216,0.632607,1.078638,-2.427562,0.3021925,0.9746151,-0.78043604,-1.669707,-0.123308346,-2.362772,-0.674375,0.36219493,2.3838856,-1.3621684,0.18037045,1.2225758,-1.5415189,2.5571628
0.045812655,-1.1165465,-0.1945806,1.3747648,-0.005196169,-0.5096743,0.41751,0.089022964,0.9222668,-0.2754757,1.234115,-0.5158974,-0.18097155,0.12322416,4.010194,-0.0912361,-0.07715457,1.248054,-1.3188807,1.4173518
0.1942125,-1.441929,-0.32242885,1.7808245,-0.14824636,-0.29599655,0.5081434,0.2742468,1.1427958,-0.22521967,1.1675255,-0.10189618,-0.5419779,0.027391486,3.7271557,-0.50099033,-0.42402366,1.0730934,-1.2386252,1.6444218
-1.3527373,1.4907318,-2.4739025,2.3156922,-1.7275978,0.023357466,0.11315519,-1.7429559,1.4742754,0.16577539,3.1702392,0.9986168,0.13421251,0.958455,-0.08357339,0.11795102,-2.5404828,1.8274534,-0.25114837,0.7949267
0.37235132,-1.6450514,0.083586946,2.031506,-0.75883615,-0.33174896,0.7305652,-0.002167318,0.98409957,-0.44048735,1.2956865,0.30001688,-0.4809315,0.37789002,3.7622533,-0.43981874,-0.1815653,0.9571743,-0.7830554,0.8656033
-0.16434182,-1.138071,-1.674844e-05,1.5361494,-0.50331813,-1.0815531,0.796338,-0.32582712,0.16756362,-1.1082243,1.119087,-0.8775054,-0.10496274,0.3337055,3.9192047,-0.075344965,-0.21702477,1.0865605,-0.37983367,0.6292948
-0.31357253,-1.1998177,-1.0940529,1.1246529,1.0128378,-1.5722265,0.80930984,0.67833483,-0.5458183,-1.2145549,0.6618493,-1.5906609,-0.29619187,-0.11862714,2.6204238,-1.1582457,-0.38892552,1.2467337,-0.9964094,2.5341053
0.3573758,-1.175846,-0.24721031,0.75145316,-0.5338724,-1.5785025,0.3117232,0.64027417,0.47167775,-1.3258392,0.68061787,-0.9645699,-0.53493184,0.55985624,4.0895147,-0.13825278,0.1254947,1.0077004,-1.3928938,1.0393062
0.17711882,-1.2676278,-0.2854797,0.16696635,-1.0905341,-2.6816905,0.778156,0.5818144,-0.35575423,-1.4692514,0.34585008,-1.5490799,-0.56384623,0.23938584,2.98396,-0.38081568,0.28794816,1.1912712,-0.9668648,1.3122041
1.2219306,0.8436443,-2.6319473,1.1857582,-2.6512237,-2.7888918,-1.118386,0.34493342,1.1256227,-1.4252774,0.04194613,-0.53234243,-0.43020982,2.5153327,0.16833833,-1.4859767,-0.78440297,1.7624204,-2.5703185,1.1478926
-1.251314,-0.023374734,-1.9799196,3.4389503,-0.7376975,-0.32716352,1.450961,-4.09642,0.5608126,-1.9096816,2.022715,0.1341189,-0.4554946,0.3847244,-2.9000754,-2.2781816,-1.4713402,0.523799,1.8177058,1.0128745
-0.5834561,-0.9513626,-1.5950695,2.5202236,0.41770053,-0.19610657,0.3938801,-0.09938851,0.20204711,-2.6845226,1.1203514,-0.07557453,0.06355049,0.961951,3.0103729,-0.68871623,-0.46714148,0.61665624,-0.8118944,0.66466165
0.7911221,-1.8489109,-0.09792729,1.1301097,-0.26075965,-1.6137103,0.1568504,0.41643047,0.52926946,-1.0123644,0.044554133,-1.1891316,-0.7574265,0.35997003,3.7436311,-0.9193896,0.44478878,1.0323952,-1.714278,1.4071945
0.22332563,-1.603634,1.0776258,-0.04408971,-2.289723,-3.9665353,2.3295279,-2.171187,-0.6800867,-0.13365251,-0.64347154,-3.429669,-0.8260532,-1.681559,1.2981535,-1.4759375,-0.11861804,1.3613518,0.530489,2.1207495
-0.39650592,-1.0140824,-1.5794938,2.932661,-0.8578643,-1.9766697,1.3386304,-3.666507,-0.41672364,-3.88021,-0.5587171,-1.458033,-0.6891535,0.83255535,-2.3094862,-3.2041278,0.00929901,-0.1593329,1.354005,0.44977656
-1.7681187,1.0479804,-2.5378535,2.61416,-0.53070676,0.96729267,0.7710937,-2.5448484,1.1689999,0.01008781,3.6430748,1.277004,-0.048571482,0.354292,-1.850338,-0.4257104,-2.465132,1.3973966,1.2531549,1.4233577
-0.010387477,-1.1245748,-0.071152866,0.8825584,-0.32310754,-1.2906941,0.73493814,0.035315376,0.4639198,-0.20096615,1.4532303,-0.90898216,-0.39903885,-0.13592446,3.8603451,-0.0059062727,-0.18271792,1.3686608,-0.90461695,1.4234042
-0.3432656,-1.1267864,-1.421627,3.201006,-0.8393351,-1.9383188,1.3375632,-3.7076502,-0.48086604,-3.9278579,-0.72743773,-1.495692,-0.5983959,0.9659986,-2.100603,-3.210843,0.02561006,-0.026666395,1.3157781,0.23112695
-2.3015943,1.2847421,-2.6224492,2.259614,-0.38283324,1.0946239,0.49730605,-2.5170374,0.7146904,-0.038822807,3.4110558,1.0429479,0.26819846,0.07307967,-1.7086416,-0.07495096,-2.7407937,1.202511,1.4213992,1.1380446
1.4739579,0.65743107,-2.2551825,0.62695575,-3.040334,-2.6907723,-1.6667769,0.47240987,1.4898081,-1.8890765,-1.255773,-0.47267026,-0.3349824,2.7799275,0.020119168,-1.0996822,-0.104382694,1.3859332,-3.310653,-0.07166295
-1.941754,1.0358392,-2.2488024,2.2251368,-0.94328773,1.1284374,0.6529981,-2.8807003,1.0700967,0.124265455,3.4954855,1.2933942,0.15573011,-0.065729655,-1.7489287,0.04315613,-2.38762,1.074946,1.653105,1.0463676
-1.4606563,1.951768,-2.9971993,2.58199,-1.3462253,0.55687976,-0.12408882,-1.8955461,1.5305536,-0.017349042,3.5461128,1.4527675,0.3481177,1.2775934,-1.2090315,0.016700711,-2.6274745,1.715754,-0.042542655,0.96807224
-0.021524508,-0.97071147,-0.5945565,1.4796172,0.08497922,-0.7680204,1.246392,0.5646866,0.4232972,0.2327443,2.2380152,-0.31282002,-0.5009398,-0.30170417,3.1171572,-0.37846774,-1.0239849,1.3067131,-0.6254648,2.6448274
-0.58566856,-0.9277678,-1.5261534,3.0080676,-1.0191731,-1.9027301,1.1546265,-3.6565752,-0.44757846,-3.9742296,-0.75576055,-1.6346837,-0.45831898,0.93799543,-1.8870823,-3.0148625,-0.12420151,0.11787481,1.2769916,-0.044168472
0.6291765,-1.7833749,1.185795,-0.5499805,-2.2432127,-4.183986,2.2982776,-1.7986791,-0.68737257,0.59988,-0.6296804,-3.4439957,-1.0464352,-1.9175864,1.1041728,-1.3359196,0.110512495,1.5674758,0.10748844,2.638743
0.04559346,-1.3438648,-0.38146812,1.1909797,0.3282315,-1.0519336,0.7797047,0.37091732,0.31790712,-0.42310098,1.2169727,-1.0552934,-0.5273402,-0.27418205,3.4333107,-0.5682816,-0.36820337,1.1962879,-1.082152,2.0693376
0.44351768,-1.512448,-0.03594558,1.3850267,-0.608277,-1.600537,0.7743367,0.5745587,1.0033641,-0.2908288,1.1441098,-0.658723,-0.89552003,0.051566876,3.860078,-0.89779454,-0.2919638,1.1420028,-1.5259467,1.9306831
-1.7464617,1.438234,-2.6610787,2.43959,-1.1646855,0.7996859,0.38306016,-2.3424249,1.4805908,0.28055176,3.5568113,1.5569637,0.048382416,0.5343431,-1.4969045,-0.116958275,-2.707768,1.4579128,0.7051401,1.1148951
0.6452201,-1.6809915,1.2531346,-0.41157708,-2.267618,-3.8071434,2.692073,-1.9405184,-0.61307603,1.0271714,-0.13379364,-3.150306,-1.0800692,-2.2273037,0.463229,-1.4945364,-0.28960136,1.5625181,0.6882457,3.0467563
-2.1929946,1.432674,-2.4847445,1.9476571,-0.5883304,1.3750848,0.44075924,-2.7326732,0.9472958,0.3932757,3.3815515,1.2387658,0.36920634,-0.0059594885,-2.0500734,0.13557778,-2.5946805,1.1924828,1.5111058,0.8897384
-2.1711295,1.5477504,-2.5998957,1.8054149,-0.4107092,1.4788737,0.33605957,-2.4009397,0.7988095,0.3386431,3.4596717,1.371538,0.40830806,0.15728644,-2.1028404,0.3529322,-2.588786,1.1465505,1.5196003,1.0580277
0.098194584,-1.0321587,-0.57209104,1.4675171,-0.3206697,-0.04347618,0.6679807,0.88886225,1.3897297,0.9959204,2.0343359,0.7447577,-0.79422635,-0.17548913,3.1583252,-0.22772132,-1.389332,1.2830442,-1.1614417,2.1866162
0.15984699,1.5531385,-3.0904229,2.8906598,-2.0098166,-0.96397835,-0.14852318,-0.92649746,2.138324,0.21236771,3.043815,1.4559989,-0.37112072,2.0133345,-1.0111343,-1.2369066,-2.3491628,2.07102,-1.3028154,1.6583943
0.2847685,-1.4914677,1.2806249,-0.13966897,-1.5069335,-3.6539924,2.6071854,-2.6323547,-1.2710984,0.7673483,-0.5290753,-3.6433525,-0.8174207,-2.3257163,-0.18800676,-1.8751082,-0.18158898,1.4724063,1.17562,2.9867148
0.65258366,-2.148389,1.0829064,0.93632776,-1.3410636,-1.0201508,0.9994787,-0.6405487,0.7333484,0.09129558,0.34461764,-0.9924956,-0.4396554,-0.86390036,3.959698,-0.2816687,0.5423585,1.0032184,-0.8005111,0.6197036
0.6274605,-1.4701842,0.112786636,0.7508083,-1.420932,-2.6954937,1.6887447,0.24933162,0.74154323,0.28175253,1.5478147,-0.9671047,-1.3252267,-0.56495124,2.6723557,-1.1633315,-0.7430916,1.4575214,-0.5811442,2.9957733
-0.4999606,-1.1747506,-1.5903281,1.9562219,1.4130058,-1.4536837,0.1456019,-0.1540297,-0.80188197,-3.3386352,0.21493827,-1.4130582,-0.03997889,1.2458564,2.1911292,-1.2135673,0.6862787,0.7045204,-0.8462261,1.4451773
-0.6957611,-1.0280637,-1.0827516,1.556279,0.36454475,-1.2940432,0.97036326,-0.15265946,-0.4762507,-1.8088542,1.5273685,-0.83696175,-0.3720458,0.27336553,2.653424,-0.55478203,-0.42244634,0.96693724,0.27953,1.6246514
-0.65356416,-0.82581353,-1.082204,1.448632,0.5085754,-1.039207,0.5567415,0.16842967,-0.13336527,-1.5107923,1.3027564,-1.0142841,-0.13044903,0.22006261,3.0716724,-0.2685759,-0.31405348,1.1126769,-0.7590652,1.5000904
-0.08584134,-1.1631817,-0.7340885,2.0120168,0.121811315,-1.0291319,0.8007162,0.66168934,0.6944697,-0.3305953,1.9071779,-0.22848405,-0.83203834,0.25950605,3.4078245,-0.73120004,-0.9490751,1.223129,-1.2432367,2.3204842
0.33202946,-0.8634046,0.025344089,0.31770995,-0.63795865,-0.9813615,0.35079107,0.76973337,1.1668625,0.6458736,1.6522244,-0.063025996,-0.5224145,-0.13327238,3.782191,0.38956678,-0.47844273,1.5394495,-1.5957319,1.7325432
-0.4448024,-1.2757314,-1.2556931,2.1752877,0.8550287,-0.6586232,0.28789338,-0.029559981,-0.11922038,-2.191749,0.41636765,-1.2243719,-0.19383962,0.63866323,2.8865073,-1.0709199,-0.19839554,0.83887124,-0.9601961,1.0615941
0.033929046,-0.45755932,-0.6594661,-0.49590257,-0.34303147,-1.8750006,0.1986075,0.74407387,0.03184613,-0.66290224,0.58622795,-1.88542,-0.11362894,-0.24494585,3.3817124,0.3186032,-0.17578661,1.3079274,-1.3950152,1.4613408
-0.22473069,-0.99637574,-1.1408633,0.92549515,0.29607785,-2.2026079,0.80261075,0.6716503,-0.46423435,-1.6311485,0.81566477,-1.5476402,-0.6354426,0.2006163,2.7599628,-1.0077541,-0.32202038,1.2613906,-0.8634009,2.2570882
0.51606035,-1.4057088,0.40884882,1.3371645,-1.4675628,-0.2763651,0.27875188,-0.36522156,1.1068271,-0.20552161,0.8811837,-0.16657145,-0.1665854,0.151124,4.0847783,0.13006707,0.04459563,0.88412666,-1.3473431,0.070651606
1.7309488,0.5152495,-2.37422,0.94064206,-2.8561046,-3.2369764,-1.0235221,0.24285977,1.5076106,-1.5797511,-0.6079911,-0.8171173,-0.7088788,2.4610825,0.12878826,-1.908146,-0.3712176,1.437609,-3.0544438,1.0821147
-1.6096891,1.5461491,-2.5976727,2.3873274,-1.3357728,0.7598362,0.3377841,-2.4143343,1.4589344,0.38403982,3.5975525,1.3161625,0.1886359,0.48365894,-1.4929755,-0.029309202,-2.7214694,1.4965371,0.6330503,1.2126385
0.31239265,-1.9768779,0.046983972,2.0808423,-1.2464519,0.10065086,0.75650007,-0.5076632,1.4993925,-0.23384684,1.3399199,0.5801403,-0.7703224,-0.0389824,3.1528332,-0.46054995,-0.64032614,0.47705927,-0.41621944,0.9117007
0.38182676,-1.8722293,1.0378705,0.15058178,-1.6527685,-3.5699623,2.531623,-2.1657076,-0.846507,0.36446616,-0.45572633,-3.4225664,-1.0586896,-2.069785,0.7801308,-1.8653222,-0.09628871,1.3828888,0.67360085,2.7538438
0.6221071,-1.9393772,0.8306038,0.45710024,-1.6401347,-3.6802466,2.4495516,-1.6807266,-0.20151067,0.9407512,0.2639184,-2.709078,-1.2576156,-1.7925868,1.2072889,-1.9468684,-0.42925653,1.660342,-0.023037363,3.675633
-0.027165245,-1.412111,-0.12087065,1.9116951,-0.3570192,-1.1741942,0.6986864,-0.24651776,0.61031646,-1.0011933,1.0816905,-0.68370366,-0.2910935,0.4893617,3.8067696,-0.5691977,-0.12583005,1.2197094,-0.95461184,1.1413196
0.22445583,-1.5572141,-0.4481762,1.7073704,-0.35440516,-0.71458614,0.94772327,0.06981836,0.706296,-0.419115,1.7434696,-0.09615098,-0.60195655,-0.14106241,2.9426508,-0.6293678,-0.3985059,0.91627604,-0.40152755,2.0759027
0.15181723,-1.9123491,-0.5757702,1.5818733,0.03069149,-1.2082452,0.7856653,-0.08906859,0.27682456,-1.1205364,0.8006452,-0.8235644,-0.5583073,0.04217466,2.7342823,-1.0412458,0.045515314,0.9930033,-0.79799014,1.9807678
-1.40649,1.6297597,-2.6345606,2.468928,-1.5160882,0.25625414,0.27449417,-2.086717,1.63218,0.33350828,3.633446,1.2565013,0.06673221,0.7136358,-0.8973457,-0.123871684,-2.7092128,1.7275805,0.025047045,1.1407831
-2.012559,1.4109863,-2.7192557,2.2169929,-0.58058393,1.2621406,0.3143056,-2.7181168,0.8422666,-0.21087733,3.2173393,1.223145,0.34637004,0.40218964,-2.2222955,-0.03237622,-2.2731674,1.251318,1.4667355,0.8380834
0.41274905,-1.6347157,1.2557547,-1.1183695,-1.8996266,-4.2130523,2.3099923,-1.745605,-1.1673884,0.45286202,-1.0472907,-3.8198135,-0.8426551,-2.1442454,0.9621995,-1.0771791,0.21968105,1.4652884,0.4333489,2.3009615
-0.04174253,-1.4693347,-0.7701357,1.951843,0.35471892,-1.4158744,0.16623122,-0.1405753,-0.16046971,-2.4075978,0.014786739,-1.4894571,-0.17757775,0.8888413,3.4050002,-0.96896476,0.4069582,1.0014126,-0.93114597,0.67355853
0.55293614,-1.806019,-0.19605853,1.5567507,0.15907548,-1.4721969,0.43765813,-0.10177855,-0.017028235,-1.5477594,-0.06269406,-1.4778394,-0.30211687,0.51101726,3.5604293,-1.0831274,0.59072936,1.1099811,-1.2910458,0.8003308
1.544748,-1.7549585,2.1581118,0.018372472,-5.680073,-2.156047,1.679995,-3.0070212,2.2404606,2.0528417,0.79789025,-0.4372182,-1.6388165,-1.4776692,0.19772965,-0.34479737,-0.5456313,0.66982424,0.29404953,0.9565023
-0.30486134,-1.2896539,-1.1052909,3.2174988,-1.1184953,-1.7513922,1.2571828,-3.926403,-0.3571081,-3.8180785,-0.6447057,-1.5152334,-0.5176369,0.77971005,-1.616776,-2.984745,0.10244095,-0.07580701,1.424124,-0.119265154
-0.44157037,-0.85644764,-1.5727265,3.2136123,-0.82374763,-1.9769807,0.96380055,-3.5200305,-0.4128458,-4.0132513,-0.50395703,-1.518629,-0.6212197,1.1557608,-1.8319074,-3.1407552,-0.10661307,0.22794282,0.9884877,0.12723549
-1.7804229,1.7316333,-2.8440175,2.3686256,-0.6356414,0.8743938,0.26178855,-2.1621518,1.0716074,0.1366423,3.6934104,1.2561367,0.4401814,0.57571054,-1.3635579,-0.04735427,-2.5896869,1.566654,0.57861173,1.2958686
-0.5549229,0.053415705,-1.0821136,0.73861796,0.060746446,-0.97823143,0.3746881,1.0578792,0.5635725,-0.23856324,2.1453998,-0.3732071,-0.18614078,0.5181256,3.5646884,0.44964242,-1.1819862,1.6481495,-1.1544877,1.5590737
-1.4018646,0.4106789,-2.1828191,2.9254403,-0.033924475,0.09979828,1.3789171,-1.3061402,1.1383328,-0.102441825,4.041528,1.0303925,-0.4589625,0.079520725,0.5745592,-0.79813236,-2.368149,1.3798432,0.48122534,2.5173137
-1.5725254,0.7537446,-2.3006666,2.885151,-0.016228274,0.46720034,1.1541644,-1.7839962,1.2610785,0.17338583,4.0874696,0.9607066,-0.12614907,0.06901219,0.014071919,-0.6604083,-2.417463,1.499547,0.55610526,2.350915
1.0590307,0.6076395,-2.2543647,2.5470254,-2.3994923,-2.690658,0.4917515,-0.8303539,1.6418858,-0.21530387,2.3830595,0.16755906,-0.99113435,1.4788301,-0.63552433,-2.244093,-1.7445775,1.9459896,-1.3437628,2.7449942
-0.4343916,-0.811019,-1.4939023,2.709443,-0.928101,-2.22936,1.1468288,-3.4894252,-0.6847045,-4.000125,-0.80485636,-2.0564773,-0.5556608,0.7950312,-2.1260679,-2.9981341,-0.16584471,-0.11757151,1.212809,0.29742104
0.16337742,-1.5540975,0.69486874,0.055112984,-1.7192456,-4.170796,2.2363694,-2.0632415,-0.893671,-0.35492346,-0.8442537,-3.6535368,-0.83881766,-1.5851476,1.0731127,-1.7570546,-0.031152636,1.4365327,0.24522673,2.4279163
0.37362298,-1.6583356,0.28450462,0.71754926,-1.709907,-1.1702751,0.69227505,-0.0015750714,0.39364055,-0.036673687,0.48344794,-0.9372238,-0.43579203,-0.4561071,3.2439644,-0.24082477,-0.2013357,1.0406125,-1.013812,1.210519
-0.28296167,-0.7064812,-1.1008242,1.0688878,0.3714139,-2.4484358,0.58564794,0.24687198,-0.7241573,-2.6386678,0.41111314,-1.9537872,-0.11797325,0.9705644,3.223527,-0.49660245,0.2776815,1.2457178,-0.856449,1.3074284
-2.0093002,1.4407918,-2.961849,2.41392,-0.26180267,1.2634083,0.33760077,-2.1718097,0.8554705,-0.2567841,3.2690933,1.2967304,0.42066947,0.532895,-1.4611427,-0.11060983,-2.3726754,1.2059394,1.0495107,1.0203832
-1.0672652,0.5153201,-2.1623878,3.044292,-0.4171092,0.020780787,1.2479553,-1.2668861,1.4991391,0.38356644,4.075027,1.2434654,-0.48766732,0.20315924,0.28939843,-1.0010543,-2.5528357,1.4713308,0.24227665,2.6738408
-2.0159194,1.4208065,-2.9041128,2.291176,-0.55520475,1.0275208,0.28740907,-2.0380015,0.75268316,-0.4691365,3.140926,1.1678026,0.35057813,0.5295316,-1.7008902,-0.12448931,-2.529764,1.3347576,1.2223479,0.9337464
1.217485,1.4067588,-3.1910741,0.80459493,-2.379797,-2.678026,-1.7146989,0.73709315,1.1454074,-1.8063585,-0.241151,-0.45027757,-0.19309388,3.0101078,-0.43134552,-1.2503998,-0.57222,1.6936728,-3.0788286,0.80491
-1.0520386,0.38852388,-1.4713517,1.4797758,-0.19518639,0.760803,-0.52806145,0.30637828,0.94540685,-0.38627937,1.8136417,0.64500046,0.89775866,0.7603943,3.090856,0.9289865,-1.3048334,1.3025832,-1.212911,0.1698177
0.15642378,-1.1229016,-0.3142004,1.5690796,0.34473395,-0.82857335,0.5035392,0.24104652,0.7908766,-0.4557577,1.2772001,-0.67212135,-0.43625122,0.27162924,3.8753593,-0.511645,-0.3066749,1.3006635,-1.2832798,1.6183195
-0.48682663,-0.76651126,-1.0907838,1.7981395,0.3674389,0.48191762,0.4408154,0.49916494,1.5391386,0.78345954,2.287017,0.7129691,-0.5931528,0.040358506,2.6970747,-0.16799833,-1.5200152,1.325804,-1.1342756,2.0281692
-1.7366841,1.2980106,-2.7278006,2.2949278,-0.4518739,1.0989319,0.548357,-2.2469459,0.8444963,0.28843924,3.510207,1.1914322,0.3126562,0.13592502,-1.7142998,-0.3137905,-2.3682923,1.3422902,1.0995115,1.3818285
-0.17011602,-0.8553575,-1.0936095,1.648545,0.03331302,-0.28296357,0.2578351,0.67047906,0.7957059,-0.6063033,1.589671,0.22121827,-0.39576554,0.47790334,3.3761652,-0.24378578,-0.8256892,1.3123081,-1.0730203,1.5972798
0.52399117,-1.8544332,1.7449278,-0.8648362,-1.7496105,-3.875979,2.256207,-2.0970957,-0.8588022,0.75019634,-0.93020314,-3.594667,-0.96640545,-2.2340143,0.83153576,-1.2271976,0.28372523,1.419811,0.68664014,2.4700806
-0.07887258,-1.7456793,0.67346245,0.41185367,-1.3211693,-3.365595,2.3475397,-1.8740597,-1.0835388,-0.07731936,-0.23427369,-3.199001,-0.7413993,-1.7233138,1.3739151,-1.4589909,-0.36484835,1.4408689,0.80877,2.2199993
0.017988797,-0.8881185,-0.9588072,1.6894916,-0.2220505,-0.8802756,0.17966396,0.23338807,0.35851064,-1.3553679,1.0688256,-0.710029,-0.05599557,0.86642545,3.4525182,-0.45560476,-0.27979034,1.2160417,-1.3267456,1.233579
-0.6032527,-0.37154728,-1.404286,2.1341274,0.57990503,-0.58512723,-0.061402164,0.26598236,0.53548366,-1.2068633,1.2119267,-0.47557968,0.16137488,0.99413604,3.4397757,-0.43338078,-0.5697749,1.6067212,-1.3963274,1.0451176
1.5174786,-1.9859569,1.3777217,0.65672684,-4.9740615,-2.386625,1.4020718,-1.4926615,1.974843,1.0037507,0.61307853,-0.043386355,-1.4982132,-0.82175946,1.8542207,-0.77834785,-0.48943254,0.7506012,-0.20844261,1.0727174
-0.3674096,-1.2782463,-1.6769978,3.392233,0.41954988,0.27439058,0.66102785,-0.5718626,0.7001475,-1.7603954,1.6667349,0.5820781,-0.46652275,0.92672783,1.9629003,-1.149407,-0.61733234,0.77864426,-0.4001713,1.3626199
-0.18129146,-1.1930805,-0.7551141,1.5454028,-0.22372903,-1.195371,0.7926501,0.16882375,0.066935994,-0.49956107,1.1888175,-0.9314182,-0.2875687,-0.012543358,3.0278738,-0.73611414,-0.83610225,1.3845215,-0.7968762,1.7092662
-2.3376968,1.614564,-3.03985,2.1236348,-0.12142874,1.3202708,-0.009454571,-2.502598,0.6122007,-0.6097321,3.0452638,1.1176878,0.50996214,0.5324547,-2.1590965,-0.0006712042,-2.2842324,1.0514845,1.2946539,0.7747968
-0.84998447,1.2593657,-2.0832987,2.506317,-2.1836524,-0.49018598,0.5482691,-1.9809582,1.772832,0.49771217,3.465052,0.9665519,-0.14115284,0.6701563,-0.48889562,-0.301243,-2.5865939,1.9879959,-0.19634326,1.4189186
0.5025524,0.9816368,-2.9143364,2.6809602,-1.5250084,-1.3939899,0.15650403,-0.23208283,1.6226134,-0.3160979,3.0150309,0.9394661,-0.5280766,1.7269185,-0.30449432,-1.556609,-1.9371016,1.8427328,-1.1002538,2.3706872
0.012540924,-0.95212996,-1.1168569,1.2996482,0.30461025,-0.46920604,0.30433816,0.79282975,0.24084058,-0.27550134,0.9571641,-0.7182502,-0.119965404,0.11145713,3.2519825,-0.46216568,-0.6852298,1.4933052,-1.4352307,1.5978184
-0.44968092,-0.8515048,-0.45080003,1.2146102,-0.9074236,-0.863258,1.2052733,0.09005192,0.96738094,0.7763063,2.300143,0.13934948,-0.56407946,-0.63056207,3.2505434,-0.12724225,-1.3483741,1.4161706,-0.7460882,2.152169
0.06293121,-2.0056713,-1.2022232,3.68929,-0.38651294,-1.7729137,1.3585254,-2.2382307,-0.23248973,-3.5817833,-0.04523511,-0.839865,-0.83110666,1.05963,0.18164021,-3.0855503,0.08267154,0.1927236,0.70424336,0.7396093
-0.18155272,-1.3627255,-0.7757264,2.1390388,-0.012164488,0.006974265,0.42921302,0.30063218,0.7822084,-0.6501983,1.3709363,0.19796853,-0.41825658,0.38002068,3.5055938,-0.39086157,-0.75304246,0.93812877,-0.98126423,1.1315572
0.24010006,-1.4432586,-0.6895909,1.6837761,-0.033153787,-1.5811285,0.99704766,0.5071089,0.29136375,-0.85702395,1.2389866,-0.87509143,-0.70082575,0.17532918,3.2189534,-1.0319023,-0.23804569,1.1958754,-1.0271262,2.5066612
0.19417362,-1.3413826,1.3174684,-1.1054577,-0.49243283,-3.5713458,2.3850427,-1.9695106,-1.394289,1.4091094,-0.5177056,-4.0142703,-0.8031456,-2.7068717,0.10205569,-1.2448186,-0.18078516,1.5208622,0.71040475,3.3248649
0.44714087,-1.2591918,-0.119347304,0.9840872,-1.684804,-1.0383564,0.9700408,0.47261798,1.3504053,0.8970905,1.800773,-0.11248416,-1.0283004,-0.57543486,3.0930612,-0.22352065,-1.266005,1.2071147,-1.3582759,1.9915779
0.014583255,-1.1620878,-0.31753948,0.1332959,0.41662765,-2.1174104,1.0035671,0.50318915,-0.36942363,0.26859167,0.9650193,-1.7056409,-0.46003866,-0.75857806,2.6526418,-0.5180765,-0.42561793,1.638236,-0.8219949,2.9475813
-0.008062494,-0.78769606,-0.5834004,1.3073391,-0.6601815,-0.4762103,0.041245244,0.6192654,1.0561863,-0.24651337,1.356558,-0.08317788,-0.07862148,0.50977635,3.7084122,-0.017007936,-0.5945412,1.3589888,-1.5282613,1.1178737
-1.9610108,1.7162138,-3.172921,2.5314906,-0.48500073,0.9707693,0.15097433,-2.0860264,1.1288123,-0.4509326,3.5922096,1.3615283,0.37993306,0.89705765,-1.5620587,-0.1333155,-2.4656732,1.4290619,0.71174586,1.1159024
